Id,Sales
3412,14188.262
3413,8935.169
3414,7193.0327
3415,7301.7246
3416,6772.9707
3417,7191.057
3418,8388.6
3419,6863.9736
3420,7645.551
3421,13733.066
3422,8763.832
3423,23730.2
3424,8939.935
3425,5629.5396
3426,6056.6597
3427,6604.697
3428,6255.307
3429,6325.2046
3430,6102.4004
3431,6083.762
3432,6214.3687
3433,5411.896
3434,5513.678
3435,6206.8633
3436,6395.1016
3437,6135.7505
3438,6469.133
3439,5713.9385
3440,5777.8813
3441,6012.58
3442,6357.819
3443,6434.315
3444,5985.1265
3445,6452.427
3446,4593.969
3447,6216.39
3448,5463.222
3449,6300.829
3450,6582.182
3451,6264.9688
3452,6113.3477
3453,5451.39
3454,5411.7305
3455,6408.3887
3456,6243.874
3457,5978.4795
3458,6059.7856
3459,5746.5854
3460,5932.3257
3461,5382.8286
3462,6460.0503
3463,5863.1836
3464,6359.347
3465,5558.828
3466,5971.8057
3467,6688.952
3468,6473.602
3469,5678.9253
3470,6107.9795
3471,6171.2134
3472,6602.108
3473,6123.654
3474,6191.7256
3475,6317.6074
3476,6357.5703
3477,6167.353
3478,6122.83
3479,5561.1245
3480,5861.45
3481,5830.2803
3482,6258.739
3483,6379.079
3484,6299.195
3485,6035.4663
3486,6532.0415
3487,6411.091
3488,6179.006
3489,5534.6074
3490,6611.3965
3491,5460.0444
3492,6225.706
3493,6058.8667
3494,5697.155
3495,5903.059
3496,6022.372
3497,6357.952
3498,6121.312
3499,6222.821
3500,6377.035
3501,6438.7104
3502,5786.9595
3503,6080.0205
3504,6331.5483
3505,6735.3677
3506,6134.317
3507,6314.8237
3508,6162.3433
3509,6050.1753
3510,5655.67
3511,6688.6904
3512,5483.243
3513,6413.9287
3514,6169.412
3515,6065.58
3516,3711.63
3517,5660.3706
3518,5386.3677
3519,5765.6206
3520,6619.2524
3521,6080.7456
3522,5770.7266
3523,5450.1113
3524,6513.663
3525,6284.5757
3526,6210.6475
3527,5696.2095
3528,5982.5693
3529,6341.8413
3530,6007.541
3531,5681.3853
3532,6184.9316
3533,6361.058
3534,5951.0566
3535,6358.3345
3536,6403.9463
3537,6095.6987
3538,6373.332
3539,5907.3115
3540,5757.8276
3541,6424.9014
3542,6017.2505
3543,6563.938
3544,6362.399
3545,6359.4927
3546,6122.9707
3547,6286.8716
3548,6286.224
3549,5946.5854
3550,5501.826
3551,5372.1855
3552,6378.1543
3553,5236.665
3554,4945.6313
3555,6304.845
3556,5923.245
3557,6357.17
3558,6112.677
3559,5893.939
3560,6028.2686
3561,6245.47
3562,5894.8613
3563,6136.5464
3564,5922.2173
3565,6265.9546
3566,5439.148
3567,6200.413
3568,5880.2095
3569,6020.5225
3570,6357.6006
3571,6086.2114
3572,7140.174
3573,5642.921
3574,6207.5557
3575,6346.198
3576,6088.6445
3577,6436.365
3578,6209.611
3579,6197.1675
3580,6400.2397
3581,6254.2573
3582,6075.1567
3583,6706.591
3584,2543.2844
3585,5292.7324
3586,5993.4673
3587,6169.6772
3588,6286.758
3589,5844.5903
3590,5768.5913
3591,5813.338
3592,5538.653
3593,5141.0938
3594,5673.295
3595,6295.507
3596,6626.4155
3597,5947.3965
3598,6177.8506
3599,6453.8423
3600,6289.253
3601,6493.001
3602,5975.9824
3603,6446.7915
3604,6495.801
3605,5880.838
3606,5845.3037
3607,5885.855
3608,6110.6772
3609,5676.5317
3610,5888.247
3611,5828.1846
3612,6359.432
3613,6196.127
3614,6012.3394
3615,6109.7915
3616,5877.602
3617,6421.795
3618,7266.403
3619,6304.629
3620,5850.0
3621,5205.9263
3622,6140.493
3623,5731.4116
3624,6042.453
3625,15382.493
3626,26427.834
3627,5796.904
3628,5876.6045
3629,6279.279
3630,5481.8105
3631,5594.2056
3632,5973.3325
3633,6294.642
3634,7207.7163
3635,5402.246
3636,5979.523
3637,6263.1226
3638,6474.2256
3639,6283.7246
3640,6266.6597
3641,6290.9087
3642,6131.117
3643,6156.1216
3644,6306.6436
3645,6215.993
3646,6140.458
3647,6145.4204
3648,6105.277
3649,5670.054
3650,6186.177
3651,6166.1177
3652,6313.7397
3653,4345.788
3654,6078.2056
3655,5940.8706
3656,5725.073
3657,5929.8647
3658,5755.8677
3659,6268.495
3660,5941.9585
3661,6079.238
3662,6153.6265
3663,2843.8298
3664,6169.4062
3665,6039.2954
3666,5782.529
3667,6242.433
3668,6486.136
3669,5952.4473
3670,6056.7695
3671,6832.927
3672,6561.309
3673,5728.7495
3674,6133.059
3675,5654.3916
3676,6040.661
3677,5601.1626
3678,5703.288
3679,6586.3774
3680,6070.708
3681,7714.914
3682,5965.441
3683,6326.2905
3684,5957.866
3685,5970.5186
3686,6190.3496
3687,5723.7627
3688,6621.4243
3689,6216.9834
3690,6257.402
3691,5526.367
3692,6350.649
3693,6207.858
3694,6305.585
3695,6228.064
3696,6099.52
3697,6350.3823
3698,8478.035
3699,6268.4116
3700,6393.6377
3701,6543.5596
3702,6376.3784
3703,6264.12
3704,6405.6875
3705,6089.347
3706,5949.49
3707,6024.308
3708,6395.7603
3709,6023.8774
3710,6259.3003
3711,6182.2715
3712,6219.0825
3713,6178.6284
3714,6127.7554
3715,6255.2476
3716,5767.0234
3717,6674.657
3718,7020.401
3719,6259.0254
3720,5723.146
3721,5984.4927
3722,6432.805
3723,6554.941
3724,5233.499
3725,6163.789
3726,6261.4736
3727,6410.0576
3728,5488.853
3729,5778.113
3730,5913.626
3731,6104.7236
3732,6084.906
3733,5914.3027
3734,5589.1763
3735,6792.5024
3736,5711.5464
3737,5709.9287
3738,6317.9565
3739,5769.2573
3740,6457.315
3741,6411.9043
3742,5792.488
3743,6451.8726
3744,6415.1587
3745,6389.8394
3746,6063.2144
3747,5730.7446
3748,5952.595
3749,6505.765
3750,6032.088
3751,6156.944
3752,5594.7607
3753,5551.3994
3754,5976.051
3755,6182.643
3756,6280.0693
3757,6394.412
3758,6626.087
3759,6668.4146
3760,1749.2711
3761,6500.6104
3762,5235.1167
3763,5908.191
3764,6154.994
3765,5420.823
3766,6198.3022
3767,5461.3726
3768,5869.5513
3769,6318.8364
3770,5657.17
3771,6155.8223
3772,5997.8936
3773,5575.6245
3774,5057.705
3775,6746.9863
3776,5778.7188
3777,6238.0938
3778,6372.347
3779,5991.6953
3780,5788.0527
3781,6079.0347
3782,6484.744
3783,6329.6646
3784,7009.5083
3785,6123.245
3786,6399.373
3787,6170.1187
3788,5901.9556
3789,5077.8433
3790,5815.257
3791,6233.704
3792,6289.8706
3793,6336.3936
3794,6194.5435
3795,5713.4644
3796,6242.338
3797,5375.4043
3798,6138.367
3799,6376.828
3800,6248.7
3801,6260.47
3802,5866.663
3803,6299.0566
3804,6169.4946
3805,5766.5615
3806,6601.056
3807,5867.542
3808,6108.2065
3809,6226.496
3810,5589.933
3811,5567.8066
3812,6262.704
3813,6212.3003
3814,5995.617
3815,6353.527
3816,6053.9795
3817,7469.9785
3818,6080.3745
3819,6323.606
3820,5762.5146
3821,6245.619
3822,5856.9624
3823,5901.027
3824,6016.4067
3825,5961.2314
3826,6322.0557
3827,2257.4792
3828,6627.6294
3829,6463.508
3830,6407.6
3831,5311.2524
3832,5929.7744
3833,6679.166
3834,6631.9673
3835,6188.9917
3836,6332.6055
3837,6148.8916
3838,5902.502
3839,5476.7197
3840,6456.5947
3841,6807.0107
3842,5891.382
3843,6086.6006
3844,4901.7847
3845,6299.1226
3846,6408.1562
3847,6131.6963
3848,5919.5063
3849,5537.411
3850,6140.036
3851,6080.218
3852,6063.6133
3853,6000.709
3854,5471.681
3855,5407.8813
3856,5399.804
3857,6174.234
3858,19176.137
3859,5128.614
3860,6456.342
3861,5840.4272
3862,5955.753
3863,5651.5176
3864,6244.803
3865,5336.8267
3866,6406.4634
3867,6150.657
3868,5454.8594
3869,6375.995
3870,5649.292
3871,5932.043
3872,5499.4233
3873,6266.439
3874,6263.116
3875,5669.319
3876,5792.018
3877,5885.956
3878,5095.412
3879,6830.8936
3880,6407.814
3881,6229.0625
3882,5755.0
3883,6263.3853
3884,6272.3706
3885,5647.988
3886,6593.153
3887,5651.636
3888,5768.9873
3889,6272.3945
3890,5829.1016
3891,6115.7793
3892,5845.6104
3893,5958.139
3894,6241.2124
3895,5364.9546
3896,6235.905
3897,5912.1143
3898,6412.6196
3899,6163.1543
3900,6523.493
3901,5363.2354
3902,6369.6367
3903,5802.3086
3904,5659.259
3905,6004.6367
3906,6239.242
3907,6065.366
3908,6287.8374
3909,6135.8735
3910,5316.235
3911,6083.507
3912,6207.3306
3913,6261.6113
3914,5900.261
3915,6305.242
3916,6159.082
3917,5604.7437
3918,6715.0205
3919,5747.1064
3920,5339.76
3921,5843.8877
3922,6136.248
3923,6112.5547
3924,5118.5024
3925,6132.942
3926,6046.3276
3927,6014.9146
3928,5903.735
3929,6185.4272
3930,5103.5693
3931,5552.485
3932,5847.869
3933,5985.8057
3934,5822.6724
3935,6221.2007
3936,6186.3594
3937,6217.5405
3938,5914.4326
3939,6209.007
3940,6324.8726
3941,6048.964
3942,5987.1533
3943,6312.921
3944,6514.8374
3945,6150.7866
3946,5314.0244
3947,12641.838
3948,5539.371
3949,6087.8257
3950,5604.84
3951,5458.9297
3952,6496.1724
3953,5452.706
3954,6387.1343
3955,6095.786
3956,5751.1587
3957,6216.39
3958,5762.91
3959,5849.9834
3960,6027.642
3961,5611.617
3962,6324.565
3963,6420.931
3964,5959.0312
3965,5900.926
3966,5917.316
3967,5454.9062
3968,5075.5674
3969,6154.636
3970,6029.3726
3971,6270.4688
3972,5801.4287
3973,5613.8286
3974,5940.712
3975,5816.7993
3976,6243.0522
3977,6177.3496
3978,5690.9854
3979,5775.0986
3980,5862.9937
3981,6192.34
3982,6302.7466
3983,5880.322
3984,6469.1763
3985,6271.4434
3986,6215.074
3987,5859.1304
3988,6060.5254
3989,6509.9175
3990,6190.4736
3991,3912.0442
3992,15512.6875
3993,5769.8403
3994,5800.04
3995,5755.033
3996,6332.4785
3997,6536.5415
3998,6443.564
3999,6488.803
4000,6358.6616
4001,6285.3667
4002,6339.162
4003,6082.474
4004,5578.199
4005,5875.7075
4006,5457.9824
4007,5623.915
4008,5961.8174
4009,6741.4995
4010,6296.9062
4011,5849.967
4012,5839.742
4013,5917.389
4014,6250.4346
4015,5757.839
4016,6171.296
4017,6394.766
4018,6244.7256
4019,6748.589
4020,11276.367
4021,4946.0796
4022,6130.322
4023,5726.1167
4024,5733.429
4025,5844.122
4026,6274.256
4027,5630.603
4028,6038.835
4029,5699.1987
4030,5992.427
4031,5238.5234
4032,6296.6416
4033,5814.669
4034,6388.328
4035,6367.268
4036,5917.8296
4037,5838.2163
4038,5514.031
4039,6253.768
4040,5927.0317
4041,6583.8647
4042,5454.053
4043,6303.011
4044,6153.0513
4045,6068.288
4046,6105.1953
4047,5761.7173
4048,5870.615
4049,6527.358
4050,6211.287
4051,6254.2217
4052,5421.8784
4053,6024.3486
4054,5608.0483
4055,5667.7886
4056,5870.302
4057,5710.381
4058,6412.9927
4059,6033.8945
4060,6186.4834
4061,6181.0806
4062,5604.4707
4063,6325.0654
4064,5725.128
4065,6495.6333
4066,6097.048
4067,5879.2954
4068,5853.762
4069,5462.274
4070,5934.9067
4071,7191.448
4072,5478.58
4073,6005.2896
4074,6191.2944
4075,5808.5547
4076,5885.9165
4077,6323.871
4078,6040.0503
4079,6075.4004
4080,5626.7427
4081,6360.8276
4082,6066.2686
4083,6198.0186
4084,6382.073
4085,5988.6157
4086,6132.398
4087,6226.496
4088,5672.1367
4089,6128.919
4090,2499.3662
4091,5516.924
4092,6476.925
4093,6364.7905
4094,2077.4358
4095,6417.7476
4096,6609.127
4097,5644.509
4098,5863.978
4099,5797.053
4100,3177.374
4101,5462.8105
4102,6394.6685
4103,5257.7563
4104,5694.232
4105,5765.329
4106,6277.7817
4107,5777.468
4108,6193.202
4109,6211.2812
4110,6396.926
4111,6265.357
4112,5923.7764
4113,5761.492
4114,6005.708
4115,6577.331
4116,6046.864
4117,5733.9375
4118,6334.762
4119,6008.8364
4120,4882.5957
4121,6420.288
4122,5726.078
4123,5089.1123
4124,6383.516
4125,5995.577
4126,5212.2017
4127,7115.4
4128,6574.891
4129,6109.547
4130,6076.154
4131,6345.157
4132,5995.211
4133,5717.4824
4134,6083.153
4135,5856.231
4136,6195.2466
4137,6344.8486
4138,5679.998
4139,6150.851
4140,6117.973
4141,5827.595
4142,6149.068
4143,6037.067
4144,5847.618
4145,2528.0547
4146,6115.027
4147,6142.28
4148,6140.2236
4149,5946.517
4150,6279.5723
4151,6466.665
4152,6126.645
4153,5716.779
4154,6384.631
4155,6346.416
4156,5581.973
4157,5808.965
4158,5585.6265
4159,5355.3223
4160,10610.265
4161,6025.1646
4162,6211.1924
4163,6094.5884
4164,5726.9795
4165,5978.7188
4166,4810.8457
4167,6263.051
4168,6154.6772
4169,5817.2485
4170,6198.645
4171,6000.715
4172,5652.639
4173,5779.2314
4174,5400.3193
4175,4468.131
4176,6004.402
4177,6252.0444
4178,6204.3003
4179,6144.6763
4180,5355.6953
4181,6037.844
4182,5204.8887
4183,5823.022
4184,5998.7173
4185,4887.787
4186,5575.0234
4187,5803.947
4188,6074.9136
4189,5822.178
4190,5678.2373
4191,5657.634
4192,5591.8477
4193,6278.56
4194,5655.816
4195,6069.388
4196,6159.581
4197,6187.469
4198,5716.119
4199,5573.5776
4200,6217.8076
4201,5923.5957
4202,5983.6426
4203,4710.64
4204,5858.231
4205,6256.9185
4206,5750.4844
4207,5697.204
4208,5333.6006
4209,6201.9097
4210,6030.9834
4211,6217.4756
4212,6074.67
4213,6263.1343
4214,5577.167
4215,5685.722
4216,6158.2007
4217,5783.8364
4218,6105.9287
4219,6005.0376
4220,6068.4736
4221,6012.999
4222,5552.7656
4223,5339.953
4224,4104.139
4225,5703.5547
4226,6254.269
4227,5179.877
4228,6091.479
4229,6086.647
4230,6131.304
4231,5791.7803
4232,6234.1445
4233,6003.663
4234,6115.5986
4235,5861.976
4236,6197.794
4237,6216.0283
4238,6640.5566
4239,5825.0996
4240,5905.3794
4241,6387.11
4242,5510.0767
4243,6425.71
4244,6330.8296
4245,6103.3784
4246,5944.606
4247,6018.163
4248,6001.911
4249,6809.303
4250,5502.7236
4251,5540.428
4252,6198.0244
4253,6081.256
4254,6479.112
4255,6434.9653
4256,5751.263
4257,5269.4897
4258,6227.5356
4259,5808.9814
4260,6501.2305
4261,6366.557
4262,6240.2183
4263,6102.098
4264,6057.9824
4265,12540.353
4266,4623.904
4267,5571.021
4268,6562.936
4269,6106.919
4270,6278.2485
4271,5889.0728
4272,5728.2744
4273,5878.7573
4274,5876.722
4275,5820.501
4276,5360.07
4277,6218.7803
4278,6241.5044
4279,7494.8433
4280,6593.8384
4281,4237.4688
4282,4157.226
4283,6098.1646
4284,3101.8054
4285,5721.405
4286,4594.4644
4287,5812.939
4288,6077.4404
4289,4363.346
4290,3220.5676
4291,5453.122
4292,5226.011
4293,4170.85
4294,5329.42
4295,4832.144
4296,3267.5884
4297,4281.77
4298,7033.6855
4299,8346.755
4300,6670.2275
4301,6794.7183
4302,3319.036
4303,5352.554
4304,2308.99
4305,7945.538
4306,8002.4575
4307,9128.041
4308,5868.3535
4309,2596.2449
4310,4490.794
4311,5424.5527
4312,7625.6685
4313,4103.9707
4314,5337.733
4315,4512.354
4316,5100.722
4317,2589.3792
4318,7179.078
4319,4095.3281
4320,7004.93
4321,5999.0435
4322,3425.7322
4323,8020.116
4324,5977.396
4325,4455.9834
4326,3653.5027
4327,6826.9136
4328,10143.932
4329,5868.7173
4330,5249.768
4331,7797.2056
4332,7549.341
4333,5579.8223
4334,6396.9136
4335,2291.8596
4336,2643.0317
4337,4453.5654
4338,5829.3574
4339,8079.967
4340,7201.6416
4341,4059.0881
4342,8062.6914
4343,7944.2803
4344,5369.168
4345,2879.3435
4346,10491.8125
4347,3387.5056
4348,4351.5874
4349,6899.2607
4350,4127.212
4351,5164.297
4352,2981.4878
4353,5534.9453
4354,4959.014
4355,5205.7573
4356,8037.7065
4357,6756.872
4358,5232.2363
4359,3177.3257
4360,6944.2666
4361,11423.467
4362,5056.041
4363,3004.5645
4364,6240.177
4365,5726.772
4366,6354.63
4367,9097.49
4368,2257.1174
4369,7265.7515
4370,4680.264
4371,5567.175
4372,7440.7314
4373,2680.0027
4374,4275.966
4375,4768.7485
4376,7242.186
4377,7048.366
4378,4056.638
4379,4294.143
4380,6405.4004
4381,6116.655
4382,4932.0684
4383,5882.5825
4384,4138.906
4385,6200.443
4386,4312.7964
4387,3004.7422
4388,5084.323
4389,6225.249
4390,5981.782
4391,6743.808
4392,7745.9707
4393,3853.4102
4394,7483.5854
4395,3104.378
4396,3510.0137
4397,7627.356
4398,6626.3335
4399,7277.862
4400,8970.871
4401,6565.441
4402,4907.698
4403,6567.802
4404,7031.4653
4405,3954.4636
4406,2715.0679
4407,4781.671
4408,4754.732
4409,5202.2876
4410,3184.1104
4411,5660.792
4412,6459.206
4413,6084.7373
4414,5568.402
4415,2967.7559
4416,5996.881
4417,6743.9434
4418,3447.5925
4419,5191.8726
4420,3090.08
4421,5297.369
4422,3431.0042
4423,4334.9985
4424,4555.5244
4425,6811.8105
4426,6072.023
4427,7031.2974
4428,12625.102
4429,4036.504
4430,4723.5176
4431,9375.07
4432,5177.392
4433,7396.084
4434,6438.035
4435,5281.9194
4436,6120.3193
4437,4474.1655
4438,4534.995
4439,8190.028
4440,4911.112
4441,2523.2341
4442,3472.1914
4443,6983.2427
4444,9566.199
4445,5612.0083
4446,5694.8135
4447,4129.1733
4448,2054.1687
4449,1792.1938
4450,3438.9602
4451,5263.547
4452,6662.947
4453,5156.6377
4454,4239.9595
4455,7672.0747
4456,7358.713
4457,6948.9907
4458,4658.4756
4459,8053.046
4460,9097.985
4461,3630.2922
4462,5262.4775
4463,4810.2036
4464,6075.371
4465,2958.1128
4466,4940.101
4467,4304.847
4468,8195.592
4469,5567.9556
4470,6804.778
4471,6736.049
4472,4404.1543
4473,7664.3003
4474,16369.943
4475,8577.256
4476,3683.1665
4477,3015.6545
4478,6076.0317
4479,7062.599
4480,4328.2056
4481,9150.696
4482,16747.592
4483,4610.48
4484,2615.5332
4485,9843.083
4486,3269.3657
4487,6083.855
4488,3402.3481
4489,5591.592
4490,4429.0146
4491,6013.022
4492,4956.4795
4493,4961.181
4494,9029.733
4495,5872.0825
4496,5794.665
4497,6972.2876
4498,5411.2144
4499,5904.664
4500,8683.176
4501,4922.509
4502,5809.053
4503,4130.079
4504,3429.2012
4505,4709.5527
4506,4596.5903
4507,4729.3696
4508,7922.6616
4509,8388.487
4510,6650.7114
4511,4202.159
4512,3716.5547
4513,4268.39
4514,4646.3115
4515,5437.3896
4516,2902.495
4517,6916.1934
4518,5269.952
4519,7249.532
4520,5178.815
4521,4249.1343
4522,3208.2007
4523,2595.263
4524,8670.638
4525,5477.629
4526,5460.362
4527,11727.664
4528,7219.6743
4529,4027.938
4530,5346.0386
4531,2600.701
4532,4075.4065
4533,3885.7085
4534,3725.8765
4535,8209.814
4536,4627.9634
4537,8686.058
4538,10597.036
4539,5616.9565
4540,5620.0273
4541,4145.71
4542,4896.541
4543,4465.31
4544,10463.921
4545,5747.435
4546,6361.0396
4547,3046.3335
4548,5230.3203
4549,5187.996
4550,8034.357
4551,6451.0234
4552,5143.841
4553,6460.3154
4554,4962.08
4555,8082.564
4556,6476.4985
4557,6338.9326
4558,8783.892
4559,6917.9023
4560,8001.2363
4561,3281.1262
4562,5142.452
4563,4609.917
4564,8249.7295
4565,6789.8013
4566,6892.749
4567,6070.9224
4568,7631.453
4569,4666.307
4570,5890.0728
4571,5775.016
4572,2925.8772
4573,12045.991
4574,15565.67
4575,6993.0073
4576,6054.661
4577,6677.5737
4578,8020.56
4579,7522.4014
4580,2556.9185
4581,4367.2354
4582,5424.444
4583,8065.03
4584,2558.706
4585,4078.5566
4586,4819.4624
4587,4774.857
4588,4923.6826
4589,2975.542
4590,2875.883
4591,6581.554
4592,3652.5444
4593,4485.5625
4594,5251.541
4595,4802.263
4596,8695.218
4597,10974.659
4598,4485.0405
4599,7047.8013
4600,6178.9526
4601,9932.125
4602,5134.8306
4603,2751.4365
4604,4770.1953
4605,10875.919
4606,4126.9126
4607,6459.095
4608,1940.225
4609,3442.0552
4610,5843.035
4611,5956.639
4612,5001.1587
4613,8567.755
4614,8851.778
4615,7282.0903
4616,4009.6902
4617,10842.187
4618,1970.84
4619,3414.603
4620,6059.8203
4621,4362.8716
4622,9483.068
4623,2460.5417
4624,4758.8154
4625,5452.2324
4626,7445.0903
4627,9302.3
4628,4745.208
4629,2874.624
4630,8757.406
4631,8709.577
4632,4549.5537
4633,4940.308
4634,8976.05
4635,5496.906
4636,4779.496
4637,3731.557
4638,7469.658
4639,4276.198
4640,12495.891
4641,7704.0093
4642,11129.059
4643,6534.2974
4644,4382.342
4645,2091.7786
4646,5810.4443
4647,5666.7886
4648,4899.1904
4649,8655.6
4650,5269.8267
4651,2687.652
4652,6523.2876
4653,3266.9463
4654,8564.65
4655,6682.7666
4656,6845.8496
4657,7367.084
4658,4505.554
4659,6999.881
4660,7188.3213
4661,4730.1367
4662,6200.8804
4663,3632.7588
4664,8274.623
4665,5973.942
4666,3362.8774
4667,4564.537
4668,7472.0093
4669,5396.231
4670,3830.0586
4671,5089.6123
4672,5226.5596
4673,5097.313
4674,4505.623
4675,9383.497
4676,4088.669
4677,3679.1494
4678,5635.2236
4679,4992.1367
4680,3058.6748
4681,4677.662
4682,8015.421
4683,6913.034
4684,10164.968
4685,8236.301
4686,6726.5596
4687,5940.361
4688,4187.37
4689,9867.645
4690,7312.876
4691,6574.885
4692,5005.941
4693,5174.43
4694,4401.6133
4695,2250.811
4696,11341.146
4697,5911.8887
4698,5396.5654
4699,4768.0757
4700,1405.0618
4701,7763.752
4702,5581.158
4703,4112.53
4704,3701.2139
4705,5156.5986
4706,4833.08
4707,4083.3137
4708,8910.931
4709,3963.0247
4710,4231.418
4711,3414.6553
4712,2642.1013
4713,4741.878
4714,13005.923
4715,4025.8713
4716,5532.591
4717,4737.628
4718,3686.1296
4719,3082.4338
4720,5562.976
4721,2697.1985
4722,9315.947
4723,5692.5435
4724,2625.4497
4725,8106.389
4726,2340.1824
4727,3815.8398
4728,8699.216
4729,7515.875
4730,8158.779
4731,2332.1707
4732,4706.4136
4733,4388.667
4734,3658.5876
4735,14929.583
4736,10690.768
4737,4814.252
4738,2813.16
4739,5584.2363
4740,4217.942
4741,2570.3215
4742,7512.3706
4743,4337.216
4744,5287.3633
4745,6409.666
4746,4653.2305
4747,4685.361
4748,5123.4453
4749,6296.7017
4750,6341.158
4751,2701.1023
4752,5500.913
4753,6294.99
4754,8258.011
4755,5603.3643
4756,6964.3584
4757,2198.2336
4758,8769.108
4759,4740.1685
4760,2817.0244
4761,4139.865
4762,4383.195
4763,4304.4614
4764,6214.274
4765,3806.5508
4766,5616.946
4767,4399.0024
4768,7185.5312
4769,7989.1953
4770,4683.4575
4771,7013.4473
4772,5907.385
4773,2578.365
4774,10291.689
4775,3389.28
4776,2875.543
4777,5721.274
4778,9389.218
4779,8962.918
4780,3774.14
4781,4458.3853
4782,6263.5522
4783,6534.441
4784,4281.725
4785,7188.856
4786,2681.454
4787,3952.6572
4788,3746.959
4789,3497.563
4790,2773.6685
4791,7125.8525
4792,6432.6763
4793,5175.506
4794,4882.773
4795,7266.916
4796,7551.336
4797,4441.2583
4798,4873.6436
4799,5015.1846
4800,6411.794
4801,5047.897
4802,2050.998
4803,6246.3877
4804,6059.67
4805,5765.9727
4806,5141.236
4807,2732.9187
4808,8819.6875
4809,2799.5085
4810,8124.363
4811,5053.8086
4812,4250.3745
4813,7644.9087
4814,3756.6187
4815,4285.0347
4816,8190.715
4817,2601.434
4818,5856.7446
4819,9144.371
4820,6822.689
4821,2506.9631
4822,4843.649
4823,3432.3855
4824,2139.3425
4825,4715.302
4826,5953.0947
4827,4939.2905
4828,4290.1265
4829,4999.833
4830,4578.9717
4831,8698.312
4832,4846.052
4833,5918.5186
4834,3862.036
4835,5178.568
4836,5453.273
4837,5970.1084
4838,7430.4336
4839,6828.698
4840,7236.1924
4841,5304.0024
4842,5052.5747
4843,2817.6643
4844,5262.046
4845,8665.536
4846,6689.973
4847,6468.1826
4848,12979.603
4849,3181.6934
4850,4576.3125
4851,3911.4583
4852,8003.5415
4853,9252.933
4854,7182.9614
4855,6970.871
4856,7313.197
4857,7339.2964
4858,5634.6
4859,5006.218
4860,2147.0867
4861,4620.844
4862,3298.192
4863,2975.2212
4864,6413.7026
4865,15504.404
4866,5037.4595
4867,3116.428
4868,4253.81
4869,3939.4675
4870,5443.5703
4871,2151.8096
4872,5940.8594
4873,6190.3086
4874,3519.3948
4875,10543.745
4876,10782.54
4877,3109.295
4878,5112.705
4879,3388.5366
4880,3865.3604
4881,3990.4817
4882,8296.743
4883,3539.7856
4884,4069.2065
4885,4473.7344
4886,4806.626
4887,4500.28
4888,6363.4307
4889,2986.8171
4890,7844.4688
4891,6201.9336
4892,4502.856
4893,3831.3887
4894,3698.0234
4895,4530.9307
4896,4386.7837
4897,9117.278
4898,4260.222
4899,3574.2874
4900,6158.3887
4901,4796.9663
4902,5607.9575
4903,4656.3384
4904,5354.255
4905,9698.037
4906,6527.57
4907,5824.2944
4908,3392.1394
4909,4455.082
4910,5936.464
4911,3524.5017
4912,4528.2
4913,4577.9106
4914,11115.746
4915,6620.9067
4916,4177.42
4917,4908.9155
4918,4558.1284
4919,6332.1704
4920,5133.6846
4921,8927.928
4922,6273.358
4923,4705.2285
4924,3857.6838
4925,2082.0078
4926,3590.6433
4927,19427.984
4928,2087.0308
4929,4792.5254
4930,5734.463
4931,6477.765
4932,5060.914
4933,7935.026
4934,5257.1396
4935,5633.6597
4936,2711.5862
4937,7494.5713
4938,3789.3923
4939,6131.971
4940,8500.999
4941,4040.8533
4942,7477.8916
4943,5765.918
4944,2943.8271
4945,6013.515
4946,6182.7314
4947,2594.1897
4948,8182.157
4949,6325.011
4950,4456.859
4951,9692.092
4952,7412.03
4953,6126.6685
4954,4302.2607
4955,3635.0952
4956,5122.0137
4957,3066.0193
4958,5824.989
4959,2294.3635
4960,5200.2534
4961,2755.6555
4962,5103.959
4963,4606.4443
4964,4406.932
4965,5368.282
4966,7965.6387
4967,5200.705
4968,6776.215
4969,5027.729
4970,5704.8604
4971,8781.42
4972,6304.761
4973,3652.4644
4974,5028.141
4975,4879.9697
4976,3842.5742
4977,11407.614
4978,5614.862
4979,5355.782
4980,8364.495
4981,5904.608
4982,2078.6394
4983,9980.584
4984,8087.276
4985,6066.367
4986,6982.903
4987,6634.9346
4988,7684.7007
4989,4825.355
4990,4080.8098
4991,3190.4043
4992,5414.751
4993,7624.7446
4994,2693.858
4995,6946.307
4996,6383.5713
4997,4449.5527
4998,6829.9097
4999,4382.764
5000,6487.9307
5001,3065.408
5002,4488.486
5003,4598.542
5004,3505.6802
5005,6085.695
5006,6793.7983
5007,8066.645
5008,5835.332
5009,3724.0854
5010,5914.145
5011,6362.9087
5012,6944.9224
5013,2948.1523
5014,2760.2954
5015,7711.721
5016,6147.701
5017,3733.8037
5018,6844.8833
5019,6446.269
5020,5571.1963
5021,4313.899
5022,1561.574
5023,5952.334
5024,5662.212
5025,4765.3564
5026,8012.1953
5027,6252.9272
5028,3345.7678
5029,5586.9854
5030,2870.757
5031,1116.0259
5032,4959.2837
5033,8819.695
5034,5424.0146
5035,4286.514
5036,2744.6738
5037,4836.682
5038,7331.2437
5039,5308.9526
5040,7948.9336
5041,3881.1445
5042,3943.0127
5043,3257.2559
5044,5995.2627
5045,3344.6382
5046,2367.4622
5047,4233.897
5048,3547.6755
5049,6950.7676
5050,4081.7092
5051,4832.4253
5052,4963.699
