Id,Sales
10861,3692.5525
10862,5206.8896
10863,2090.733
10864,5465.9897
10865,5831.677
10866,3420.1028
10867,9803.134
10868,10319.053
10869,3094.6113
10870,4902.7944
10871,3263.6226
10872,3715.172
10873,3915.4229
10874,7562.4863
10875,3205.4812
10876,3870.1716
10877,4231.1636
10878,4477.705
10879,4278.0586
10880,5978.2397
10881,2921.558
10882,7317.523
10883,5903.166
10884,4384.165
10885,3676.227
10886,3490.3071
10887,4362.7134
10888,4135.985
10889,8469.808
10890,4083.3293
10891,3473.139
10892,5772.2734
10893,4543.6377
10894,5201.5386
10895,4519.371
10896,5056.687
10897,9036.144
10898,6231.9087
10899,5500.1626
10900,3259.9324
10901,4252.4917
10902,5827.2173
10903,3371.991
10904,4226.1255
10905,4420.354
10906,10437.875
10907,6141.694
10908,4066.316
10909,4738.6763
10910,4308.9556
10911,6084.273
10912,4835.865
10913,8432.431
10914,5896.565
10915,4348.844
10916,3713.0747
10917,2062.7163
10918,3501.873
10919,17741.752
10920,2030.2758
10921,4211.879
10922,5213.2905
10923,6085.2017
10924,4488.9224
10925,7462.907
10926,4881.264
10927,5350.2163
10928,2558.0933
10929,7111.4106
10930,3683.1526
10931,5825.4834
10932,7953.431
10933,3834.4016
10934,7009.6484
10935,5447.466
10936,2851.0066
10937,5493.5303
10938,5797.153
10939,2525.7825
10940,7584.641
10941,5918.349
10942,4259.726
10943,8790.06
10944,6860.2627
10945,5902.7944
10946,4077.7747
10947,3558.7153
10948,4899.12
10949,2950.979
10950,5533.6045
10951,2222.1042
10952,4975.4883
10953,2686.5344
10954,4830.103
10955,4383.9307
10956,4264.605
10957,4940.1997
10958,7358.5444
10959,4673.6484
10960,6318.246
10961,4696.028
10962,5442.7705
10963,8213.543
10964,5923.1494
10965,3457.5356
10966,4733.4
10967,4702.4736
10968,3689.7285
10969,10669.864
10970,5013.5103
10971,5102.075
10972,7749.532
10973,5497.8706
10974,1975.904
10975,8258.673
10976,7596.2466
10977,5733.7188
10978,6565.741
10979,6259.6704
10980,7185.5996
10981,4557.615
10982,3970.4336
10983,3152.3872
10984,5072.3877
10985,7109.2197
10986,2613.0417
10987,6398.482
10988,5635.514
10989,4301.022
10990,6463.329
10991,4209.1636
10992,6099.8345
10993,2881.2383
10994,4218.4326
10995,4246.658
10996,3415.6748
10997,5818.442
10998,6354.4175
10999,7596.1377
11000,5452.9814
11001,3542.4272
11002,5334.4907
11003,6024.331
11004,6709.726
11005,2866.1912
11006,2690.6665
11007,6715.3794
11008,5888.6514
11009,3647.3845
11010,6330.081
11011,6171.2075
11012,5353.152
11013,4103.0625
11014,1552.4932
11015,5590.9624
11016,5419.1587
11017,4558.7197
11018,7203.4346
11019,5927.1226
11020,3239.5056
11021,5359.983
11022,2795.089
11023,1084.6523
11024,4641.0625
11025,8177.11
11026,5028.472
11027,4140.9155
11028,2634.9863
11029,4677.7246
11030,6362.6904
11031,4946.7544
11032,6959.252
11033,3762.2058
11034,3741.755
11035,3116.2197
11036,5584.609
11037,3238.7917
11038,2267.3113
11039,3787.376
11040,3397.2043
11041,6613.4844
11042,3897.2793
11043,4406.209
11044,4768.758
11045,6653.0527
11046,4149.611
11047,3215.7876
11048,7625.2686
11049,6118.8955
11050,5629.4106
11051,1875.5468
11052,4588.429
11053,4684.99
11054,3523.91
11055,6433.364
11056,7824.077
11057,5775.969
11058,5572.1104
11059,5630.141
11060,6528.342
11061,8547.863
11062,2725.069
11063,3452.674
11064,4651.003
11065,5246.189
11066,5222.5977
11067,7246.4146
11068,6027.0327
11069,5665.524
11070,2589.0593
11071,4965.0156
11072,5992.867
11073,3121.224
11074,5388.233
11075,2669.338
11076,6012.4023
11077,4751.123
11078,4792.621
11079,5547.8687
11080,3807.7566
11081,4120.532
11082,6034.004
11083,4298.7905
11084,7425.4316
11085,5093.789
11086,7249.4634
11087,4703.5146
11088,3337.4954
11089,7414.2925
11090,2480.372
11091,9082.561
11092,5070.443
11093,4461.8613
11094,6042.47
11095,4142.583
11096,3780.871
11097,5465.14
11098,2769.089
11099,2675.097
11100,4910.1143
11101,5624.21
11102,9102.013
11103,5265.9927
11104,4664.767
11105,3585.304
11106,5421.17
11107,2856.0156
11108,9077.885
11109,6357.461
11110,11178.206
11111,5060.827
11112,4326.9385
11113,7991.9697
11114,6469.5586
11115,2863.8967
11116,7741.391
11117,5937.766
11118,4675.1465
11119,4982.7456
11120,3972.8962
11121,2847.803
11122,4399.4893
11123,3208.3354
11124,2650.3025
11125,6985.734
11126,5401.4526
11127,19067.555
11128,6281.4053
11129,4706.791
11130,7018.975
11131,9903.898
11132,5915.0757
11133,7026.008
11134,5888.146
11135,7751.4985
11136,7212.3374
11137,5374.2764
11138,5622.515
11139,7190.104
11140,8201.12
11141,7040.7935
11142,7696.0996
11143,5604.733
11144,4945.1787
11145,5900.053
11146,9939.375
11147,11071.329
11148,9219.616
11149,7648.461
11150,3888.6602
11151,6653.1924
11152,4271.852
11153,8638.766
11154,10553.705
11155,9452.673
11156,6042.891
11157,4878.5645
11158,4559.0063
11159,5794.897
11160,9986.269
11161,6918.186
11162,5710.1357
11163,5239.0483
11164,6869.587
11165,3977.348
11166,8076.3994
11167,4683.4663
11168,7353.268
11169,6988.433
11170,5913.0166
11171,8163.379
11172,6541.812
11173,4841.478
11174,6812.6943
11175,7474.7896
11176,11578.624
11177,6378.319
11178,7760.2056
11179,7733.48
11180,9584.839
11181,7004.5493
11182,9499.019
11183,4362.3643
11184,4963.434
11185,6106.7676
11186,6876.162
11187,9910.73
11188,8114.032
11189,5602.787
11190,8286.06
11191,7160.115
11192,9610.305
11193,4171.5903
11194,13572.478
11195,4787.764
11196,6222.429
11197,8271.49
11198,5163.854
11199,6327.829
11200,6693.7583
11201,7637.1035
11202,5708.2354
11203,5403.6274
11204,8460.232
11205,8297.036
11206,6874.5815
11207,5083.814
11208,7628.1636
11209,12255.3125
11210,6995.4756
11211,4858.326
11212,7124.833
11213,6471.404
11214,6790.8374
11215,8259.295
11216,4265.0605
11217,8270.323
11218,6256.835
11219,7000.054
11220,8178.763
11221,5372.006
11222,6226.0864
11223,5003.5205
11224,7984.6553
11225,9128.216
11226,5026.0073
11227,5118.395
11228,6622.7573
11229,6220.732
11230,5650.208
11231,8691.801
11232,6684.6216
11233,7517.9185
11234,5737.6636
11235,5117.7505
11236,6482.0356
11237,8791.862
11238,7797.176
11239,8453.989
11240,8713.024
11241,5785.039
11242,8996.988
11243,5782.551
11244,7060.5312
11245,9218.525
11246,6986.98
11247,10105.064
11248,8542.109
11249,8259.988
11250,6450.2544
11251,7802.51
11252,7909.026
11253,6052.9
11254,3982.5415
11255,5411.1113
11256,8011.1406
11257,6652.875
11258,4583.556
11259,8655.541
11260,6616.159
11261,6214.807
11262,6144.196
11263,5560.626
11264,7032.2095
11265,7301.808
11266,6469.4478
11267,5788.8643
11268,5046.53
11269,7063.2524
11270,4065.6372
11271,7237.5522
11272,5088.515
11273,9361.149
11274,7552.9062
11275,6551.422
11276,11010.285
11277,5029.3354
11278,5473.1533
11279,10773.103
11280,7433.9995
11281,8455.948
11282,8206.433
11283,6036.082
11284,6437.992
11285,6062.301
11286,7269.585
11287,11119.001
11288,6433.425
11289,3456.3188
11290,5150.8223
11291,8306.95
11292,9903.359
11293,6603.1724
11294,6875.69
11295,5096.18
11296,5048.759
11297,3391.7383
11298,4996.381
11299,6556.7607
11300,7260.9297
11301,7183.126
11302,6649.1133
11303,8568.081
11304,9403.961
11305,8168.745
11306,5341.0894
11307,9702.33
11308,11389.1875
11309,5836.6123
11310,7591.104
11311,5592.2744
11312,7045.1333
11313,4463.811
11314,6755.3965
11315,5314.7896
11316,9073.2705
11317,7530.743
11318,8646.902
11319,7955.2593
11320,5956.338
11321,8610.264
11322,17885.158
11323,10663.984
11324,5794.311
11325,3295.8894
11326,6801.89
11327,8213.763
11328,6288.707
11329,12182.407
11330,20671.246
11331,4171.885
11332,5151.353
11333,9440.852
11334,5045.23
11335,8963.294
11336,6413.733
11337,7288.928
11338,5340.478
11339,6852.206
11340,7005.2505
11341,7575.192
11342,8925.306
11343,6972.5005
11344,6688.365
11345,7197.542
11346,5333.967
11347,5211.5854
11348,8264.9375
11349,6013.4463
11350,6413.482
11351,7444.4937
11352,6030.2007
11353,5231.6523
11354,7308.9224
11355,7281.0835
11356,9402.095
11357,8145.6846
11358,7190.097
11359,6266.4565
11360,4122.007
11361,6461.2456
11362,7010.9126
11363,5564.2603
11364,4796.7783
11365,8677.065
11366,7054.9106
11367,9716.119
11368,6837.327
11369,6030.5806
11370,5437.4053
11371,5012.8457
11372,10390.219
11373,5680.2905
11374,8744.244
11375,14527.355
11376,8129.4165
11377,6398.3047
11378,5674.2905
11379,4861.8403
11380,7760.6274
11381,4383.5376
11382,5938.2476
11383,9913.037
11384,6073.6504
11385,13889.023
11386,13540.103
11387,5798.0317
11388,6947.606
11389,5578.497
11390,7042.6943
11391,5615.8423
11392,11499.034
11393,7830.0195
11394,8151.8247
11395,4466.716
11396,7575.091
11397,5660.3223
11398,9361.587
11399,7311.3276
11400,6435.8125
11401,7552.726
11402,6433.8237
11403,8999.074
11404,9521.277
11405,6555.4224
11406,10502.855
11407,7442.0586
11408,8895.713
11409,5451.635
11410,5523.4214
11411,5662.482
11412,9641.456
11413,7189.336
11414,7959.1074
11415,7119.2285
11416,9477.372
11417,5125.836
11418,8001.5493
11419,6416.921
11420,4298.044
11421,14419.492
11422,16871.098
11423,7596.79
11424,7540.6333
11425,9001.95
11426,10474.056
11427,10906.708
11428,5928.027
11429,7425.4106
11430,6453.6577
11431,9388.671
11432,4504.9526
11433,5827.3115
11434,5878.7515
11435,5813.904
11436,8154.0566
11437,5055.4863
11438,4400.4253
11439,7037.356
11440,4454.449
11441,4895.663
11442,5866.2603
11443,6380.929
11444,9993.538
11445,9238.03
11446,7017.529
11447,7003.5737
11448,6879.888
11449,11099.579
11450,7453.2754
11451,6120.4536
11452,4775.6772
11453,9987.563
11454,5048.528
11455,7113.6357
11456,3641.1409
11457,4995.252
11458,7086.851
11459,6579.502
11460,6080.276
11461,9613.633
11462,10148.848
11463,11335.966
11464,6294.7324
11465,11046.247
11466,3327.1387
11467,5727.575
11468,6873.585
11469,4611.5796
11470,8642.599
11471,5323.7095
11472,5415.5107
11473,9412.62
11474,9831.58
11475,8451.997
11476,5424.8115
11477,5443.965
11478,9734.652
11479,7842.7554
11480,5957.7983
11481,5545.3555
11482,7683.147
11483,8817.055
11484,4986.302
11485,6074.583
11486,8358.107
11487,8842.978
11488,13495.983
11489,6953.3335
11490,12215.963
11491,7484.4634
11492,5797.0146
11493,3788.7383
11494,6204.673
11495,6591.072
11496,5669.2754
11497,9036.515
11498,5226.505
11499,4648.6655
11500,7656.03
11501,3983.4307
11502,7850.4717
11503,7170.2637
11504,7842.6284
11505,8493.057
11506,5493.216
11507,9530.827
11508,6757.1235
11509,5481.1777
11510,6150.3877
11511,5598.8125
11512,10048.773
11513,6921.638
11514,4882.6797
11515,7233.17
11516,8574.974
11517,7163.278
11518,6011.5996
11519,9321.573
11520,5996.5894
11521,6785.192
11522,6070.5693
11523,10194.756
11524,5642.797
11525,6622.372
11526,5785.2046
11527,5563.942
11528,4518.0264
11529,5862.803
11530,8683.167
11531,8590.052
11532,11646.517
11533,10965.358
11534,8870.203
11535,6394.644
11536,5222.8867
11537,10967.659
11538,10766.909
11539,7007.8438
11540,8362.357
11541,9253.807
11542,5648.042
11543,3975.201
11544,11228.651
11545,6146.1064
11546,6551.591
11547,6411.9165
11548,2845.8992
11549,11002.989
11550,6399.8003
11551,5285.326
11552,5554.8794
11553,5698.329
11554,6969.4287
11555,7146.0806
11556,6854.8535
11557,5100.635
11558,5099.3213
11559,4142.48
11560,3476.374
11561,7603.677
11562,17644.422
11563,4803.4956
11564,6268.25
11565,6781.3354
11566,5442.8486
11567,5352.054
11568,5332.7866
11569,4566.3486
11570,8370.864
11571,6925.3623
11572,4170.2295
11573,9583.623
11574,5010.274
11575,5355.828
11576,9450.563
11577,8171.0986
11578,9816.494
11579,5456.5093
11580,6814.3447
11581,5010.9336
11582,5631.457
11583,14509.783
11584,9786.72
11585,7161.44
11586,4976.006
11587,5478.0835
11588,6696.217
11589,4751.2905
11590,9529.781
11591,5089.083
11592,5631.8384
11593,7917.653
11594,5188.3823
11595,6411.8794
11596,6308.4966
11597,7906.7256
11598,7253.6616
11599,4505.129
11600,5968.0073
11601,6268.7583
11602,9587.856
11603,9052.957
11604,7582.8545
11605,4563.8887
11606,8270.465
11607,6055.5273
11608,5061.566
11609,7306.859
11610,7715.871
11611,6463.144
11612,6224.881
11613,6776.8096
11614,7141.304
11615,5814.8022
11616,7087.311
11617,7604.7935
11618,5579.7744
11619,9606.813
11620,6779.9966
11621,5205.4844
11622,12339.089
11623,5855.8564
11624,3396.106
11625,8146.741
11626,9550.582
11627,9879.896
11628,4887.7964
11629,6724.8594
11630,6388.9805
11631,7534.127
11632,6412.2896
11633,8292.337
11634,3328.5608
11635,5849.2695
11636,5980.5386
11637,5655.708
11638,5073.341
11639,7351.4937
11640,8269.416
11641,5371.8574
11642,8002.244
11643,7308.8667
11644,9339.559
11645,5317.3657
11646,6791.712
11647,6244.9043
11648,7821.555
11649,9154.18
11650,3910.2793
11651,8568.041
11652,7405.176
11653,7196.1143
11654,5162.081
11655,4043.5178
11656,7966.5654
11657,6019.696
11658,8927.2295
11659,7527.0376
11660,5511.0913
11661,8449.515
11662,6377.5947
11663,6276.339
11664,7884.7427
11665,5437.1353
11666,8180.0815
11667,11018.941
11668,8048.1396
11669,4894.384
11670,5563.0293
11671,4702.5635
11672,3509.6018
11673,8130.4165
11674,6275.5005
11675,9318.95
11676,4623.7627
11677,6384.3564
11678,6404.85
11679,9098.193
11680,5399.3975
11681,5867.055
11682,5650.984
11683,7694.815
11684,5771.2
11685,7646.9873
11686,8482.5
11687,7897.5303
11688,7578.068
11689,7468.0195
11690,6693.5537
11691,4860.8804
11692,5872.654
11693,11438.632
11694,9279.057
11695,7943.6514
11696,16025.964
11697,6272.646
11698,5101.6616
11699,5965.839
11700,9445.877
11701,9809.129
11702,7538.3467
11703,7815.6636
11704,8536.262
11705,7431.072
11706,6496.4263
11707,5846.3857
11708,5339.4033
11709,5106.267
11710,4227.472
11711,5352.335
11712,8933.687
11713,16016.78
11714,6691.0454
11715,5322.562
11716,7306.0156
11717,4361.1826
11718,6893.1104
11719,4584.3604
11720,8584.589
11721,6796.339
11722,7105.6064
11723,14092.429
11724,12522.233
11725,5514.399
11726,7246.6494
11727,4017.1326
11728,5977.2134
11729,5645.386
11730,8969.399
11731,4649.3125
11732,4937.4155
11733,5767.568
11734,5690.4424
11735,7208.8022
11736,6855.841
11737,3831.4692
11738,8164.3135
11739,8127.0366
11740,7635.741
11741,4986.378
11742,4774.903
11743,7667.554
11744,4895.9434
11745,10240.764
11746,5178.5083
11747,5526.204
11748,7417.9424
11749,6193.8696
11750,5188.3574
11751,6409.3726
11752,6879.954
11753,9992.242
11754,9905.306
11755,6393.278
11756,4179.676
11757,5971.72
11758,6815.7427
11759,5504.5083
11760,6119.9575
11761,6256.477
11762,11916.386
11763,7629.357
11764,6679.128
11765,7005.986
11766,4836.1885
11767,9654.486
11768,5702.309
11769,12975.308
11770,6855.932
11771,5820.3955
11772,5593.1973
11773,4388.265
11774,7105.031
11775,19929.496
11776,4492.7905
11777,5256.7485
11778,9833.212
11779,6940.274
11780,6435.475
11781,8647.504
11782,6348.384
11783,6010.3613
11784,4418.6846
11785,9498.656
11786,6267.3115
11787,7221.541
11788,7674.6
11789,4950.3843
11790,7807.4756
11791,6561.722
11792,4005.229
11793,8457.626
11794,9647.877
11795,4636.248
11796,8297.788
11797,7478.9473
11798,5299.239
11799,9739.546
11800,7088.893
11801,8752.78
11802,5087.045
11803,5379.508
11804,6616.096
11805,4171.184
11806,8139.9604
11807,4269.7705
11808,6505.616
11809,5170.197
11810,5931.2056
11811,5583.533
11812,6961.5957
11813,7020.361
11814,9087.985
11815,6010.3496
11816,7455.9062
11817,6029.419
11818,9006.106
11819,9503.831
11820,7160.5454
11821,3771.4045
11822,6160.2275
11823,7314.9756
11824,3987.8408
11825,12191.218
11826,5633.4233
11827,6912.263
11828,10721.819
11829,6535.052
11830,4199.5386
11831,9264.086
11832,10616.977
11833,6161.1855
11834,8584.171
11835,9616.916
11836,6800.307
11837,5540.0474
11838,7551.5664
11839,5963.347
11840,6188.697
11841,8165.4033
11842,4885.671
11843,6957.0684
11844,7319.3447
11845,6505.622
11846,8202.935
11847,6351.6123
11848,6763.6294
11849,4510.9814
11850,7629.008
11851,7226.109
11852,6494.884
11853,6831.1084
11854,7473.043
11855,9516.692
11856,6505.225
11857,4953.998
11858,6404.0806
11859,7777.3076
11860,7162.342
11861,4971.2144
11862,4511.4546
11863,6853.3564
11864,7946.152
11865,6256.5845
11866,8088.5024
11867,6809.1016
11868,6193.9053
11869,5264.863
11870,3511.0452
11871,7009.6353
11872,7325.5117
11873,6703.623
11874,8784.838
11875,7894.578
11876,5138.309
11877,8893.805
11878,3808.16
11879,2717.3677
11880,6650.7495
11881,11594.57
11882,8050.957
11883,7371.906
11884,4349.475
11885,7125.2812
11886,7888.8574
11887,5801.8325
11888,8053.0537
11889,5439.724
11890,4918.552
11891,5316.539
11892,6286.392
11893,6044.6436
11894,4794.034
11895,5086.6567
11896,4667.865
11897,7338.953
11898,7318.228
11899,5650.542
11900,6362.7026
11901,7594.088
11902,5519.835
11903,4850.5376
11904,9133.38
11905,7455.145
11906,6140.0947
11907,3890.5522
11908,11092.15
11909,6754.494
11910,5733.0737
11911,7992.038
11912,8163.9316
11913,7391.7046
11914,6734.6226
11915,7641.14
11916,10301.107
11917,11345.917
11918,4946.693
11919,4984.4854
11920,5735.431
11921,6767.992
11922,6436.924
11923,7831.3564
11924,9176.882
11925,6112.665
11926,4628.555
11927,5540.8193
11928,8932.127
11929,5508.868
11930,7383.5234
11931,3801.1516
11932,7482.436
11933,7460.907
11934,7672.4995
11935,8567.796
11936,6728.3496
11937,4443.784
11938,6935.0596
11939,7687.2593
11940,8731.294
11941,7939.523
11942,8056.173
11943,6562.2476
11944,4833.919
11945,9625.056
11946,4573.232
11947,11052.602
11948,6696.734
11949,4826.1377
11950,7026.43
11951,6209.131
11952,7336.28
11953,8247.849
11954,4080.771
11955,4872.9927
11956,6913.674
11957,8603.605
11958,10449.011
11959,5862.3228
11960,5840.5723
11961,6641.165
11962,6852.677
11963,5277.941
11964,11038.18
11965,8886.359
11966,11522.451
11967,4679.492
11968,6028.9473
11969,10630.239
11970,7799.943
11971,5385.792
11972,10345.335
11973,6761.849
11974,5618.2266
11975,5554.551
11976,5092.1714
11977,5281.6777
11978,5741.326
11979,4785.061
11980,4927.526
11981,9263.776
11982,7107.369
11983,21004.256
11984,6940.38
11985,4666.454
11986,6978.5684
11987,9381.457
11988,6919.136
11989,6774.8896
11990,5704.3
11991,7853.872
11992,7284.9805
11993,5056.205
11994,5310.776
11995,6674.3896
11996,8185.576
11997,6882.0083
11998,9135.166
11999,5295.252
12000,4610.893
12001,5561.4536
12002,9437.764
12003,11355.379
12004,9141.389
12005,7402.3013
12006,4589.9087
12007,6244.5947
12008,4158.5586
12009,8216.5205
12010,10039.893
12011,9355.91
12012,5702.9453
12013,4908.433
12014,4606.1807
12015,5483.2065
12016,9648.824
12017,6514.9927
12018,5620.1987
12019,4895.757
12020,7215.282
12021,3903.7944
12022,7437.0063
12023,4281.423
12024,6677.529
12025,6708.305
12026,5787.705
12027,7704.2812
12028,6382.749
12029,4757.0093
12030,6776.2925
12031,7103.364
12032,11069.133
12033,6090.7183
12034,8152.804
12035,7602.8354
12036,9217.137
12037,6820.0083
12038,9082.777
12039,4384.3154
12040,5119.65
12041,6221.2305
12042,6366.4297
12043,9214.052
12044,7660.091
12045,5531.198
12046,7846.3545
12047,6527.85
12048,9706.477
12049,4006.2913
12050,13750.603
12051,4695.2935
12052,6004.396
12053,8148.5986
12054,5185.829
12055,5921.782
12056,6041.387
12057,7563.864
12058,5373.0615
12059,5159.2847
12060,8009.9946
12061,7892.169
12062,6775.7104
12063,4998.1494
12064,7449.366
12065,11120.422
12066,6818.467
12067,5115.359
12068,6629.545
12069,6326.876
12070,6551.2407
12071,7292.614
12072,4072.5073
12073,7750.05
12074,6315.7754
12075,6718.4673
12076,7901.1016
12077,4381.339
12078,6012.9185
12079,4754.047
12080,7793.3394
12081,8910.038
12082,4976.694
12083,5318.629
12084,6527.109
12085,5707.631
12086,5478.2715
12087,7735.6855
12088,6225.5283
12089,7757.645
12090,5715.225
12091,4759.746
12092,6249.9756
12093,8547.888
12094,8001.458
12095,7968.2754
12096,8024.4316
12097,5447.746
12098,8701.232
12099,5621.448
12100,7062.013
12101,9167.094
12102,6378.27
12103,10056.491
12104,7942.121
12105,7696.5693
12106,6296.6177
12107,7430.4976
12108,7380.9536
12109,5910.5415
12110,3852.2744
12111,5388.526
12112,7816.685
12113,6250.7446
12114,4132.3687
12115,8457.819
12116,6634.8145
12117,5727.4272
12118,5877.7085
12119,5565.6562
12120,7298.8
12121,7402.0825
12122,6465.4937
12123,5461.8726
12124,4973.3057
12125,6831.897
12126,3984.0386
12127,6554.272
12128,4978.726
12129,8720.823
12130,7183.736
12131,6488.438
12132,9626.837
12133,5257.992
12134,5144.3066
12135,10085.76
12136,6676.2363
12137,8289.64
12138,7721.186
12139,5756.23
12140,6295.0986
12141,5570.8506
12142,7724.1475
12143,11377.05
12144,6512.054
12145,3253.5789
12146,4996.6387
12147,8053.3994
12148,8590.8545
12149,6148.9976
12150,6814.5527
12151,5001.321
12152,5407.809
12153,3273.3572
12154,5031.404
12155,6348.7534
12156,7053.5513
12157,7116.6216
12158,6141.682
12159,8190.1606
12160,8915.572
12161,7984.0
12162,4800.413
12163,9572.651
12164,10383.541
12165,5685.5215
12166,7635.144
12167,5406.9116
12168,6574.8096
12169,4074.7146
12170,7112.8687
12171,4823.307
12172,9128.859
12173,7325.093
12174,8273.811
12175,8092.376
12176,5819.535
12177,8342.187
12178,18125.514
12179,10459.899
12180,5845.8335
12181,2994.7034
12182,6289.961
12183,8522.781
12184,5728.821
12185,12379.462
12186,20420.49
12187,3675.4941
12188,5172.836
12189,10183.473
12190,4838.528
12191,8108.7944
12192,6483.3774
12193,7286.7036
12194,5353.586
12195,6217.2144
12196,6354.2783
12197,7624.4395
12198,8430.083
12199,6600.219
12200,6312.5776
12201,7061.8516
12202,5083.5522
12203,4916.807
12204,7758.9917
12205,5768.652
12206,6187.9175
12207,7085.0063
12208,6328.8496
12209,5261.77
12210,7425.524
12211,7167.18
12212,8580.422
12213,7666.2524
12214,7081.527
12215,5787.335
12216,3545.869
12217,6331.9287
12218,7049.9326
12219,5447.814
12220,4766.02
12221,8503.051
12222,7276.161
12223,8711.878
12224,6947.7583
12225,5749.3926
12226,5528.967
12227,4854.7915
12228,10101.201
12229,4779.569
12230,7859.717
12231,15253.683
12232,7816.6177
12233,7873.2676
12234,5288.0244
12235,4753.34
12236,7085.601
12237,4218.739
12238,6217.8965
12239,10285.831
12240,5708.0664
12241,14074.229
12242,13792.081
12243,5270.817
12244,6681.5234
12245,5481.073
12246,6861.493
12247,5591.709
12248,10988.862
12249,7364.316
12250,8604.344
12251,4413.621
12252,7370.872
12253,5097.415
12254,8578.573
12255,6880.787
12256,6065.5337
12257,7103.384
12258,6168.0767
12259,8110.202
12260,10244.1045
12261,5995.394
12262,9932.57
12263,7186.3604
12264,9378.62
12265,5319.9326
12266,5342.8726
12267,5481.209
12268,9332.889
12269,6760.9014
12270,7745.402
12271,6893.9453
12272,8636.632
12273,4697.175
12274,7958.9478
12275,6625.133
12276,4309.268
12277,14185.042
12278,17140.914
12279,6943.306
12280,7087.9263
12281,9198.054
12282,10306.915
12283,11082.506
12284,5660.484
12285,7419.8105
12286,5979.323
12287,8422.0625
12288,4156.5835
12289,5829.3296
12290,5290.9756
12291,5471.4355
12292,7647.082
12293,5229.058
12294,4407.336
12295,6552.853
12296,4063.4426
12297,4722.36
12298,5890.37
12299,6052.646
12300,9239.704
12301,8331.698
12302,7363.9434
12303,6581.4917
12304,6564.1133
12305,11682.64
12306,7640.7974
12307,5319.9175
12308,4481.9185
12309,9106.502
12310,4889.209
12311,6756.3115
12312,3414.4827
12313,5087.617
12314,7087.3784
12315,6212.306
12316,5281.1084
12317,8800.437
12318,10306.699
12319,12012.524
12320,6165.418
12321,9660.344
12322,3215.4348
12323,5346.997
12324,6298.9785
12325,4245.4473
12326,7719.684
12327,5178.9976
12328,5404.942
12329,8678.978
12330,10251.62
12331,9845.393
12332,5217.146
12333,5426.338
12334,9867.381
12335,7285.3486
12336,6275.447
12337,5117.101
12338,7260.8677
12339,9615.439
12340,4667.006
12341,6370.9614
12342,7825.159
12343,8122.038
12344,14394.553
12345,6296.99
12346,11862.364
12347,7139.4585
12348,5602.5522
12349,3854.719
12350,6066.766
12351,6098.211
12352,5546.514
12353,7787.1055
12354,4787.5767
12355,4726.4966
12356,7258.7764
12357,3561.568
12358,7527.411
12359,6743.506
12360,7721.429
12361,8023.9727
12362,5327.194
12363,9112.297
12364,6742.7983
12365,5362.161
12366,5601.184
12367,5390.2324
12368,10132.88
12369,7118.475
12370,4893.973
12371,7056.5527
12372,8004.6484
12373,6789.4707
12374,5795.831
12375,8607.185
12376,5733.6973
12377,6033.8027
12378,5743.3525
12379,9094.515
12380,6163.054
12381,6672.404
12382,5167.076
12383,5112.7
12384,4280.5244
12385,5478.7993
12386,8092.6924
12387,8634.317
12388,10668.114
12389,10463.231
12390,8327.289
12391,6293.6997
12392,5269.4194
12393,10959.597
12394,10025.052
12395,6490.2886
12396,8514.559
12397,8470.704
12398,5466.5376
12399,4156.651
12400,10749.794
12401,5956.361
12402,6670.291
12403,6154.026
12404,2974.7473
12405,11200.489
12406,6105.0728
12407,5152.8027
12408,5034.342
12409,5467.064
12410,6895.6885
12411,7394.92
12412,6239.522
12413,5190.2583
12414,4818.571
12415,4170.5874
12416,3370.0037
12417,7346.9233
12418,17494.3
12419,4928.875
12420,5941.953
12421,6623.8247
12422,5178.2715
12423,5413.61
12424,4969.5073
12425,4547.9785
12426,7427.4365
12427,6656.5566
12428,3994.2825
12429,8753.791
12430,4810.759
12431,5215.1455
12432,8879.743
12433,7930.4106
12434,10481.431
12435,5473.137
12436,6942.4126
12437,4867.873
12438,5410.724
12439,14575.179
12440,8992.717
12441,6847.8022
12442,5014.9067
12443,5064.8647
12444,5985.1035
12445,5332.7456
12446,11496.973
12447,5009.299
12448,5421.258
12449,7324.967
12450,4568.7715
12451,6483.198
12452,6689.5903
12453,7555.24
12454,6777.7725
12455,4175.141
12456,5658.7783
12457,5626.5444
12458,9441.067
12459,8677.794
12460,7055.5093
12461,4533.1963
12462,7721.525
12463,5985.269
12464,4868.4673
12465,6809.147
12466,7627.8364
12467,6481.3496
12468,5894.8276
12469,6538.6553
12470,6399.159
12471,5803.1055
12472,7052.004
12473,6642.489
12474,5174.213
12475,9283.475
12476,6150.493
12477,4891.509
12478,11625.242
12479,6275.285
12480,3467.1504
12481,7764.885
12482,8531.247
12483,10221.452
12484,4926.168
12485,6217.357
12486,6012.546
12487,7233.4253
12488,6076.2466
12489,7948.479
12490,3215.3735
12491,5633.6274
12492,6028.4585
12493,5885.428
12494,4994.9897
12495,7071.4497
12496,8055.896
12497,5433.081
12498,8024.309
12499,6905.502
12500,8923.654
12501,4826.17
12502,6625.651
12503,6103.559
12504,7713.4355
12505,8077.1543
12506,4857.6313
12507,8449.515
12508,7015.762
12509,7140.712
12510,4932.125
12511,4062.3652
12512,7468.6606
12513,5874.531
12514,8452.368
12515,7292.885
12516,5620.7026
12517,7682.3926
12518,6757.813
