Id,Sales
11926,4853.662109375
11927,5852.28857421875
11928,9641.56640625
11929,5882.95849609375
11930,7742.5283203125
11931,4024.995849609375
11932,8026.26123046875
11933,8003.6943359375
11934,8047.84765625
11935,9164.173828125
11936,7105.43017578125
11937,4680.88037109375
11938,7338.84814453125
11939,7971.20947265625
11940,9301.5458984375
11941,8338.05859375
11942,8636.310546875
11943,6817.73876953125
11944,5123.3037109375
11945,10327.865234375
11946,4731.255859375
11947,11517.408203125
11948,7029.25244140625
11949,5052.85400390625
11950,7390.23095703125
11951,6523.47412109375
11952,7770.48583984375
11953,8885.486328125
11954,4339.255859375
11955,5170.0341796875
11956,7458.65869140625
11957,9055.6513671875
11958,10995.9287109375
11959,6224.09716796875
11960,6221.04638671875
11961,6883.38671875
11962,7269.4326171875
11963,5500.11572265625
11964,11756.568359375
11965,9453.8173828125
11966,12204.38671875
11967,4853.48583984375
11968,6363.06640625
11969,11456.166015625
11970,8569.32421875
11971,5742.11474609375
11972,11070.44140625
11973,7124.08544921875
11974,5993.244140625
11975,5856.90087890625
11976,5443.4404296875
11977,5481.2197265625
11978,6068.6123046875
11979,5028.5009765625
11980,5059.1865234375
11981,10090.83984375
11982,7524.76220703125
11983,22968.369140625
11984,7434.4814453125
11985,4893.935546875
11986,7454.064453125
11987,10301.470703125
11988,7566.36767578125
11989,7249.103515625
11990,6152.716796875
11991,8311.458984375
11992,7897.07861328125
11993,5487.84765625
11994,5708.6162109375
11995,7236.869140625
11996,8755.978515625
11997,7354.99365234375
11998,9554.74609375
11999,5730.84814453125
12000,4972.6416015625
12001,5919.1279296875
12002,10166.44140625
12003,11940.619140625
12004,9824.6064453125
12005,8015.45166015625
12006,4850.09375
12007,6615.75537109375
12008,4469.72900390625
12009,8693.625
12010,10997.3544921875
12011,10027.4130859375
12012,6168.95947265625
12013,5237.189453125
12014,4998.931640625
12015,5835.81103515625
12016,10349.884765625
12017,7049.91259765625
12018,5925.70361328125
12019,5283.537109375
12020,7739.560546875
12021,4123.37939453125
12022,7878.59326171875
12023,4599.318359375
12024,7108.58935546875
12025,7047.46533203125
12026,6160.70947265625
12027,8227.5625
12028,6763.5068359375
12029,5189.525390625
12030,7289.28955078125
12031,7782.32373046875
12032,11929.4970703125
12033,6670.0302734375
12034,8614.4365234375
12035,8127.7880859375
12036,9838.3994140625
12037,7286.8359375
12038,9730.697265625
12039,4651.517578125
12040,5435.28955078125
12041,6682.3837890625
12042,6804.58935546875
12043,10009.955078125
12044,8054.79736328125
12045,5906.759765625
12046,8326.55859375
12047,6936.53466796875
12048,10241.92578125
12049,4238.3740234375
12050,14499.2978515625
12051,4944.037109375
12052,6338.92041015625
12053,8792.96875
12054,5431.54248046875
12055,6435.7021484375
12056,6442.9619140625
12057,8031.18505859375
12058,5798.23681640625
12059,5518.08203125
12060,8528.1884765625
12061,8462.13671875
12062,7294.25537109375
12063,5370.755859375
12064,8075.4365234375
12065,11936.998046875
12066,7307.16552734375
12067,5380.0107421875
12068,7306.015625
12069,6835.990234375
12070,6891.1513671875
12071,7686.56298828125
12072,4268.9150390625
12073,8385.3115234375
12074,6748.1640625
12075,7110.216796875
12076,8525.033203125
12077,4732.94384765625
12078,6333.2939453125
12079,5136.63818359375
12080,8175.6123046875
12081,9451.771484375
12082,5327.78369140625
12083,5493.04296875
12084,7024.93603515625
12085,6226.03271484375
12086,5846.87060546875
12087,8203.9365234375
12088,6588.6015625
12089,8199.4384765625
12090,6059.404296875
12091,5039.33349609375
12092,6673.24365234375
12093,9110.7412109375
12094,8592.673828125
12095,8505.38671875
12096,8629.23828125
12097,5794.908203125
12098,9422.904296875
12099,5993.41552734375
12100,7505.09375
12101,9900.2333984375
12102,6865.94482421875
12103,10810.6103515625
12104,8547.1455078125
12105,8201.1591796875
12106,6595.4990234375
12107,7924.65673828125
12108,7819.0712890625
12109,6311.861328125
12110,4084.8486328125
12111,5781.740234375
12112,8330.09375
12113,6760.333984375
12114,4403.81005859375
12115,8943.7802734375
12116,7012.2099609375
12117,6170.0537109375
12118,6390.81494140625
12119,5920.5625
12120,7826.40576171875
12121,7984.67041015625
12122,6845.6796875
12123,5804.9267578125
12124,5492.2099609375
12125,7234.80517578125
12126,4175.83447265625
12127,7071.59814453125
12128,5415.3505859375
12129,9396.779296875
12130,7591.0458984375
12131,6852.89892578125
12132,10741.03125
12133,5529.01416015625
12134,5540.62353515625
12135,10971.603515625
12136,7195.2080078125
12137,8834.6142578125
12138,8372.517578125
12139,6124.98583984375
12140,6656.0234375
12141,5983.8876953125
12142,8169.9765625
12143,12332.5712890625
12144,6913.85888671875
12145,3460.525390625
12146,5334.26708984375
12147,8536.3349609375
12148,9226.970703125
12149,6596.7451171875
12150,7266.02197265625
12151,5345.6611328125
12152,5772.427734375
12153,3488.296630859375
12154,5356.01171875
12155,6749.83154296875
12156,7418.03466796875
12157,7516.3623046875
12158,6629.16552734375
12159,8632.3330078125
12160,9663.3759765625
12161,8595.4775390625
12162,5196.90625
12163,10308.6650390625
12164,11167.0283203125
12165,6097.26318359375
12166,8172.50927734375
12167,5784.0185546875
12168,7075.2412109375
12169,4357.59375
12170,7606.4765625
12171,5243.78271484375
12172,9824.5126953125
12173,8017.615234375
12174,8779.1083984375
12175,8675.6337890625
12176,6242.06396484375
12177,8915.9296875
12178,19802.62890625
12179,11506.615234375
12180,6235.3515625
12181,3207.194091796875
12182,6680.4404296875
12183,9299.869140625
12184,6099.96826171875
12185,13489.9736328125
12186,21915.23046875
12187,3923.270263671875
12188,5469.56787109375
12189,10825.0751953125
12190,5172.49560546875
12191,8978.892578125
12192,6863.4892578125
12193,7894.6533203125
12194,5650.36962890625
12195,6649.2841796875
12196,6965.21533203125
12197,8207.2080078125
12198,9103.6533203125
12199,6941.458984375
12200,6702.54248046875
12201,7531.87109375
12202,5375.68115234375
12203,5179.9755859375
12204,8150.0986328125
12205,6066.61572265625
12206,6639.6767578125
12207,7612.64599609375
12208,6751.615234375
12209,5687.77783203125
12210,7940.81787109375
12211,7603.966796875
12212,9092.5283203125
12213,8162.09423828125
12214,7456.5390625
12215,6175.158203125
12216,3860.223876953125
12217,6838.53369140625
12218,7679.83544921875
12219,5851.138671875
12220,5006.962890625
12221,9225.1220703125
12222,7724.3681640625
12223,9345.546875
12224,7393.97509765625
12225,6193.4091796875
12226,5872.7998046875
12227,5194.056640625
12228,10781.1103515625
12229,5145.4453125
12230,8346.0390625
12231,16412.21484375
12232,8263.61328125
12233,8286.154296875
12234,5653.94384765625
12235,5077.51904296875
12236,7596.36962890625
12237,4502.740234375
12238,6459.35400390625
12239,11087.390625
12240,6005.42138671875
12241,15206.19921875
12242,14689.375
12243,5610.67529296875
12244,7313.39208984375
12245,5785.0556640625
12246,7392.7548828125
12247,5997.0126953125
12248,11790.806640625
12249,7839.6220703125
12250,9168.3876953125
12251,4718.60009765625
12252,7892.46240234375
12253,5436.19677734375
12254,9149.7978515625
12255,7316.2529296875
12256,6531.96044921875
12257,7562.29150390625
12258,6761.681640625
12259,8664.5283203125
12260,10907.353515625
12261,6426.2802734375
12262,10611.9453125
12263,7533.4013671875
12264,10135.3349609375
12265,5666.42626953125
12266,5767.13330078125
12267,5869.51220703125
12268,10363.8427734375
12269,7193.76708984375
12270,8248.74609375
12271,7307.8837890625
12272,9336.2724609375
12273,4984.7041015625
12274,8756.095703125
12275,7256.0419921875
12276,4605.02099609375
12277,15019.4150390625
12278,18661.748046875
12279,7530.47021484375
12280,7572.00634765625
12281,9895.95703125
12282,10992.9814453125
12283,11915.0791015625
12284,6110.88720703125
12285,7947.978515625
12286,6440.4794921875
12287,8968.7412109375
12288,4371.93310546875
12289,6235.07177734375
12290,5688.54296875
12291,5884.328125
12292,8236.23046875
12293,5549.29736328125
12294,4725.671875
12295,7006.212890625
12296,4320.40576171875
12297,5100.27490234375
12298,6309.82666015625
12299,6460.6728515625
12300,9994.529296875
12301,8797.8515625
12302,7832.88037109375
12303,6895.72119140625
12304,6988.27978515625
12305,12565.7939453125
12306,7879.1494140625
12307,5696.50830078125
12308,4854.85205078125
12309,9960.3662109375
12310,5180.203125
12311,7367.44921875
12312,3654.41259765625
12313,5430.6357421875
12314,7535.36328125
12315,6580.98291015625
12316,5615.42431640625
12317,9507.3486328125
12318,11077.43359375
12319,12814.1767578125
12320,6749.4580078125
12321,10309.70703125
12322,3413.072509765625
12323,5717.46044921875
12324,6799.06201171875
12325,4612.68359375
12326,8372.8681640625
12327,5483.1650390625
12328,5769.87890625
12329,9256.013671875
12330,10969.2705078125
12331,10624.4921875
12332,5525.6240234375
12333,5716.84423828125
12334,10381.3330078125
12335,7797.8974609375
12336,6757.05908203125
12337,5404.931640625
12338,7680.978515625
12339,10231.966796875
12340,4759.087890625
12341,6980.4521484375
12342,8276.3125
12343,8660.7939453125
12344,15522.42578125
12345,6807.458984375
12346,12995.0244140625
12347,7564.369140625
12348,6007.39208984375
12349,4118.8896484375
12350,6615.76806640625
12351,6469.009765625
12352,6002.42626953125
12353,8366.841796875
12354,5125.49853515625
12355,5040.1025390625
12356,7703.84033203125
12357,3844.843994140625
12358,8061.81494140625
12359,7148.85546875
12360,8229.9482421875
12361,8570.876953125
12362,5652.87109375
12363,9783.3134765625
12364,7133.4208984375
12365,5765.44482421875
12366,6020.32763671875
12367,5700.623046875
12368,10863.1884765625
12369,7656.73779296875
12370,5251.73681640625
12371,7625.2177734375
12372,8574.0654296875
12373,7318.93994140625
12374,6212.47216796875
12375,9178.81640625
12376,6230.65478515625
12377,6554.59716796875
12378,6012.74658203125
12379,9761.763671875
12380,6627.56005859375
12381,7182.3173828125
12382,5338.13037109375
12383,5515.4716796875
12384,4586.07958984375
12385,5807.57421875
12386,8506.294921875
12387,9276.4912109375
12388,11448.05078125
12389,11313.4248046875
12390,9039.3076171875
12391,6734.2177734375
12392,5635.48193359375
12393,11668.2197265625
12394,10882.6220703125
12395,6869.27880859375
12396,9121.9404296875
12397,8997.7265625
12398,5905.38525390625
12399,4367.27294921875
12400,11275.3447265625
12401,6355.544921875
12402,7146.005859375
12403,6478.90185546875
12404,3142.181884765625
12405,12265.591796875
12406,6469.44140625
12407,5426.82470703125
12408,5390.0009765625
12409,5644.9501953125
12410,7506.48974609375
12411,7928.02099609375
12412,6701.47509765625
12413,5484.388671875
12414,5108.30322265625
12415,4500.2666015625
12416,3625.45751953125
12417,7882.53955078125
12418,19032.888671875
12419,4918.92724609375
12420,6172.87939453125
12421,7067.06689453125
12422,5551.62158203125
12423,5799.49755859375
12424,5227.57666015625
12425,4846.2138671875
12426,7764.36669921875
12427,7243.86474609375
12428,4106.25
12429,9436.7734375
12430,5097.896484375
12431,5572.14208984375
12432,9995.998046875
12433,8535.78125
12434,11185.0205078125
12435,5829.69677734375
12436,7272.4697265625
12437,5137.76513671875
12438,5898.0048828125
12439,15715.6748046875
12440,9631.447265625
12441,7332.4111328125
12442,5332.86767578125
12443,5223.49462890625
12444,6300.63720703125
12445,5665.39404296875
12446,12232.7861328125
12447,5419.7841796875
12448,5745.27587890625
12449,7890.82177734375
12450,4823.00341796875
12451,6883.0322265625
12452,7126.10400390625
12453,7976.25927734375
12454,7233.10107421875
12455,4439.4326171875
12456,6021.70556640625
12457,6325.98876953125
12458,10051.12109375
12459,9240.7001953125
12460,7527.1884765625
12461,4808.41455078125
12462,8283.6884765625
12463,6366.9521484375
12464,5167.6826171875
12465,7369.53662109375
12466,8134.10107421875
12467,6902.45947265625
12468,6348.37158203125
12469,7030.3115234375
12470,6765.48779296875
12471,6177.54443359375
12472,7675.998046875
12473,7105.599609375
12474,5566.7392578125
12475,10027.7861328125
12476,6597.89013671875
12477,5125.0048828125
12478,12384.8583984375
12479,6568.82958984375
12480,3710.121826171875
12481,8348.546875
12482,9058.2255859375
12483,11114.3466796875
12484,5258.71435546875
12485,6693.068359375
12486,6376.11669921875
12487,7864.53857421875
12488,6488.89599609375
12489,8540.7734375
12490,3445.07080078125
12491,5965.6455078125
12492,6695.3291015625
12493,6298.0654296875
12494,5302.4091796875
12495,7412.892578125
12496,8580.33984375
12497,5885.927734375
12498,8411.6904296875
12499,7380.37646484375
12500,9690.0302734375
12501,5147.72802734375
12502,7103.04541015625
12503,6442.568359375
12504,8249.5009765625
12505,8698.369140625
12506,5061.25244140625
12507,9037.8583984375
12508,7483.61376953125
12509,7534.63720703125
12510,5297.72265625
12511,4347.7451171875
12512,7970.3505859375
12513,6351.3212890625
12514,9057.888671875
12515,7802.6513671875
12516,6081.50537109375
12517,8339.3154296875
12518,7137.49072265625
12519,6632.29638671875
12520,8057.60205078125
12521,5863.1611328125
12522,9099.46875
12523,11191.9892578125
12524,8076.96923828125
12525,5060.98193359375
12526,5647.75634765625
12527,4634.6875
12528,3421.19921875
12529,8858.3408203125
12530,5996.9384765625
12531,9176.7685546875
12532,4618.0810546875
12533,6580.76953125
12534,6495.64599609375
12535,9768.115234375
12536,5170.52734375
12537,5478.626953125
12538,5655.23291015625
12539,7954.0302734375
12540,5829.16845703125
12541,7989.3857421875
12542,8411.3212890625
12543,8709.6845703125
12544,7850.71142578125
12545,8006.96240234375
12546,6778.49658203125
12547,4966.91015625
12548,5617.2724609375
12549,11100.193359375
12550,9866.26171875
12551,8381.578125
12552,15968.2314453125
12553,6487.07666015625
12554,5382.7978515625
12555,6481.3740234375
12556,9249.0595703125
12557,9861.068359375
12558,7424.9501953125
12559,8792.0302734375
12560,8663.79296875
12561,7549.75146484375
12562,6615.6484375
12563,5789.75341796875
12564,5120.72412109375
12565,5058.31298828125
12566,4552.001953125
12567,5576.8427734375
12568,9154.1015625
12569,16026.5908203125
12570,6866.1806640625
12571,5734.8017578125
12572,7359.576171875
12573,4551.35498046875
12574,6935.171875
12575,4708.05712890625
12576,9313.95703125
12577,6762.78466796875
12578,6971.7822265625
12579,14723.0517578125
12580,12436.513671875
12581,6157.625
12582,7596.36962890625
12583,4306.609375
12584,6248.72998046875
12585,6091.798828125
12586,9002.1298828125
12587,4802.1943359375
12588,4713.2021484375
12589,6115.72705078125
12590,5860.42724609375
12591,6989.6728515625
12592,7227.30126953125
12593,4065.458740234375
12594,8108.0517578125
12595,8411.45703125
12596,8032.38037109375
12597,5144.708984375
12598,4625.76123046875
12599,8357.716796875
12600,4711.89404296875
12601,10517.16015625
12602,5284.2626953125
12603,5927.0771484375
12604,7595.76806640625
12605,6405.30859375
12606,5163.01171875
12607,6424.31298828125
12608,7206.37548828125
12609,10326.466796875
12610,10287.75390625
12611,6498.50244140625
12612,4447.43505859375
12613,6437.96142578125
12614,7190.59765625
12615,5736.40478515625
12616,6446.41650390625
12617,6665.35595703125
12618,11883.5859375
12619,7849.326171875
12620,6688.0654296875
12621,7785.00390625
12622,5047.56982421875
12623,9995.5400390625
12624,6112.76416015625
12625,14198.833984375
12626,6871.9921875
12627,5813.1552734375
12628,5675.5302734375
12629,4377.6123046875
12630,7854.90576171875
12631,19158.2578125
12632,4390.626953125
12633,4970.9013671875
12634,9687.7666015625
12635,7174.15625
12636,6920.34423828125
12637,8717.4716796875
12638,6382.49951171875
12639,5572.85986328125
12640,4926.07373046875
12641,10374.078125
12642,6516.4033203125
12643,7989.5537109375
12644,7874.48388671875
12645,5129.64599609375
12646,7928.587890625
12647,6523.4931640625
12648,4127.03857421875
12649,8933.7802734375
12650,9176.4794921875
12651,4880.81689453125
12652,8354.4169921875
12653,7609.28466796875
12654,5354.9697265625
12655,9900.16796875
12656,6926.47216796875
12657,8572.4794921875
12658,5124.41796875
12659,5395.62841796875
12660,7197.90576171875
12661,4370.0732421875
12662,8414.033203125
12663,4471.30712890625
12664,6669.9091796875
12665,5209.8408203125
12666,6299.4892578125
12667,5939.6806640625
12668,7236.44091796875
12669,7265.044921875
12670,8772.7890625
12671,5812.2568359375
12672,7916.09765625
12673,6641.3359375
12674,8449.0390625
12675,10280.8876953125
12676,7703.90673828125
12677,3365.278076171875
12678,6167.7353515625
12679,7904.70458984375
12680,4135.9375
12681,12123.12109375
12682,5618.14599609375
12683,7597.90576171875
12684,11234.5107421875
12685,7105.41015625
12686,4368.98974609375
12687,10823.81640625
12688,10784.0517578125
12689,6354.21142578125
12690,9247.8154296875
12691,11223.7900390625
12692,6108.59716796875
12693,5623.73828125
12694,7410.90576171875
12695,6197.1435546875
12696,6032.76123046875
12697,8012.9443359375
12698,5154.64111328125
12699,6572.2890625
12700,7079.33203125
12701,6922.54931640625
12702,8410.5263671875
12703,6673.8232421875
12704,7321.13232421875
12705,4910.8076171875
12706,7822.345703125
12707,7075.1669921875
12708,6931.7529296875
12709,7265.73095703125
12710,7287.5517578125
12711,10365.8291015625
12712,6237.07666015625
12713,5263.52685546875
12714,6501.162109375
12715,7835.19677734375
12716,7735.5234375
12717,5233.60400390625
12718,4732.61865234375
12719,7202.8984375
12720,8266.3095703125
12721,6198.07177734375
12722,8078.4794921875
12723,6584.58740234375
12724,6569.2490234375
12725,5304.64990234375
12726,3843.369873046875
12727,7273.96142578125
12728,7160.0400390625
12729,6824.4072265625
12730,9641.970703125
12731,8525.6591796875
12732,5225.76220703125
12733,9665.716796875
12734,4345.2578125
12735,3290.125
12736,7049.01171875
12737,11690.0078125
12738,8509.419921875
12739,7698.595703125
12740,4653.94970703125
12741,7147.021484375
12742,8668.2392578125
12743,5941.06884765625
12744,7946.3564453125
12745,5765.47802734375
12746,5299.41552734375
12747,5466.49560546875
12748,6168.8828125
12749,6282.8076171875
12750,4996.7197265625
12751,5283.44140625
12752,4557.1630859375
12753,7693.03173828125
12754,6927.6220703125
12755,5536.90966796875
12756,7021.70703125
12757,7513.01513671875
12758,6003.35400390625
12759,5006.11767578125
12760,9477.2001953125
12761,7872.5166015625
12762,6147.619140625
12763,4067.14990234375
12764,10973.822265625
12765,6877.78857421875
12766,5865.7734375
12767,7884.94580078125
12768,8084.04443359375
12769,7824.9423828125
12770,6686.13916015625
12771,7858.21044921875
12772,9567.9599609375
12773,12545.939453125
12774,4997.92529296875
12775,5186.5166015625
12776,5663.34619140625
12777,7565.86279296875
12778,6254.69287109375
12779,8172.0107421875
12780,9307.72265625
12781,6181.52880859375
12782,4863.7001953125
12783,5820.595703125
12784,10008.685546875
12785,5419.84619140625
12786,7592.9287109375
12787,4058.333251953125
12788,7623.94482421875
12789,8165.123046875
12790,7990.61279296875
12791,9368.919921875
12792,7050.4638671875
12793,4236.134765625
12794,7192.888671875
12795,7398.29248046875
12796,9196.6669921875
12797,8175.26904296875
12798,8320.3740234375
12799,6823.9970703125
12800,4799.06201171875
12801,10270.234375
12802,4675.1953125
12803,11235.5078125
12804,6451.01123046875
12805,4617.18701171875
12806,7432.72314453125
12807,6744.35498046875
12808,7599.8916015625
12809,8863.2255859375
12810,4360.0009765625
12811,4961.48388671875
12812,7568.7568359375
12813,8911.05859375
12814,10375.7705078125
12815,5671.26025390625
12816,6535.2822265625
12817,7199.7939453125
12818,7058.51123046875
12819,5537.79150390625
12820,10779.2080078125
12821,9012.5595703125
12822,11710.8642578125
12823,4513.68017578125
12824,5996.658203125
12825,11077.1484375
12826,8888.326171875
12827,5350.4716796875
12828,11028.3505859375
12829,7211.759765625
12830,5624.80029296875
12831,5431.8583984375
12832,5008.32421875
12833,5514.7880859375
12834,5754.61572265625
12835,4856.25537109375
12836,4863.50537109375
12837,9970.3173828125
12838,7949.7373046875
12839,23134.572265625
12840,6893.51806640625
12841,5014.2802734375
12842,7588.396484375
12843,10546.390625
12844,7072.9404296875
12845,7491.7197265625
12846,6164.20068359375
12847,8950.40234375
12848,8166.7900390625
12849,5729.41650390625
12850,5782.302734375
12851,7072.53564453125
12852,9226.5654296875
12853,7537.814453125
12854,9048.5537109375
12855,5586.93212890625
12856,4976.02001953125
12857,5917.40087890625
12858,10400.857421875
12859,12420.7841796875
12860,10125.546875
12861,8413.142578125
12862,4676.62744140625
12863,6632.97314453125
12864,4938.82861328125
12865,9188.2939453125
12866,11069.3017578125
12867,10242.541015625
12868,6572.921875
12869,5676.09326171875
12870,5139.431640625
12871,5784.28857421875
12872,11225.802734375
12873,7113.62890625
12874,5591.9384765625
12875,5357.984375
12876,8089.61328125
12877,4353.14013671875
12878,8254.404296875
12879,4655.14404296875
12880,6888.16796875
12881,6859.98779296875
12882,6371.4658203125
12883,8102.54736328125
12884,6867.44482421875
12885,5410.01708984375
12886,7772.29443359375
12887,7635.0205078125
12888,11358.8564453125
12889,6439.85302734375
12890,9083.2802734375
12891,8679.830078125
12892,9952.6552734375
12893,7394.341796875
12894,10112.642578125
12895,4702.859375
12896,5456.4365234375
12897,7142.41455078125
12898,6766.92041015625
12899,10206.3427734375
12900,7935.1923828125
12901,6096.7802734375
12902,8046.1591796875
12903,7287.39892578125
12904,9970.79296875
12905,4529.08154296875
12906,16090.9931640625
12907,5148.474609375
12908,6615.76806640625
12909,9338.240234375
12910,5524.3857421875
12911,6708.599609375
12912,6449.63916015625
12913,8103.55224609375
12914,5644.89111328125
12915,5794.44921875
12916,8622.466796875
12917,8646.126953125
12918,7775.97216796875
12919,5455.72314453125
12920,8158.52978515625
12921,12109.900390625
12922,7570.5546875
12923,5546.94775390625
12924,7130.6455078125
12925,6959.251953125
12926,7211.84228515625
12927,7817.78125
12928,4501.0869140625
12929,8636.607421875
12930,7278.52783203125
12931,7092.720703125
12932,9109.802734375
12933,5245.5185546875
12934,6413.91650390625
12935,5377.80419921875
12936,8210.70703125
12937,9573.455078125
12938,5397.8525390625
12939,5574.44921875
12940,6854.39599609375
12941,6258.26123046875
12942,6096.11181640625
12943,8431.2490234375
12944,6802.986328125
12945,8296.0546875
12946,6115.779296875
12947,5418.61572265625
12948,6852.62451171875
12949,8599.134765625
12950,9077.486328125
12951,8544.048828125
12952,9339.3359375
12953,5955.8779296875
12954,9621.9619140625
12955,6821.458984375
12956,7939.1064453125
12957,9700.5537109375
12958,6888.06298828125
12959,11231.33984375
12960,8947.748046875
12961,8337.939453125
12962,6340.353515625
12963,8393.6982421875
12964,7679.92333984375
12965,6427.99658203125
12966,4332.08837890625
12967,5805.5361328125
12968,8963.490234375
12969,6988.31982421875
12970,4601.27099609375
12971,9338.1513671875
12972,7272.83056640625
12973,6466.80712890625
12974,6762.1845703125
12975,6230.9697265625
12976,8054.7822265625
12977,8299.0859375
12978,6888.40478515625
12979,5794.54345703125
12980,5724.953125
12981,7480.68798828125
12982,4236.64404296875
12983,7125.40380859375
12984,5553.4541015625
12985,9674.3779296875
12986,7908.81494140625
12987,7046.732421875
12988,10868.359375
12989,6439.2265625
12990,5592.17822265625
12991,12018.3115234375
12992,8086.0341796875
12993,8632.7451171875
12994,8908.44921875
12995,5684.68115234375
12996,6587.15625
12997,6090.5380859375
12998,7801.91455078125
12999,13162.0810546875
13000,6668.71337890625
13001,3514.459716796875
13002,6076.95947265625
13003,8829.619140625
13004,9766.8115234375
13005,6770.14208984375
13006,7690.5595703125
13007,5575.63525390625
13008,5877.787109375
13009,3600.79296875
13010,5614.498046875
13011,6658.53125
13012,7422.45068359375
13013,7877.4287109375
13014,7163.40087890625
13015,8780.5068359375
13016,9369.1884765625
13017,8856.423828125
13018,5301.0791015625
13019,10663.8115234375
13020,12271.67578125
13021,6099.11279296875
13022,8462.015625
13023,5709.7216796875
13024,7605.69287109375
13025,4297.82275390625
13026,7866.1591796875
13027,5578.58251953125
13028,10179.044921875
13029,8198.96875
13030,8929.8017578125
13031,8827.6484375
13032,6061.06884765625
13033,9261.4970703125
13034,20537.248046875
13035,12053.7490234375
13036,6593.8828125
13037,3304.399169921875
13038,7083.7021484375
13039,9698.9990234375
13040,6078.3740234375
13041,12979.6767578125
13042,21057.58984375
13043,4134.099609375
13044,5496.287109375
13045,9667.0263671875
13046,5672.4287109375
13047,9787.0556640625
13048,6581.177734375
13049,8173.91259765625
13050,5565.73095703125
13051,7121.1708984375
13052,7311.794921875
13053,8528.2451171875
13054,9393.3291015625
13055,6807.0107421875
13056,6588.56396484375
13057,7603.5751953125
13058,5762.3662109375
13059,5487.18310546875
13060,8353.5166015625
13061,5997.5673828125
13062,6702.357421875
13063,8191.17578125
13064,6695.46923828125
13065,6244.046875
13066,7998.474609375
13067,7939.74267578125
13068,8958.6865234375
13069,8575.1201171875
13070,7339.0302734375
13071,6396.6328125
13072,4041.60888671875
13073,7280.59716796875
13074,7685.30908203125
13075,5938.02099609375
13076,5038.4638671875
13077,9677.7919921875
13078,7734.498046875
13079,10132.40625
13080,7690.97021484375
13081,6039.9755859375
13082,5895.5810546875
13083,5254.15185546875
13084,11001.48828125
13085,5291.28857421875
13086,8578.0244140625
13087,16617.93359375
13088,8305.19140625
13089,7043.23828125
13090,5335.0810546875
13091,5427.1767578125
13092,7705.119140625
13093,4627.13818359375
13094,6557.51123046875
13095,11209.43359375
13096,6062.39892578125
13097,16228.375
13098,15506.119140625
13099,5590.7490234375
13100,7344.240234375
13101,5872.73779296875
13102,7674.78271484375
13103,6370.44482421875
13104,11881.7158203125
13105,7702.29736328125
13106,9061.232421875
13107,4792.95947265625
13108,8283.041015625
13109,5299.77490234375
13110,9438.75390625
13111,7074.81591796875
13112,6573.26708984375
13113,7368.01123046875
13114,6670.9462890625
13115,9127.1884765625
13116,10876.1884765625
13117,6522.95166015625
13118,11299.0498046875
13119,7367.638671875
13120,10449.7783203125
13121,5683.3525390625
13122,6032.1396484375
13123,5965.8505859375
13124,10973.0478515625
13125,6978.2822265625
13126,7694.0224609375
13127,7569.34912109375
13128,9514.787109375
13129,4999.18408203125
13130,8615.306640625
13131,7236.5927734375
13132,4442.775390625
13133,16164.486328125
13134,18685.16796875
13135,7936.5703125
13136,7722.7919921875
13137,10371.673828125
13138,11310.3173828125
13139,12370.3505859375
13140,6055.63720703125
13141,8432.2705078125
13142,6658.5439453125
13143,9023.15625
13144,4570.83740234375
13145,6553.9970703125
13146,5779.6337890625
13147,5928.02685546875
13148,8723.427734375
13149,5728.03369140625
13150,4826.2802734375
13151,6947.115234375
13152,4344.279296875
13153,5294.35302734375
13154,6103.302734375
13155,7498.740234375
13156,10086.095703125
13157,8968.552734375
13158,7896.4833984375
13159,6678.36328125
13160,6886.26953125
13161,12599.0234375
13162,8089.81396484375
13163,6057.90185546875
13164,5134.96728515625
13165,10009.564453125
13166,5349.01220703125
13167,7589.51123046875
13168,3644.563720703125
13169,6147.6953125
13170,7630.20849609375
13171,6616.13427734375
13172,5698.19287109375
13173,9706.7451171875
13174,10843.8828125
13175,13362.37109375
13176,6862.7236328125
13177,10221.841796875
13178,3791.948974609375
13179,5983.556640625
13180,7069.23095703125
13181,4678.68408203125
13182,9148.2880859375
13183,5735.91796875
13184,5997.859375
13185,9834.1123046875
13186,11283.5322265625
13187,9436.494140625
13188,5478.52783203125
13189,5545.5087890625
13190,11754.9541015625
13191,8396.4365234375
13192,7007.64306640625
13193,5351.36474609375
13194,7959.61572265625
13195,10465.078125
13196,4916.314453125
13197,7557.9072265625
13198,8553.2783203125
13199,9393.552734375
13200,15410.8779296875
13201,6939.22802734375
13202,13849.6708984375
13203,7600.76904296875
13204,6218.67919921875
13205,4066.99853515625
13206,7204.767578125
13207,6292.46923828125
13208,5877.7255859375
13209,8210.52734375
13210,5190.2236328125
13211,4819.1083984375
13212,7523.42041015625
13213,4273.40087890625
13214,8300.2255859375
13215,7419.7822265625
13216,8336.5400390625
13217,8646.564453125
13218,5353.77490234375
13219,10082.3740234375
13220,7338.6171875
13221,5903.35205078125
13222,6149.37841796875
13223,6690.7578125
13224,11083.298828125
13225,7548.4912109375
13226,5342.70947265625
13227,8509.58203125
13228,8535.0810546875
13229,7193.8837890625
13230,6362.67822265625
13231,9926.38671875
13232,6306.15625
13233,6528.36669921875
13234,6092.275390625
13235,9815.8017578125
13236,6449.27001953125
13237,7117.517578125
13238,5498.46826171875
13239,5585.76513671875
13240,4800.9716796875
