Id,Sales
4148,5714.35302734375
4149,5770.12109375
4150,6110.30419921875
4151,6316.70361328125
4152,6003.52587890625
4153,5386.6142578125
4154,6068.58349609375
4155,6026.50341796875
4156,5605.59912109375
4157,5276.74755859375
4158,5193.2890625
4159,5427.0576171875
4160,9981.7548828125
4161,5807.84033203125
4162,6019.89111328125
4163,5702.869140625
4164,5548.84228515625
4165,5586.1435546875
4166,4278.14453125
4167,6030.67236328125
4168,5865.7626953125
4169,5667.83740234375
4170,5932.2919921875
4171,5741.29833984375
4172,5347.125
4173,5636.126953125
4174,5071.26025390625
4175,4184.990234375
4176,5774.34423828125
4177,6261.34228515625
4178,5930.54931640625
4179,5887.005859375
4180,5039.08349609375
4181,5663.24365234375
4182,5304.86767578125
4183,5607.876953125
4184,5786.08740234375
4185,4755.04931640625
4186,5327.54443359375
4187,5495.51123046875
4188,5852.58447265625
4189,5703.0
4190,5266.7060546875
4191,5444.982421875
4192,5284.02099609375
4193,5958.76416015625
4194,5405.890625
4195,5631.4033203125
4196,6066.1181640625
4197,5841.3017578125
4198,5381.63232421875
4199,5284.4443359375
4200,6071.982421875
4201,5647.03466796875
4202,5813.67626953125
4203,4351.1845703125
4204,5769.5048828125
4205,5992.5810546875
4206,5357.29443359375
4207,5586.75634765625
4208,5450.12158203125
4209,5902.96337890625
4210,5715.03955078125
4211,6047.18115234375
4212,5876.75
4213,6393.955078125
4214,5201.7119140625
4215,5359.90625
4216,5707.25
4217,5441.2392578125
4218,5930.49853515625
4219,5642.78076171875
4220,5877.6357421875
4221,5813.9814453125
4222,5082.267578125
4223,5099.5791015625
4224,3977.590576171875
4225,5379.3232421875
4226,5972.306640625
4227,4724.15283203125
4228,5850.2626953125
4229,6028.1650390625
4230,5818.26953125
4231,5725.49365234375
4232,5797.37939453125
4233,5552.9248046875
4234,5809.61865234375
4235,5537.05224609375
4236,6093.37353515625
4237,5944.044921875
4238,6358.4130859375
4239,5622.32763671875
4240,5374.3330078125
4241,6130.92431640625
4242,5028.86572265625
4243,6387.98095703125
4244,6029.5166015625
4245,5635.5302734375
4246,5691.30517578125
4247,5760.62939453125
4248,5755.89501953125
4249,6659.73828125
4250,5038.82421875
4251,5133.6845703125
4252,5932.6201171875
4253,5874.09375
4254,6272.4365234375
4255,6027.30859375
4256,5592.9677734375
4257,4978.53125
4258,5965.16748046875
4259,5427.77734375
4260,6419.27197265625
4261,6100.60205078125
4262,6288.533203125
4263,5786.65625
4264,5725.65771484375
4265,11932.3994140625
4266,4497.8720703125
4267,5189.7431640625
4268,6343.3779296875
4269,5862.7138671875
4270,5846.44140625
4271,5613.93017578125
4272,5357.73388671875
4273,5494.9296875
4274,5657.39111328125
4275,5391.744140625
4276,5020.501953125
4277,5946.619140625
4278,5858.18603515625
4279,8297.708984375
4280,6292.283203125
4281,4032.29736328125
4282,4060.664306640625
4283,5869.6689453125
4284,3077.527099609375
4285,5404.92626953125
4286,4423.72412109375
4287,5449.13916015625
4288,5834.486328125
4289,4102.26416015625
4290,3113.661376953125
4291,5267.791015625
4292,4984.23828125
4293,4033.659423828125
4294,5170.9267578125
4295,4555.50732421875
4296,3142.781494140625
4297,4054.89697265625
4298,6698.89990234375
4299,7774.33349609375
4300,6393.955078125
4301,6480.787109375
4302,3173.1484375
4303,5087.927734375
4304,2238.127197265625
4305,7530.2333984375
4306,7578.935546875
4307,8797.6083984375
4308,5625.24560546875
4309,2447.3515625
4310,4208.015625
4311,5147.38427734375
4312,7184.0439453125
4313,4001.730712890625
4314,5069.470703125
4315,4274.33056640625
4316,4893.0859375
4317,2443.100830078125
4318,6823.7109375
4319,3886.939208984375
4320,6576.6533203125
4321,5833.6181640625
4322,3170.773193359375
4323,7792.35107421875
4324,5629.802734375
4325,4273.58837890625
4326,3539.06640625
4327,6428.81201171875
4328,9429.369140625
4329,5658.287109375
4330,4999.8134765625
4331,7389.37109375
4332,7091.7197265625
4333,5231.2080078125
4334,6059.12109375
4335,2209.656005859375
4336,2503.4365234375
4337,4267.65283203125
4338,5500.8818359375
4339,7645.462890625
4340,6925.91748046875
4341,3804.742919921875
4342,7623.94482421875
4343,7600.384765625
4344,5184.291015625
4345,2684.457763671875
4346,9814.8095703125
4347,3171.807861328125
4348,4142.998046875
4349,6464.06884765625
4350,3813.20166015625
4351,4945.1787109375
4352,2873.9482421875
4353,5255.85595703125
4354,4757.84423828125
4355,4855.4306640625
4356,7649.69384765625
4357,6436.06396484375
4358,4949.359375
4359,2982.429443359375
4360,6677.78369140625
4361,10593.560546875
4362,4801.3515625
4363,2856.173583984375
4364,5945.49072265625
4365,5357.171875
4366,6194.41357421875
4367,8738.7333984375
4368,2148.36328125
4369,6952.25927734375
4370,4421.67822265625
4371,5404.931640625
4372,6767.48193359375
4373,2574.611572265625
4374,4138.45166015625
4375,4568.056640625
4376,6976.2919921875
4377,6788.7392578125
4378,3836.69921875
4379,4191.05859375
4380,6252.31884765625
4381,5842.5390625
4382,4600.32763671875
4383,5709.32958984375
4384,3921.291015625
4385,5888.70751953125
4386,4073.3349609375
4387,2871.548828125
4388,4854.41650390625
4389,5806.50537109375
4390,5826.11669921875
4391,6496.48828125
4392,7285.75146484375
4393,3711.197998046875
4394,6943.7568359375
4395,2936.10009765625
4396,3411.519775390625
4397,7247.18896484375
4398,6319.228515625
4399,6853.08837890625
4400,8418.5205078125
4401,6236.28515625
4402,4653.94482421875
4403,6193.4150390625
4404,6808.73828125
4405,3829.908935546875
4406,2604.03515625
4407,4578.42578125
4408,4526.38623046875
4409,4927.20166015625
4410,3046.03125
4411,5381.0732421875
4412,6268.255859375
4413,5654.74755859375
4414,5252.6533203125
4415,2763.70263671875
4416,5616.54931640625
4417,6465.7216796875
4418,3294.855224609375
4419,4875.52197265625
4420,3027.66943359375
4421,4999.0888671875
4422,3278.66064453125
4423,4128.48779296875
4424,4321.88134765625
4425,6450.0576171875
4426,5819.62939453125
4427,6581.234375
4428,12055.3349609375
4429,3786.512451171875
4430,4490.7255859375
4431,8825.0478515625
4432,4925.00244140625
4433,7051.001953125
4434,6086.00830078125
4435,5014.13671875
4436,5834.7255859375
4437,4333.25390625
4438,4368.18115234375
4439,7691.1904296875
4440,4688.6513671875
4441,2410.68896484375
4442,3238.167724609375
4443,6687.48486328125
4444,8904.3798828125
4445,5397.93994140625
4446,5472.8818359375
4447,3918.953857421875
4448,1963.3294677734375
4449,1686.8978271484375
4450,3251.903076171875
4451,4958.08251953125
4452,6315.32373046875
4453,4926.6376953125
4454,4000.570556640625
4455,7188.341796875
4456,7079.13623046875
4457,6617.55419921875
4458,4412.21923828125
4459,7597.85498046875
4460,8518.2216796875
4461,3463.29931640625
4462,5067.87060546875
4463,4522.830078125
4464,5778.74072265625
4465,2855.521240234375
4466,4692.31591796875
4467,4230.52197265625
4468,7779.85986328125
4469,5346.68115234375
4470,6476.44921875
4471,6337.373046875
4472,4218.4326171875
4473,7242.08935546875
4474,15280.1103515625
4475,8044.478515625
4476,3476.533203125
4477,2893.9638671875
4478,5660.111328125
4479,6551.640625
4480,4111.37646484375
4481,8592.837890625
4482,15945.3125
4483,4371.6201171875
4484,2493.648681640625
4485,9200.16796875
4486,3077.40673828125
4487,5265.14404296875
4488,3224.625732421875
4489,5252.23779296875
4490,4188.4404296875
4491,5907.96533203125
4492,4839.52001953125
4493,4652.2763671875
4494,8609.4912109375
4495,5553.44384765625
4496,5505.27490234375
4497,6659.46484375
4498,5154.2431640625
4499,5374.94287109375
4500,8280.947265625
4501,4653.58544921875
4502,5507.70703125
4503,3941.718994140625
4504,3325.932861328125
4505,4521.380859375
4506,4368.4560546875
4507,4512.578125
4508,7481.90087890625
4509,7674.9365234375
4510,6323.29833984375
4511,3873.843017578125
4512,3562.8935546875
4513,4076.775146484375
4514,4494.5009765625
4515,5140.4658203125
4516,2777.849853515625
4517,6532.8203125
4518,5077.36376953125
4519,6914.49853515625
4520,4892.98828125
4521,4068.841796875
4522,3033.205810546875
4523,2402.08642578125
4524,8087.013671875
4525,5269.18798828125
4526,5188.7978515625
4527,10974.638671875
4528,6903.2626953125
4529,3828.246826171875
4530,5032.81494140625
4531,2489.25732421875
4532,3927.3779296875
4533,3615.165771484375
4534,3537.24365234375
4535,7651.90478515625
4536,4407.1845703125
4537,8215.7919921875
4538,9919.5537109375
4539,5364.66796875
4540,5330.41650390625
4541,3914.3623046875
4542,4630.4453125
4543,4244.4833984375
4544,9929.568359375
4545,5557.86865234375
4546,6071.119140625
4547,2916.498291015625
4548,4905.662109375
4549,4921.841796875
4550,7585.45849609375
4551,6200.77392578125
4552,4873.248046875
4553,6077.10986328125
4554,4748.56298828125
4555,7789.103515625
4556,6148.03564453125
4557,6007.10595703125
4558,8121.17822265625
4559,6502.1171875
4560,7598.8115234375
4561,3152.471435546875
4562,4869.21484375
4563,4367.60205078125
4564,7883.71240234375
4565,6511.42041015625
4566,6581.47900390625
4567,5724.30908203125
4568,7271.3671875
4569,4427.22412109375
4570,5588.845703125
4571,5489.79541015625
4572,2829.399169921875
4573,11390.1103515625
4574,14408.6181640625
4575,6668.04541015625
4576,5812.89453125
4577,6370.85205078125
4578,7514.9072265625
4579,7122.03369140625
4580,2505.40771484375
4581,4161.10595703125
4582,5141.47119140625
4583,7661.76416015625
4584,2456.227294921875
4585,3817.41259765625
4586,4569.5166015625
4587,4595.4814453125
4588,4594.78857421875
4589,2841.7646484375
4590,2734.950439453125
4591,6154.14306640625
4592,3445.649169921875
4593,4238.681640625
4594,5056.2626953125
4595,4553.8388671875
4596,8266.513671875
4597,10335.7685546875
4598,4337.45166015625
4599,6684.14990234375
4600,5805.4970703125
4601,9227.287109375
4602,4782.3642578125
4603,2660.984130859375
4604,4588.63916015625
4605,10271.8115234375
4606,3825.18798828125
4607,6206.82177734375
4608,1853.3544921875
4609,3304.689208984375
4610,5603.43408203125
4611,5691.06103515625
4612,4820.54296875
4613,8142.38330078125
4614,8272.9580078125
4615,7004.42236328125
4616,3759.579833984375
4617,10103.802734375
4618,1891.0015869140625
4619,3285.63037109375
4620,5790.416015625
4621,4146.7265625
4622,9085.4638671875
4623,2359.072265625
4624,4453.11083984375
4625,5170.37939453125
4626,7144.4453125
4627,8781.9228515625
4628,4445.2763671875
4629,2726.10400390625
4630,8059.39306640625
4631,8337.2236328125
4632,4298.65087890625
4633,4684.6953125
4634,8407.775390625
4635,5319.623046875
4636,4500.6357421875
4637,3620.725830078125
4638,7039.5712890625
4639,4146.12109375
4640,11524.78125
4641,7092.69384765625
4642,10401.5517578125
4643,6286.64990234375
4644,4124.37060546875
4645,2016.1383056640625
4646,5491.37158203125
4647,5432.51123046875
4648,4577.48681640625
4649,8030.4345703125
4650,5005.43505859375
4651,2564.900390625
4652,6225.2373046875
4653,2994.4462890625
4654,8150.1689453125
4655,6247.388671875
4656,6452.697265625
4657,7051.7216796875
4658,4265.43896484375
4659,6574.3642578125
4660,6846.09765625
4661,4493.9951171875
4662,5831.50390625
4663,3355.76318359375
4664,7850.5166015625
4665,5613.833984375
4666,3223.0048828125
4667,4387.2314453125
4668,7033.2626953125
4669,5136.2412109375
4670,3636.94384765625
4671,4829.5361328125
4672,5008.49609375
4673,4837.2861328125
4674,4304.28076171875
4675,8782.19921875
4676,3866.156982421875
4677,3445.346923828125
4678,5437.15625
4679,4754.46875
4680,2858.28759765625
4681,4463.30029296875
4682,7741.33203125
4683,6453.830078125
4684,9308.5302734375
4685,7704.70751953125
4686,6395.49169921875
4687,5410.15625
4688,3894.027587890625
4689,9190.2138671875
4690,6941.43896484375
4691,6396.73046875
4692,4809.79052734375
4693,4915.015625
4694,4228.37548828125
4695,2174.263427734375
4696,10732.265625
4697,5628.71826171875
4698,5092.453125
4699,4550.30859375
4700,1334.0792236328125
4701,7303.5146484375
4702,5326.41650390625
4703,3900.74951171875
4704,3494.898193359375
4705,5015.76806640625
4706,4608.6728515625
4707,3987.1865234375
4708,8442.8525390625
4709,3766.9892578125
4710,4101.2548828125
4711,3233.87060546875
4712,2536.04931640625
4713,4554.3603515625
4714,12438.056640625
4715,3785.10400390625
4716,5297.19189453125
4717,4528.3857421875
4718,3515.02978515625
4719,2928.192138671875
4720,5288.3974609375
4721,2546.0908203125
4722,8818.265625
4723,5449.87744140625
4724,2448.069580078125
4725,7707.4931640625
4726,2223.23974609375
4727,3601.76513671875
4728,8416.16015625
4729,6967.3017578125
4730,7610.5185546875
4731,2197.16845703125
4732,4460.28271484375
4733,4192.65771484375
4734,3508.03857421875
4735,13609.9521484375
4736,9951.421875
4737,4574.021484375
4738,2638.4453125
4739,5253.19970703125
4740,3979.150390625
4741,2417.4130859375
4742,7047.05517578125
4743,4200.84033203125
4744,5087.75830078125
4745,6079.48681640625
4746,4407.27685546875
4747,4457.11376953125
4748,4990.6416015625
4749,5918.75537109375
4750,6125.23681640625
4751,2570.105712890625
4752,5281.38037109375
4753,6055.01904296875
4754,7704.994140625
4755,5355.53662109375
4756,6618.9365234375
4757,2132.562255859375
4758,8458.1669921875
4759,4462.10791015625
4760,2628.455810546875
4761,4021.833251953125
4762,4137.5712890625
4763,4122.8916015625
4764,5844.30029296875
4765,3613.169677734375
4766,5487.29296875
4767,4222.22119140625
4768,6809.71875
4769,7615.8046875
4770,4483.8212890625
4771,6738.484375
4772,5701.12890625
4773,2402.9677734375
4774,9646.248046875
4775,3193.108154296875
4776,2784.406005859375
4777,5426.49853515625
4778,8883.69921875
4779,8467.45703125
4780,3652.474853515625
4781,4176.78662109375
4782,5894.82763671875
4783,6248.9501953125
4784,4113.83642578125
4785,6834.099609375
4786,2588.7802734375
4787,3775.8466796875
4788,3595.352783203125
4789,3368.043212890625
4790,2687.29833984375
4791,6786.53125
4792,6153.40966796875
4793,4744.85498046875
4794,4709.08544921875
4795,6858.1953125
4796,7166.43505859375
4797,4260.0107421875
4798,4725.53662109375
4799,4732.185546875
4800,6141.44189453125
4801,4820.4140625
4802,1904.015869140625
4803,5937.95849609375
4804,5775.18115234375
4805,5494.048828125
4806,4830.0751953125
4807,2657.315673828125
4808,8544.6513671875
4809,2639.24072265625
4810,7835.55517578125
4811,4857.46435546875
4812,4065.784423828125
4813,7389.39208984375
4814,3605.98681640625
4815,4130.45361328125
4816,7775.6162109375
4817,2509.776123046875
4818,5717.10595703125
4819,8718.84375
4820,6385.3798828125
4821,2331.053955078125
4822,4674.93701171875
4823,3316.77587890625
4824,2058.629638671875
4825,4542.75390625
4826,5641.87646484375
4827,4730.1455078125
4828,4114.4521484375
4829,4859.953125
4830,4385.9384765625
4831,8173.6943359375
4832,4608.857421875
4833,5595.0380859375
4834,3724.757080078125
4835,5045.2685546875
4836,5228.31494140625
4837,5617.51904296875
4838,6982.9228515625
4839,6386.8662109375
4840,6934.33837890625
4841,5101.544921875
4842,4790.02978515625
4843,2731.302490234375
4844,5013.88330078125
4845,8029.6455078125
4846,6347.57861328125
4847,5952.43603515625
4848,12310.1728515625
4849,3013.0751953125
4850,4242.73095703125
4851,3715.714599609375
4852,7713.62646484375
4853,8692.7880859375
4854,6934.3916015625
4855,6661.07861328125
4856,6908.9208984375
4857,6993.86767578125
4858,5481.486328125
4859,4786.73681640625
4860,2016.606689453125
4861,4404.08740234375
4862,3101.959228515625
4863,2825.031005859375
4864,6200.88037109375
4865,14528.546875
4866,4712.01953125
4867,2972.17578125
4868,4085.382568359375
4869,3732.09423828125
4870,5174.119140625
4871,2019.37841796875
4872,5692.72802734375
4873,5879.22802734375
4874,3331.65185546875
4875,9837.001953125
4876,10186.056640625
4877,2967.71337890625
4878,4864.86962890625
4879,3189.323974609375
4880,3703.406982421875
4881,3807.208251953125
4882,7843.90771484375
4883,3338.5654296875
4884,3862.4892578125
4885,4271.63232421875
4886,4488.04052734375
4887,4307.5048828125
4888,6117.52978515625
4889,2874.370361328125
4890,7425.88525390625
4891,5864.8505859375
4892,4385.984375
4893,3608.901611328125
4894,3498.667724609375
4895,4293.3935546875
4896,4220.36474609375
4897,8423.0986328125
4898,4059.33203125
4899,3460.654052734375
4900,5734.1728515625
4901,4502.181640625
4902,5173.921875
4903,4329.7255859375
4904,5173.2109375
4905,8975.35546875
4906,6159.68701171875
4907,5505.30126953125
4908,3180.825439453125
4909,4274.54248046875
4910,5971.11083984375
4911,3307.69482421875
4912,4366.40234375
4913,4346.67138671875
4914,10505.720703125
4915,6251.400390625
4916,3953.864013671875
4917,4695.53515625
4918,4323.984375
4919,6026.4462890625
4920,4899.49853515625
4921,8352.03515625
4922,5954.1337890625
4923,4443.49169921875
4924,3638.10986328125
4925,1997.8255615234375
4926,3433.574462890625
4927,18272.40234375
4928,2027.4388427734375
4929,4522.23046875
4930,5496.35546875
4931,5971.23046875
4932,4749.537109375
4933,7483.12158203125
4934,5049.71240234375
4935,5306.3203125
4936,2584.682373046875
4937,7060.64599609375
4938,3628.94873046875
4939,5820.767578125
4940,8154.912109375
4941,3809.6640625
4942,7146.44189453125
4943,5430.98291015625
4944,2830.64111328125
4945,5727.1923828125
4946,5801.11328125
4947,2539.60986328125
4948,7886.578125
4949,5972.63134765625
4950,4171.9443359375
4951,9148.349609375
4952,7008.37158203125
4953,5767.0673828125
4954,4051.20068359375
4955,3454.69384765625
4956,4817.21484375
4957,2949.283203125
4958,5560.38720703125
4959,2162.7958984375
4960,5002.57080078125
4961,2651.51513671875
4962,4816.55810546875
4963,4408.92529296875
4964,4231.67236328125
4965,5152.96484375
4966,7490.84814453125
4967,4831.54052734375
4968,6274.0283203125
4969,4858.076171875
4970,5417.861328125
4971,8271.443359375
4972,5978.93017578125
4973,3430.297119140625
4974,4821.8349609375
4975,4592.12890625
4976,3621.44775390625
4977,10768.7373046875
4978,5325.23291015625
4979,5147.73779296875
4980,7868.59814453125
4981,5580.7802734375
4982,1974.3087158203125
4983,9710.5419921875
4984,7448.00927734375
4985,5743.58251953125
4986,6671.01025390625
4987,6234.2158203125
4988,7330.12451171875
4989,4542.11279296875
4990,3913.846923828125
4991,3079.168701171875
4992,5265.28466796875
4993,7224.14501953125
4994,2547.89501953125
4995,6713.951171875
4996,6146.69287109375
4997,4276.41455078125
4998,6378.79296875
4999,4146.54052734375
5000,6222.28662109375
5001,3008.938720703125
5002,4400.517578125
5003,4416.5439453125
5004,3353.462158203125
5005,5736.30078125
5006,6536.88427734375
5007,7607.0205078125
5008,5578.625
5009,3550.556884765625
5010,5643.5234375
5011,6048.271484375
5012,6510.43310546875
5013,2744.126708984375
5014,2620.6025390625
5015,7466.86572265625
5016,5837.83740234375
5017,3597.0166015625
5018,6521.1416015625
5019,6085.880859375
5020,5394.20849609375
5021,4069.52099609375
5022,1464.64404296875
5023,5678.12353515625
5024,5372.236328125
5025,4589.23876953125
5026,7583.87451171875
5027,5922.5390625
5028,3190.696533203125
5029,5300.54833984375
5030,2778.6318359375
5031,1084.6026611328125
5032,4754.0380859375
5033,8507.4638671875
5034,5154.89697265625
5035,4045.230712890625
5036,2686.548583984375
5037,4532.4482421875
5038,6958.46240234375
5039,5006.59521484375
5040,7534.53662109375
5041,3688.940185546875
5042,3795.491943359375
5043,3123.031982421875
5044,5646.53369140625
5045,3221.22509765625
5046,2259.982177734375
5047,4094.72265625
5048,3435.320556640625
5049,6506.6337890625
5050,3980.779052734375
5051,4554.9248046875
5052,4810.44677734375
5053,6583.51953125
5054,4193.56201171875
5055,3268.068603515625
5056,8432.591796875
5057,5990.74072265625
5058,5836.412109375
5059,1833.4423828125
5060,4550.19580078125
5061,4782.11376953125
5062,3514.48974609375
5063,7193.876953125
5064,8077.73193359375
5065,5692.39111328125
5066,5515.01953125
5067,5611.82080078125
5068,6548.560546875
5069,9559.0751953125
5070,2773.81787109375
5071,3468.10986328125
5072,4570.80712890625
5073,5167.10546875
5074,5261.1376953125
5075,7290.7080078125
5076,6030.31005859375
5077,5644.35791015625
5078,2501.639892578125
5079,5160.0625
5080,6085.875
5081,3089.2578125
5082,5530.27490234375
5083,2666.00634765625
5084,6030.29296875
5085,4935.78173828125
5086,4656.9736328125
5087,5498.5732421875
5088,3711.693603515625
5089,4242.53662109375
5090,5996.42919921875
5091,4412.9814453125
5092,7391.1474609375
5093,4980.0322265625
5094,7487.59765625
5095,4781.44775390625
5096,3212.227783203125
5097,7506.59716796875
5098,2435.7744140625
5099,8822.833984375
5100,5085.5263671875
5101,4459.24462890625
5102,6106.18505859375
5103,4133.65380859375
5104,3848.755615234375
5105,5697.83984375
5106,2701.419189453125
5107,2614.112548828125
5108,5148.43017578125
5109,5692.43994140625
5110,9259.3505859375
5111,5299.00146484375
5112,4908.70947265625
5113,3498.4306640625
5114,5509.8876953125
5115,2780.399169921875
5116,8999.8212890625
5117,6319.69873046875
5118,11326.6611328125
5119,5185.64599609375
5120,4319.16943359375
5121,7741.76806640625
5122,6742.45751953125
5123,2800.44482421875
5124,7729.37255859375
5125,5949.484375
5126,4760.61767578125
5127,5177.505859375
5128,3949.61181640625
5129,2820.6455078125
5130,4667.56689453125
5131,3214.818359375
5132,2597.214599609375
5133,7069.466796875
5134,5290.79931640625
5135,19249.009765625
5136,6355.82421875
5137,3760.957275390625
5138,5676.0390625
5139,7961.7646484375
5140,4636.09765625
5141,5574.220703125
5142,4768.12109375
5143,6305.3623046875
5144,6146.73974609375
5145,3798.66845703125
5146,4436.81201171875
5147,5834.814453125
5148,6530.4345703125
5149,5531.1982421875
5150,6203.31787109375
5151,4331.10107421875
5152,3969.460205078125
5153,4601.9208984375
5154,8110.75146484375
5155,8922.8037109375
5156,7323.1015625
5157,6098.68798828125
5158,3077.603515625
5159,5294.62109375
5160,3240.834716796875
5161,7033.09521484375
5162,8672.638671875
5163,7792.92333984375
5164,4784.50439453125
5165,3754.22900390625
5166,3687.01953125
5167,4612.5166015625
5168,8327.96484375
5169,5541.40576171875
5170,4484.4755859375
5171,4147.81005859375
5172,5703.8046875
5173,3048.057373046875
5174,6212.880859375
5175,3702.34375
5176,5900.4189453125
5177,5355.546875
5178,4670.470703125
5179,6834.79736328125
5180,5219.853515625
5181,3803.926513671875
5182,5412.81982421875
5183,5934.75927734375
5184,9139.2265625
5185,5179.91162109375
5186,6141.33642578125
5187,6328.23974609375
5188,7991.931640625
5189,5551.15576171875
5190,7369.2763671875
5191,3361.59765625
5192,3971.6494140625
5193,4792.0634765625
5194,5514.77197265625
5195,7711.19921875
5196,6554.0283203125
5197,4395.94482421875
5198,6640.265625
5199,5743.10595703125
5200,7670.3701171875
5201,3205.649169921875
5202,10527.2158203125
5203,3736.06591796875
5204,4974.32568359375
5205,6724.82080078125
5206,3952.638427734375
5207,4796.865234375
5208,5367.94921875
5209,6065.30224609375
5210,4664.1220703125
5211,4227.6982421875
5212,6591.2919921875
5213,6582.84765625
5214,5353.21826171875
5215,3984.015869140625
5216,6250.79833984375
5217,9597.20703125
5218,5550.55224609375
5219,3981.23876953125
5220,5824.927734375
5221,5157.57275390625
5222,5594.13623046875
5223,6462.86669921875
5224,3309.84130859375
5225,6633.48583984375
5226,4963.4150390625
5227,5744.6455078125
5228,6928.39501953125
5229,4170.7744140625
5230,4642.62548828125
5231,4018.631103515625
5232,6465.10498046875
5233,7339.76513671875
5234,4131.04052734375
5235,4035.310302734375
5236,5276.17919921875
5237,5164.833984375
5238,4359.66845703125
5239,6872.876953125
5240,5211.3369140625
5241,6153.1689453125
5242,4385.51171875
5243,4017.125
5244,5149.59423828125
5245,6948.56689453125
5246,6194.57861328125
5247,6899.076171875
5248,7138.845703125
5249,4586.5869140625
5250,7324.98779296875
5251,4450.06201171875
5252,5358.275390625
5253,7461.88916015625
5254,5497.9755859375
5255,8228.919921875
5256,7051.38525390625
5257,6454.51318359375
5258,5069.64013671875
5259,6259.05517578125
5260,6647.5595703125
5261,4837.66943359375
5262,3154.965576171875
5263,4295.10986328125
5264,6238.87939453125
5265,4959.4541015625
5266,3701.36572265625
5267,6879.251953125
5268,5370.5712890625
5269,4970.6357421875
5270,4855.5048828125
5271,4317.70703125
5272,5592.9677734375
5273,5839.92578125
5274,5051.45166015625
5275,4541.99560546875
5276,4104.02587890625
5277,5550.89111328125
5278,3080.646484375
5279,5753.05712890625
5280,3993.34912109375
5281,7256.08349609375
5282,5940.76318359375
5283,5286.35009765625
5284,8995.0234375
5285,3788.832275390625
5286,4393.22412109375
5287,8562.4609375
5288,5699.44873046875
5289,6791.57568359375
5290,6602.4541015625
5291,4790.82958984375
5292,5255.67041015625
5293,4937.10498046875
5294,5823.06103515625
5295,8928.9326171875
5296,5257.1748046875
5297,2498.642822265625
5298,4130.0556640625
5299,6713.98974609375
5300,8044.1796875
5301,4823.83154296875
5302,5418.693359375
5303,4011.656494140625
5304,4017.20166015625
5305,2607.794189453125
5306,3893.27734375
5307,5214.47900390625
5308,5730.072265625
5309,5717.92431640625
5310,5285.689453125
5311,6937.78515625
5312,7656.146484375
5313,6688.6142578125
5314,4027.042724609375
5315,7962.3798828125
5316,8920.0888671875
5317,4774.5517578125
5318,6069.29541015625
5319,4286.85400390625
5320,5628.51416015625
5321,3494.321533203125
5322,5146.88330078125
5323,4206.32177734375
5324,7461.49755859375
5325,6029.42431640625
5326,6803.427734375
5327,6589.896484375
5328,4662.04931640625
5329,6859.94189453125
5330,15333.6875
5331,8606.4287109375
5332,4473.60205078125
5333,2579.4365234375
5334,5336.958984375
5335,6615.8310546875
5336,4996.40478515625
5337,10713.8974609375
5338,17811.892578125
5339,3325.333251953125
5340,4214.65185546875
5341,7498.29638671875
5342,3911.85009765625
5343,6487.91796875
5344,5110.916015625
5345,5832.44970703125
5346,4787.38037109375
5347,5347.767578125
5348,5556.52734375
5349,6072.2197265625
5350,7182.01611328125
5351,5448.2138671875
5352,5323.8515625
5353,5742.4541015625
5354,4143.62646484375
5355,4198.9814453125
5356,6629.146484375
5357,4508.701171875
5358,5132.54833984375
5359,5809.951171875
5360,4828.5322265625
5361,4028.91015625
5362,5791.8134765625
5363,5584.38525390625
5364,7276.06396484375
5365,6942.9423828125
5366,5915.7470703125
5367,4893.12841796875
5368,3344.82958984375
5369,5033.04052734375
5370,5522.44189453125
5371,4511.4931640625
5372,3829.426513671875
5373,7239.5478515625
5374,5471.837890625
5375,7735.921875
5376,5453.4599609375
5377,4735.62158203125
5378,4168.77001953125
5379,3972.452880859375
5380,8271.7900390625
5381,4538.98974609375
5382,6904.724609375
5383,11787.2197265625
5384,6538.7490234375
5385,4962.72412109375
5386,4541.8134765625
5387,3829.185546875
5388,5957.32666015625
5389,3441.79248046875
5390,4747.10009765625
5391,8064.07568359375
5392,4782.7841796875
5393,11048.23828125
5394,10781.87109375
5395,4738.4638671875
5396,5765.48876953125
5397,4455.8896484375
5398,5618.29052734375
5399,4435.3017578125
5400,9176.8037109375
5401,6275.560546875
5402,6725.3662109375
5403,3560.403076171875
5404,6010.791015625
5405,4488.19482421875
5406,7375.197265625
5407,5879.962890625
5408,5104.77685546875
5409,5994.0615234375
5410,5429.93115234375
5411,7310.791015625
5412,7698.43408203125
5413,5250.244140625
5414,8430.87890625
5415,5894.63623046875
5416,7429.7177734375
5417,4458.84033203125
5418,4140.26025390625
5419,4400.89111328125
5420,7573.8408203125
5421,5738.5390625
5422,6528.1611328125
5423,5447.33056640625
5424,7772.84326171875
5425,4198.16064453125
5426,6542.45458984375
5427,5216.8173828125
5428,3365.149658203125
5429,11225.82421875
5430,14386.2353515625
5431,5833.2900390625
5432,5901.64599609375
5433,7167.82958984375
5434,8373.2041015625
5435,8846.51171875
5436,4534.23388671875
5437,5900.0869140625
5438,5152.650390625
5439,7452.80615234375
5440,3482.59765625
5441,4559.5673828125
5442,4675.2490234375
5443,4694.8232421875
5444,6420.392578125
5445,3958.766357421875
5446,3468.37451171875
5447,5652.8330078125
5448,3390.87451171875
5449,3739.517578125
5450,4865.22705078125
5451,4955.67578125
5452,7957.18701171875
