Id,Sales
9941,5927.28076171875
9942,5468.96240234375
9943,5228.484375
9944,6470.6201171875
9945,5287.80224609375
9946,6371.326171875
9947,6130.140625
9948,5618.83740234375
9949,6049.62158203125
9950,5708.5947265625
9951,5565.751953125
9952,5942.1572265625
9953,5374.85546875
9954,6311.794921875
9955,6451.17138671875
9956,5946.7666015625
9957,5536.4765625
9958,5697.763671875
9959,5205.33544921875
9960,4639.01318359375
9961,6209.69970703125
9962,6022.20556640625
9963,6262.20849609375
9964,5288.4228515625
9965,5564.34521484375
9966,5678.05859375
9967,5942.08349609375
9968,6007.91357421875
9969,5910.5693359375
9970,5371.50390625
9971,5785.072265625
9972,5783.2734375
9973,6134.43408203125
9974,6151.64306640625
9975,5864.498046875
9976,6361.48291015625
9977,6191.68408203125
9978,6053.66796875
9979,5575.890625
9980,5828.37353515625
9981,6634.65625
9982,6263.44482421875
9983,4008.022705078125
9984,15701.81640625
9985,5421.712890625
9986,5372.92333984375
9987,5653.771484375
9988,6357.169921875
9989,6363.7099609375
9990,6539.728515625
9991,6550.478515625
9992,6344.6123046875
9993,6329.67041015625
9994,6221.67529296875
9995,5796.638671875
9996,5284.640625
9997,5577.45947265625
9998,5232.26123046875
9999,5392.75732421875
10000,5883.76123046875
10001,7226.78466796875
10002,6062.92529296875
10003,5618.13525390625
10004,5655.08203125
10005,5603.15576171875
10006,6072.619140625
10007,5364.5556640625
10008,6081.59228515625
10009,6252.408203125
10010,5993.06689453125
10011,6996.6298828125
10012,11491.140625
10013,4534.1083984375
10014,6117.3896484375
10015,5403.9521484375
10016,5644.7509765625
10017,5657.05126953125
10018,6127.85498046875
10019,5185.6708984375
10020,5709.83642578125
10021,5628.93310546875
10022,5709.97802734375
10023,5385.380859375
10024,6164.46533203125
10025,5474.72998046875
10026,6365.00927734375
10027,6375.47802734375
10028,5901.48291015625
10029,5687.36572265625
10030,5223.10595703125
10031,6029.46484375
10032,5630.6298828125
10033,6505.43603515625
10034,5444.068359375
10035,6202.73193359375
10036,5888.26953125
10037,5950.69873046875
10038,5737.072265625
10039,5683.8837890625
10040,5705.5244140625
10041,6597.2294921875
10042,6259.013671875
10043,6065.44140625
10044,5198.23486328125
10045,5927.1787109375
10046,5669.16748046875
10047,5386.0078125
10048,5664.12451171875
10049,5624.32275390625
10050,6528.62841796875
10051,5721.21923828125
10052,5909.1884765625
10053,6171.1015625
10054,5347.1552734375
10055,6257.13330078125
10056,5608.86669921875
10057,6858.7646484375
10058,5978.8271484375
10059,5695.60107421875
10060,5638.52490234375
10061,5226.0712890625
10062,5956.58203125
10063,8071.76318359375
10064,5043.77685546875
10065,5582.12744140625
10066,5995.9658203125
10067,5695.6171875
10068,5514.640625
10069,6252.509765625
10070,5901.296875
10071,5843.0908203125
10072,5126.7158203125
10073,6500.72216796875
10074,5885.35498046875
10075,6295.951171875
10076,6596.79541015625
10077,5700.03564453125
10078,6352.533203125
10079,6127.79638671875
10080,5395.484375
10081,5977.60107421875
10082,2528.1884765625
10083,5271.0078125
10084,6398.3779296875
10085,6220.32275390625
10086,2195.528564453125
10087,6360.94873046875
10088,6370.560546875
10089,5684.28515625
10090,5616.24951171875
10091,5658.5947265625
10092,2867.908935546875
10093,5094.5615234375
10094,6301.08154296875
10095,4914.55615234375
10096,5675.10791015625
10097,5523.84326171875
10098,6132.00634765625
10099,5759.755859375
10100,5959.35546875
10101,5983.57373046875
10102,6377.15087890625
10103,5913.65966796875
10104,5749.84814453125
10105,5654.47802734375
10106,6047.0947265625
10107,6484.24951171875
10108,5943.6875
10109,5194.07666015625
10110,6145.8779296875
10111,5836.08349609375
10112,4655.5302734375
10113,6786.6416015625
10114,5553.69287109375
10115,5271.35009765625
10116,6403.43310546875
10117,5862.60791015625
10118,4719.36962890625
10119,7100.86376953125
10120,6549.98486328125
10121,5996.18310546875
10122,6171.13671875
10123,6254.47216796875
10124,5975.1787109375
10125,5585.97802734375
10126,6015.14404296875
10127,5672.7158203125
10128,6025.078125
10129,6398.76220703125
10130,5455.109375
10131,6259.72412109375
10132,5833.86279296875
10133,5797.9599609375
10134,6030.59765625
10135,5909.19384765625
10136,5883.29541015625
10137,2590.567626953125
10138,6015.2763671875
10139,5826.16650390625
10140,5891.15673828125
10141,5958.349609375
10142,6197.3740234375
10143,6569.76953125
10144,6068.73974609375
10145,5417.99072265625
10146,6039.796875
10147,6163.61865234375
10148,5880.052734375
10149,5462.685546875
10150,5275.3388671875
10151,5543.76904296875
10152,10521.072265625
10153,5939.84521484375
10154,6085.17236328125
10155,5870.40234375
10156,5671.80126953125
10157,5699.1552734375
10158,4474.94677734375
10159,6168.04736328125
10160,6047.49267578125
10161,5804.0908203125
10162,6048.01171875
10163,5840.5498046875
10164,5468.388671875
10165,5770.11572265625
10166,5139.14208984375
10167,4223.763671875
10168,5842.4052734375
10169,6451.6513671875
10170,6016.63037109375
10171,6055.91455078125
10172,4959.818359375
10173,5772.35595703125
10174,5370.0439453125
10175,5647.96630859375
10176,5774.2119140625
10177,4915.8408203125
10178,5452.74755859375
10179,5464.6396484375
10180,5939.73193359375
10181,5862.25
10182,5311.0751953125
10183,5347.41015625
10184,5367.22216796875
10185,6062.54931640625
10186,5502.8232421875
10187,5704.77880859375
10188,6264.13818359375
10189,6037.15869140625
10190,5510.37109375
10191,5327.6513671875
10192,6219.0234375
10193,5766.990234375
10194,5763.54248046875
10195,4504.8623046875
10196,5829.2685546875
10197,6085.79345703125
10198,5401.3544921875
10199,5626.36181640625
10200,5626.9736328125
10201,6085.43359375
10202,5935.88623046875
10203,6262.41748046875
10204,6052.06298828125
10205,6425.244140625
10206,5202.1337890625
10207,5522.97900390625
10208,5885.78173828125
10209,5543.34619140625
10210,6139.5791015625
10211,5773.19873046875
10212,6058.09228515625
10213,5971.45263671875
10214,5251.4912109375
10215,5168.130859375
10216,4104.02197265625
10217,5504.986328125
10218,6061.35791015625
10219,4760.3818359375
10220,6062.52587890625
10221,6174.9638671875
10222,5981.376953125
10223,6010.962890625
10224,5994.47900390625
10225,5647.072265625
10226,6009.1572265625
10227,5600.53759765625
10228,6342.53125
10229,6101.271484375
10230,6508.09228515625
10231,5689.97021484375
10232,5533.44580078125
10233,6340.02685546875
10234,5173.4873046875
10235,6643.23046875
10236,6263.576171875
10237,5733.91015625
10238,5857.0576171875
10239,5930.73583984375
10240,5933.15185546875
10241,6810.69287109375
10242,5119.94775390625
10243,5273.23583984375
10244,6009.3408203125
10245,6012.9814453125
10246,6480.7744140625
10247,6255.36083984375
10248,5647.47607421875
10249,5046.6162109375
10250,6133.64990234375
10251,5544.2236328125
10252,6713.06103515625
10253,6329.56201171875
10254,6506.7392578125
10255,5890.16796875
10256,5881.6904296875
10257,12840.125
10258,4631.9384765625
10259,5248.166015625
10260,6603.53125
10261,6026.96923828125
10262,6020.74658203125
10263,5659.19921875
10264,5462.77392578125
10265,5603.46044921875
10266,5629.4482421875
10267,5520.23486328125
10268,5128.9365234375
10269,6109.92529296875
10270,6067.3505859375
10271,8745.25390625
10272,6449.0732421875
10273,4251.11669921875
10274,4259.24267578125
10275,6156.96142578125
10276,3288.502685546875
10277,5635.43896484375
10278,4635.19140625
10279,5608.96826171875
10280,5875.17529296875
10281,4234.93505859375
10282,3308.94140625
10283,5387.08154296875
10284,5213.87744140625
10285,4236.3046875
10286,5387.81640625
10287,4620.1474609375
10288,3275.64990234375
10289,4279.279296875
10290,6820.06689453125
10291,8114.1943359375
10292,6300.462890625
10293,6659.9287109375
10294,3294.625732421875
10295,5345.83447265625
10296,2412.735595703125
10297,7834.3447265625
10298,7801.33447265625
10299,9186.244140625
10300,5756.712890625
10301,2636.469970703125
10302,4362.94677734375
10303,5342.42431640625
10304,7329.341796875
10305,4191.77783203125
10306,5358.15283203125
10307,4332.80322265625
10308,5066.14501953125
10309,2604.778076171875
10310,7041.142578125
10311,4067.650390625
10312,6774.12744140625
10313,5893.0283203125
10314,3403.097900390625
10315,8053.08447265625
10316,5764.76318359375
10317,4439.20849609375
10318,3764.183837890625
10319,6626.32080078125
10320,9730.0849609375
10321,5755.1484375
10322,5179.88671875
10323,7596.38427734375
10324,7181.57080078125
10325,5469.7607421875
10326,6282.39404296875
10327,2349.764892578125
10328,2687.0302734375
10329,4400.6142578125
10330,5770.275390625
10331,7979.15869140625
10332,7059.7099609375
10333,4057.2919921875
10334,7767.1142578125
10335,7798.36572265625
10336,5390.53076171875
10337,2864.708251953125
10338,10465.087890625
10339,3322.22265625
10340,4356.32177734375
10341,6632.2392578125
10342,3880.459716796875
10343,5069.083984375
10344,3040.825439453125
10345,5530.05322265625
10346,4968.37451171875
10347,5099.1123046875
10348,7832.76806640625
10349,6642.2353515625
10350,5104.08056640625
10351,3200.900634765625
10352,6975.56005859375
10353,11002.3798828125
10354,5070.57373046875
10355,3063.75048828125
10356,6082.02734375
10357,5581.55224609375
10358,6398.59765625
10359,8959.8408203125
10360,2309.910888671875
10361,7201.4423828125
10362,4678.43408203125
10363,5474.421875
10364,7103.35693359375
10365,2733.25244140625
10366,4323.6708984375
10367,4620.77783203125
10368,7115.38623046875
10369,6840.86279296875
10370,3989.720458984375
10371,4393.11083984375
10372,6371.55078125
10373,5973.29248046875
10374,4794.35888671875
10375,5995.056640625
10376,4075.931396484375
10377,6061.79150390625
10378,4304.35009765625
10379,3047.900390625
10380,5068.13623046875
10381,6089.2138671875
10382,5914.1279296875
10383,6699.2001953125
10384,7513.1875
10385,3817.536376953125
10386,7221.1484375
10387,3120.170166015625
10388,3605.391845703125
10389,7486.29833984375
10390,6292.83544921875
10391,7107.369140625
10392,8569.4140625
10393,6466.39990234375
10394,4893.7255859375
10395,6402.12646484375
10396,6903.43408203125
10397,3970.467529296875
10398,2769.07470703125
10399,4729.8701171875
10400,4777.2490234375
10401,5137.48095703125
10402,3148.302978515625
10403,5616.97265625
10404,6337.2216796875
10405,5883.6767578125
10406,5456.14501953125
10407,2950.138671875
10408,5758.5966796875
10409,6665.30517578125
10410,3448.91162109375
10411,5086.99609375
10412,3230.469482421875
10413,5226.79931640625
10414,3477.199951171875
10415,4381.4599609375
10416,4464.611328125
10417,6750.8486328125
10418,6016.4296875
10419,6772.0986328125
10420,12302.390625
10421,3997.415771484375
10422,4754.01513671875
10423,9117.8525390625
10424,5172.03173828125
10425,7280.6806640625
10426,6316.99853515625
10427,5290.74853515625
10428,6013.46923828125
10429,4562.99609375
10430,4533.1787109375
10431,8060.6845703125
10432,4960.3291015625
10433,2566.978759765625
10434,3484.382080078125
10435,6908.65771484375
10436,9178.755859375
10437,5433.8017578125
10438,5595.02197265625
10439,4169.9033203125
10440,2067.875244140625
10441,1828.14306640625
10442,3461.205322265625
10443,5246.87451171875
10444,6547.87353515625
10445,5090.296875
10446,4250.93017578125
10447,7353.73779296875
10448,7265.044921875
10449,6858.03173828125
10450,4566.02197265625
10451,7900.27294921875
10452,8865.7958984375
10453,3616.293701171875
10454,5211.5751953125
10455,4716.2197265625
10456,5990.0322265625
10457,3007.099365234375
10458,4849.96435546875
10459,4283.3916015625
10460,8106.01806640625
10461,5614.06396484375
10462,6482.55517578125
10463,6500.23828125
10464,4516.03564453125
10465,7376.5546875
10466,16172.2431640625
10467,8284.7001953125
10468,3649.6328125
10469,3029.27001953125
10470,5873.583984375
10471,6617.10595703125
10472,4273.107421875
10473,9206.935546875
10474,17182.521484375
10475,4598.0419921875
10476,2625.6650390625
10477,9654.9736328125
10478,3287.2919921875
10479,5224.576171875
10480,3383.181396484375
10481,5523.99072265625
10482,4652.02783203125
10483,6063.86767578125
10484,5096.287109375
10485,4912.70947265625
10486,8491.607421875
10487,5835.15966796875
10488,5726.31298828125
10489,6847.48876953125
10490,5249.96337890625
10491,5599.25048828125
10492,8505.955078125
10493,4758.55224609375
10494,5702.640625
10495,4179.83544921875
10496,3491.852294921875
10497,4709.296875
10498,4608.68603515625
10499,4756.21533203125
10500,7681.857421875
10501,7989.97265625
10502,6381.3125
10503,4151.28955078125
10504,3726.366943359375
10505,4291.04736328125
10506,4767.248046875
10507,5397.16259765625
10508,2972.424072265625
10509,6584.43017578125
10510,5294.16650390625
10511,7155.23388671875
10512,5123.55810546875
10513,4322.81689453125
10514,3224.37353515625
10515,2612.742431640625
10516,8423.9501953125
10517,5351.39013671875
10518,5384.16357421875
10519,11548.2177734375
10520,7143.25244140625
10521,4002.43701171875
10522,5334.92822265625
10523,2650.141845703125
10524,4136.56884765625
10525,3785.031982421875
10526,3732.26171875
10527,8005.572265625
10528,4631.8232421875
10529,8386.328125
10530,10330.3974609375
10531,5649.970703125
10532,5408.28369140625
10533,4172.64892578125
10534,4885.3955078125
10535,4449.04736328125
10536,10287.0380859375
10537,5787.6826171875
10538,6182.3603515625
10539,3045.04345703125
10540,5164.5830078125
10541,5225.6025390625
10542,7763.255859375
10543,6290.3330078125
10544,5069.45166015625
10545,6326.60400390625
10546,5107.05615234375
10547,8023.9111328125
10548,6431.6025390625
10549,6253.1953125
10550,8482.4189453125
10551,6683.98388671875
10552,7841.21484375
10553,3382.558349609375
10554,5095.70849609375
10555,4613.07080078125
10556,7957.04296875
10557,6735.68896484375
10558,6600.609375
10559,5975.064453125
10560,7478.51220703125
10561,4665.0078125
10562,5705.0126953125
10563,5679.88427734375
10564,3014.84912109375
10565,11932.7861328125
10566,15235.3046875
10567,6834.01513671875
10568,6041.998046875
10569,6359.705078125
10570,7861.83154296875
10571,7367.119140625
10572,2634.770263671875
10573,4400.24072265625
10574,5348.8232421875
10575,7820.689453125
10576,2655.207275390625
10577,4019.041259765625
10578,4721.607421875
10579,4735.41845703125
10580,4884.89697265625
10581,3020.307373046875
10582,2856.3984375
10583,6391.8876953125
10584,3631.54248046875
10585,4469.81884765625
10586,5201.68212890625
10587,4696.60595703125
10588,8549.9912109375
10589,10346.4990234375
10590,4598.1513671875
10591,6844.34130859375
10592,5983.3740234375
10593,9805.986328125
10594,4979.07763671875
10595,2803.528076171875
10596,4738.7353515625
10597,10718.6396484375
10598,4094.87109375
10599,6270.294921875
10600,1979.1485595703125
10601,3490.460205078125
10602,5599.896484375
10603,5870.8056640625
10604,5011.99951171875
10605,8446.396484375
10606,8624.8857421875
10607,7198.10498046875
10608,4019.3212890625
10609,10450.8544921875
10610,2005.536865234375
10611,3496.348876953125
10612,5972.2724609375
10613,4350.82373046875
10614,9345.341796875
10615,2495.677734375
10616,4734.90380859375
10617,5465.4736328125
10618,7126.36865234375
10619,9184.0888671875
10620,4503.22119140625
10621,2908.815185546875
10622,8503.7646484375
10623,8611.4208984375
10624,4434.96728515625
10625,4939.4130859375
10626,8565.94921875
10627,5478.595703125
10628,4695.9111328125
10629,3837.087158203125
10630,7266.67333984375
10631,4402.15087890625
10632,12233.521484375
10633,7342.55908203125
10634,10672.9482421875
10635,6406.6953125
10636,4395.35791015625
10637,2132.7119140625
10638,5594.15771484375
10639,5412.7529296875
10640,4854.7548828125
10641,8363.75390625
10642,5193.88818359375
10643,2709.415283203125
10644,6362.61767578125
10645,3230.83935546875
10646,8463.0888671875
10647,6452.6728515625
10648,6662.09521484375
10649,7143.96826171875
10650,4418.68896484375
10651,6819.65087890625
10652,7011.8955078125
10653,4711.4580078125
10654,6062.560546875
10655,3591.554443359375
10656,7844.41650390625
10657,5822.2890625
10658,3398.56884765625
10659,4632.12841796875
10660,7092.59228515625
10661,5281.75341796875
10662,3756.414306640625
10663,5089.228515625
10664,5222.75244140625
10665,5244.31298828125
10666,4460.02734375
10667,9084.7529296875
10668,4019.16796875
10669,3676.07275390625
10670,5401.65869140625
10671,4889.26025390625
10672,3082.381103515625
10673,4663.34814453125
10674,7778.21240234375
10675,6770.2841796875
10676,9741.478515625
10677,7884.56982421875
10678,6655.5595703125
10679,5847.33349609375
10680,4167.62890625
10681,9610.9833984375
10682,7201.8681640625
10683,5987.48486328125
10684,5053.7119140625
10685,5179.783203125
10686,4366.45654296875
10687,2306.14208984375
10688,11219.2314453125
10689,5730.126953125
10690,5264.02880859375
10691,4684.8115234375
10692,1400.060302734375
10693,7608.486328125
10694,5500.69775390625
10695,4129.34228515625
10696,3732.778076171875
10697,5049.30810546875
10698,4842.203125
10699,4136.86474609375
10700,8374.1220703125
10701,4012.846923828125
10702,4317.18798828125
10703,3395.778564453125
10704,2706.85107421875
10705,4784.7236328125
10706,13341.474609375
10707,3933.485595703125
10708,5459.4609375
10709,4714.73974609375
10710,3714.18701171875
10711,3089.98583984375
10712,5492.8701171875
10713,2694.3232421875
10714,8863.2001953125
10715,5546.02734375
10716,2586.460693359375
10717,7882.208984375
10718,2300.72705078125
10719,3854.2998046875
10720,8693.392578125
10721,7204.78125
10722,7864.5986328125
10723,2350.995849609375
10724,4594.16650390625
10725,4374.46923828125
10726,3695.043701171875
10727,14308.4990234375
10728,10025.00390625
10729,4840.3095703125
10730,2816.726318359375
10731,5423.197265625
10732,4229.953125
10733,2579.822998046875
10734,7296.5517578125
10735,4374.98681640625
10736,5243.712890625
10737,6297.99951171875
10738,4524.1630859375
10739,4608.3076171875
10740,5071.5166015625
10741,6174.5751953125
10742,6129.93603515625
10743,2732.163818359375
10744,5442.18896484375
10745,5660.95361328125
10746,8069.5537109375
10747,5564.1435546875
10748,6840.8564453125
10749,2275.18603515625
10750,8662.8671875
10751,4632.50390625
10752,2820.85400390625
10753,4130.68994140625
10754,4401.61328125
10755,4317.212890625
10756,6052.32275390625
10757,3858.673828125
10758,5638.697265625
10759,4472.4033203125
10760,7049.84521484375
10761,7618.296875
10762,4498.84619140625
10763,6965.9462890625
10764,5854.37646484375
10765,2586.5830078125
10766,10033.478515625
10767,3365.8720703125
10768,2944.013916015625
10769,5597.96337890625
10770,9133.484375
10771,8397.60546875
10772,3876.208740234375
10773,4433.1484375
10774,6043.49072265625
10775,6393.0888671875
10776,4361.57763671875
10777,6995.0751953125
10778,2707.8544921875
10779,3918.737060546875
10780,3759.73046875
10781,3565.212158203125
10782,2852.02685546875
10783,6909.9423828125
10784,6349.68603515625
10785,5064.47314453125
10786,4752.89990234375
10787,6951.5830078125
10788,7407.13916015625
10789,4490.3056640625
10790,4940.66162109375
10791,4834.08984375
10792,6380.64306640625
10793,5051.3310546875
10794,2020.8828125
10795,6410.80322265625
10796,6036.38720703125
10797,5540.7978515625
10798,4975.3935546875
10799,2822.91357421875
10800,8601.96484375
10801,2789.676025390625
10802,8050.412109375
10803,5093.4052734375
10804,4235.072265625
10805,7307.5419921875
10806,3821.82861328125
10807,4155.001953125
10808,8007.71826171875
10809,2610.6806640625
10810,5866.40576171875
10811,8933.1748046875
10812,6400.84423828125
10813,2470.0712890625
10814,4693.806640625
10815,3517.787109375
10816,2173.377685546875
10817,4785.8828125
10818,5865.2255859375
10819,4980.0419921875
10820,4114.4130859375
10821,4989.86572265625
10822,4520.1083984375
10823,8214.6708984375
10824,4851.310546875
10825,5588.4990234375
10826,3842.185791015625
10827,5295.095703125
10828,5408.1494140625
10829,5875.94873046875
10830,7251.90478515625
10831,6571.52392578125
10832,7108.4130859375
10833,5370.18701171875
10834,5041.57421875
10835,2917.301025390625
10836,5154.92626953125
10837,8436.9521484375
10838,6571.53662109375
10839,6349.4921875
10840,13354.1279296875
10841,3160.8369140625
10842,4309.8681640625
10843,3878.986572265625
10844,7953.537109375
10845,8842.6572265625
10846,7213.82373046875
10847,6897.76708984375
10848,7151.37890625
10849,7172.60302734375
10850,5646.57666015625
10851,4802.28125
10852,2156.460693359375
10853,4487.40283203125
10854,3282.751220703125
10855,2990.974609375
10856,6323.2197265625
10857,14709.9140625
10858,4895.99462890625
10859,3186.754150390625
10860,4271.6201171875
10861,3941.06103515625
10862,5431.17431640625
10863,2174.513427734375
10864,5876.89013671875
10865,6071.9765625
10866,3551.688232421875
10867,10395.7001953125
10868,10910.037109375
10869,3146.876708984375
10870,5122.82470703125
10871,3409.78564453125
10872,3892.79833984375
10873,4050.373779296875
10874,8008.23779296875
10875,3415.73681640625
10876,4093.49658203125
10877,4402.91943359375
10878,4664.3134765625
10879,4516.8154296875
10880,6264.9208984375
10881,3095.2255859375
10882,7591.83544921875
10883,6101.865234375
10884,4587.1904296875
10885,3822.597900390625
10886,3647.4609375
10887,4560.7158203125
10888,4435.1787109375
10889,8747.1640625
10890,4271.20458984375
10891,3693.58837890625
10892,5907.59326171875
10893,4683.765625
10894,5329.638671875
10895,4590.67041015625
10896,5297.27294921875
10897,9437.5830078125
10898,6380.06494140625
10899,5718.17529296875
10900,3371.595458984375
10901,4499.1767578125
10902,6172.69677734375
10903,3521.7255859375
10904,4501.3271484375
10905,4597.638671875
10906,10955.908203125
10907,6286.33203125
10908,4217.2861328125
10909,4929.52392578125
10910,4483.5517578125
10911,6301.09375
10912,4990.46533203125
10913,8729.8359375
10914,6086.1533203125
10915,4569.7041015625
10916,3859.583251953125
10917,2166.327392578125
10918,3640.626708984375
10919,19118.23046875
10920,2148.460693359375
10921,4585.0166015625
10922,5611.55322265625
10923,6102.33056640625
10924,4831.83544921875
10925,7753.5693359375
10926,5132.91064453125
10927,5449.72119140625
10928,2679.25634765625
10929,7356.193359375
10930,3862.979248046875
10931,6077.6435546875
10932,8527.8876953125
10933,4058.859619140625
10934,7393.453125
10935,5673.87353515625
10936,3021.111328125
10937,5822.35595703125
10938,6041.8251953125
10939,2700.7119140625
10940,7976.2138671875
10941,6185.751953125
10942,4421.34912109375
10943,9379.318359375
10944,7075.86865234375
10945,6168.6298828125
10946,4274.9013671875
10947,3753.835205078125
10948,5053.591796875
10949,3121.259765625
10950,5831.98779296875
10951,2301.52392578125
10952,5146.05859375
10953,2829.612548828125
10954,5050.29052734375
10955,4624.78173828125
10956,4486.6708984375
10957,5308.1376953125
10958,7727.41162109375
10959,4927.060546875
10960,6404.2822265625
10961,4926.45458984375
10962,5590.37548828125
10963,8628.0615234375
10964,6138.126953125
10965,3625.059814453125
10966,4996.81005859375
10967,4881.87890625
10968,3765.5810546875
10969,11390.1220703125
10970,5376.4453125
10971,5195.81103515625
10972,8052.32421875
10973,5687.39794921875
10974,2079.177978515625
10975,9956.03515625
10976,7729.4609375
10977,5922.44287109375
10978,6808.76416015625
10979,6429.216796875
10980,7457.890625
10981,4749.79052734375
10982,4149.4326171875
10983,3271.992919921875
10984,5393.38525390625
10985,7336.8115234375
10986,2722.891357421875
10987,6841.54150390625
10988,6069.28955078125
10989,4434.64990234375
10990,6536.79736328125
10991,4421.18896484375
10992,6275.7099609375
10993,3228.4794921875
10994,4562.19970703125
10995,4565.1162109375
10996,3574.983154296875
10997,5898.07275390625
10998,6642.2041015625
10999,7948.96435546875
11000,5671.033203125
11001,3724.902587890625
11002,5660.7705078125
11003,6233.05029296875
11004,6874.10302734375
11005,2959.88427734375
11006,2812.75732421875
11007,7537.26806640625
11008,6299.65771484375
11009,3826.25341796875
11010,6588.978515625
11011,6260.38671875
11012,5511.70654296875
11013,4323.44384765625
11014,1565.471923828125
11015,5861.2490234375
11016,5599.22900390625
11017,4731.09765625
11018,7664.7607421875
11019,5958.224609375
11020,3390.53173828125
11021,5472.3125
11022,2977.025634765625
11023,1142.674072265625
11024,4865.4033203125
11025,8655.5
11026,5335.33056640625
11027,4284.04150390625
11028,2776.645751953125
11029,4730.4658203125
11030,6767.53369140625
11031,5044.70556640625
11032,7506.0458984375
11033,3895.510009765625
11034,3986.285400390625
11035,3257.6162109375
11036,5714.630859375
11037,3402.406494140625
11038,2397.8720703125
11039,4161.66552734375
11040,3623.137451171875
11041,6638.69482421875
11042,4101.60693359375
11043,4710.49169921875
11044,5048.4169921875
11045,6767.05615234375
11046,4417.630859375
11047,3425.869384765625
11048,8613.74609375
11049,6112.41455078125
11050,5867.65380859375
11051,1951.4921875
11052,4624.84375
11053,4979.27734375
11054,3713.17041015625
11055,7202.2802734375
11056,8237.982421875
11057,5912.841796875
11058,5770.23681640625
11059,5813.9423828125
11060,6668.33203125
11061,9328.875
11062,2872.080322265625
11063,3645.137451171875
11064,4782.953125
11065,5254.11181640625
11066,5523.93798828125
11067,7368.83349609375
11068,6251.2333984375
11069,5876.29052734375
11070,2666.276123046875
11071,5222.60791015625
11072,6376.08642578125
11073,3286.677490234375
11074,5678.09130859375
11075,2788.4013671875
11076,6284.80908203125
11077,5093.93505859375
11078,4904.076171875
11079,5841.134765625
11080,3976.983642578125
11081,4428.73583984375
11082,6213.42041015625
11083,4543.2001953125
11084,7705.23681640625
11085,5222.02001953125
11086,7606.09912109375
11087,4929.09619140625
11088,3431.22021484375
11089,7736.7333984375
11090,2584.980712890625
11091,9227.09375
11092,5387.02001953125
11093,4654.21142578125
11094,6184.595703125
11095,4338.25439453125
11096,4093.527587890625
11097,5922.29052734375
11098,2872.87353515625
11099,2780.615234375
11100,5298.46533203125
11101,5876.6884765625
11102,9621.466796875
11103,5633.9228515625
11104,4954.3427734375
11105,3580.078369140625
11106,5735.8193359375
11107,2932.46240234375
11108,9438.078125
11109,6597.7578125
11110,11761.705078125
11111,5382.70556640625
11112,4572.16748046875
11113,8261.2724609375
11114,6908.02490234375
11115,2931.746337890625
11116,8070.23876953125
11117,6135.87939453125
11118,5000.8486328125
11119,5274.9814453125
11120,4158.78466796875
11121,2998.34521484375
11122,4703.0791015625
11123,3404.52978515625
11124,2727.385009765625
11125,7277.30615234375
11126,5540.84033203125
11127,20531.275390625
11128,6545.40087890625
11129,4818.02392578125
11130,7296.79541015625
11131,10502.0341796875
11132,6322.26708984375
11133,7316.33642578125
11134,6193.26708984375
11135,8040.03759765625
11136,7645.18603515625
11137,5677.26806640625
11138,5836.2119140625
11139,7434.0419921875
11140,8623.4619140625
11141,7268.1083984375
11142,7971.521484375
11143,5954.8212890625
11144,5206.22412109375
11145,6106.8203125
11146,10347.6640625
11147,11476.27734375
11148,9650.3984375
11149,8034.2421875
11150,4012.743408203125
11151,6863.3193359375
11152,4510.46484375
11153,8932.8935546875
11154,11195.298828125
11155,9941.583984375
11156,6307.97314453125
11157,5065.2802734375
11158,4847.40185546875
11159,6007.5068359375
11160,10441.349609375
11161,7177.67431640625
11162,5917.92578125
11163,5486.20947265625
11164,7287.58642578125
11165,4079.467041015625
11166,8253.5380859375
11167,4876.9033203125
11168,7562.27685546875
11169,7162.13671875
11170,6175.46484375
11171,8587.16796875
11172,6759.9599609375
11173,5111.64697265625
11174,7088.96044921875
11175,7909.5087890625
11176,12157.6494140625
11177,6823.2421875
11178,8109.83837890625
11179,8025.44189453125
11180,10088.0390625
11181,7270.1396484375
11182,9981.544921875
11183,4534.904296875
11184,5164.01611328125
11185,6331.97119140625
11186,7149.08056640625
11187,10387.8408203125
11188,8424.962890625
11189,5881.404296875
11190,8622.6650390625
11191,7409.7607421875
11192,9918.8056640625
11193,4277.1123046875
11194,14060.2490234375
11195,4907.197265625
11196,6381.43408203125
11197,8702.494140625
11198,5299.7998046875
11199,6606.73779296875
11200,6874.1748046875
11201,7900.9736328125
11202,6005.4501953125
11203,5623.73828125
11204,8830.9755859375
11205,8701.265625
11206,7169.15576171875
11207,5301.11962890625
11208,8043.59619140625
11209,12796.2490234375
11210,7285.3486328125
11211,5109.0732421875
11212,7525.51611328125
11213,6736.5244140625
11214,7096.62548828125
11215,8519.1484375
11216,4360.85791015625
11217,8756.3037109375
11218,6508.78759765625
11219,7297.150390625
11220,8547.822265625
11221,5562.9072265625
11222,6382.505859375
11223,5279.9951171875
11224,8188.73876953125
11225,9372.333984375
11226,5233.5888671875
11227,5317.6142578125
11228,6946.5322265625
11229,6475.57177734375
11230,5883.3681640625
11231,8902.826171875
11232,6805.9267578125
11233,7850.77099609375
11234,5918.39990234375
11235,5261.98583984375
11236,6711.28125
11237,9187.09375
11238,8265.4501953125
11239,8925.646484375
11240,9169.3583984375
11241,5968.65087890625
11242,9506.5595703125
11243,5997.14990234375
11244,7346.64306640625
11245,9749.705078125
