Id,Sales
2249,7007.26220703125
2250,9979.8984375
2251,12649.556640625
2252,9850.755859375
2253,5930.63427734375
2254,6789.859375
2255,5241.947265625
2256,4305.66015625
2257,10059.5703125
2258,6368.43408203125
2259,10813.177734375
2260,5042.24755859375
2261,7359.89208984375
2262,7641.27099609375
2263,11797.7587890625
2264,5736.19677734375
2265,6612.38671875
2266,6926.3271484375
2267,9260.7373046875
2268,6017.1298828125
2269,8566.169921875
2270,8940.15625
2271,9716.7119140625
2272,8467.9580078125
2273,8554.0615234375
2274,6808.19921875
2275,5808.92041015625
2276,6121.1953125
2277,13215.7548828125
2278,11401.7080078125
2279,8945.4697265625
2280,16187.720703125
2281,7627.37060546875
2282,6239.38525390625
2283,7785.8056640625
2284,10169.6611328125
2285,11720.1611328125
2286,8317.4384765625
2287,9872.78515625
2288,9421.916015625
2289,8867.521484375
2290,7315.65283203125
2291,6715.078125
2292,6354.90869140625
2293,5691.22412109375
2294,5330.29443359375
2295,6523.37451171875
2296,10071.6474609375
2297,19060.353515625
2298,7805.14501953125
2299,6138.71875
2300,8487.7685546875
2301,4836.42333984375
2302,7151.3037109375
2303,4967.3603515625
2304,10888.923828125
2305,7186.49755859375
2306,7657.45361328125
2307,16382.734375
2308,12894.060546875
2309,6868.322265625
2310,8215.9482421875
2311,4457.177734375
2312,6920.6279296875
2313,6727.31640625
2314,9951.0986328125
2315,5952.146484375
2316,5008.8212890625
2317,7357.91259765625
2318,6545.05126953125
2319,8617.4765625
2320,7859.86669921875
2321,4468.97900390625
2322,8697.46484375
2323,9758.1982421875
2324,8825.3759765625
2325,5733.07373046875
2326,5711.11083984375
2327,9522.2041015625
2328,5463.70703125
2329,11715.3779296875
2330,5656.0908203125
2331,6097.0419921875
2332,8103.57568359375
2333,7347.67333984375
2334,5762.2451171875
2335,6889.140625
2336,8389.984375
2337,11457.3359375
2338,11658.51953125
2339,6760.5595703125
2340,5078.8701171875
2341,7260.80517578125
2342,8181.259765625
2343,6453.4052734375
2344,7494.69287109375
2345,7301.12548828125
2346,13984.8740234375
2347,8935.2119140625
2348,7377.94091796875
2349,8650.3916015625
2350,5870.1171875
2351,11312.248046875
2352,7104.98291015625
2353,16373.09765625
2354,7633.076171875
2355,6705.765625
2356,6412.65625
2357,4794.537109375
2358,8924.38671875
2359,21083.85546875
2360,5227.78125
2361,5534.17431640625
2362,11649.4052734375
2363,8245.080078125
2364,8090.67041015625
2365,9610.185546875
2366,7541.12255859375
2367,5981.0458984375
2368,5977.12255859375
2369,11569.78125
2370,7462.45166015625
2371,8842.462890625
2372,8922.6328125
2373,6148.21728515625
2374,8826.259765625
2375,7297.90185546875
2376,4806.7314453125
2377,10663.6689453125
2378,10829.9287109375
2379,5590.93017578125
2380,8884.20703125
2381,7980.07177734375
2382,5598.25732421875
2383,11260.9658203125
2384,6967.72021484375
2385,8911.5341796875
2386,5511.169921875
2387,6161.8671875
2388,8155.90771484375
2389,4757.966796875
2390,9710.5322265625
2391,5328.29150390625
2392,7568.19384765625
2393,6174.00390625
2394,6901.9853515625
2395,6789.42578125
2396,8303.4560546875
2397,8245.2373046875
2398,9580.97265625
2399,6762.0556640625
2400,9027.5205078125
2401,7713.33984375
2402,9929.615234375
2403,11333.6416015625
2404,8242.3837890625
2405,3573.513427734375
2406,7501.02197265625
2407,8978.541015625
2408,4674.46875
2409,12926.8388671875
2410,6675.41455078125
2411,8788.84375
2412,12585.0078125
2413,7811.36376953125
2414,5216.7724609375
2415,12853.787109375
2416,11901.3935546875
2417,6779.7509765625
2418,10847.9267578125
2419,12327.0556640625
2420,6651.4853515625
2421,6639.955078125
2422,8333.892578125
2423,7388.6591796875
2424,7003.4267578125
2425,8683.1669921875
2426,5958.212890625
2427,8133.201171875
2428,8535.0400390625
2429,7925.662109375
2430,9355.6240234375
2431,7314.041015625
2432,8314.2578125
2433,5202.322265625
2434,9384.6513671875
2435,8483.220703125
2436,7109.9794921875
2437,8384.0966796875
2438,8864.705078125
2439,11647.9609375
2440,6824.04931640625
2441,6639.17626953125
2442,7335.52392578125
2443,8148.76171875
2444,8702.037109375
2445,5589.52783203125
2446,5483.5830078125
2447,8850.6728515625
2448,8526.6591796875
2449,7339.4365234375
2450,9492.6611328125
2451,7216.62451171875
2452,7861.47900390625
2453,5649.14111328125
2454,4238.72998046875
2455,8183.83544921875
2456,7973.37646484375
2457,8354.3935546875
2458,10792.5302734375
2459,10055.560546875
2460,5948.86572265625
2461,10134.8896484375
2462,4880.9150390625
2463,4074.283203125
2464,8125.7265625
2465,14280.7548828125
2466,9372.2265625
2467,8822.068359375
2468,5942.19677734375
2469,8542.1171875
2470,10522.146484375
2471,7367.28076171875
2472,9637.09765625
2473,6395.21142578125
2474,5858.30908203125
2475,6675.90478515625
2476,6529.83642578125
2477,7310.1494140625
2478,5803.97998046875
2479,6072.798828125
2480,5614.66943359375
2481,8857.6904296875
2482,8909.5791015625
2483,6388.46826171875
2484,8166.97705078125
2485,7941.77978515625
2486,6726.3349609375
2487,6073.7431640625
2488,10008.02734375
2489,8963.9951171875
2490,6528.13037109375
2491,4787.96484375
2492,14821.0234375
2493,7176.72265625
2494,6935.2978515625
2495,9902.1787109375
2496,10032.7900390625
2497,8715.2275390625
2498,7039.86669921875
2499,9031.8525390625
2500,11699.4326171875
2501,16078.306640625
2502,6199.845703125
2503,5975.12744140625
2504,5851.7470703125
2505,8042.9443359375
2506,6593.80078125
2507,9451.8076171875
2508,10500.05078125
2509,7256.9140625
2510,5310.07177734375
2511,7075.79443359375
2512,10508.70703125
2513,6211.3046875
2514,8377.0703125
2515,4821.09033203125
2516,8204.734375
2517,9581.9873046875
2518,8816.5673828125
2519,10739.689453125
2520,7989.48486328125
2521,4860.44921875
2522,7188.396484375
2523,9110.5849609375
2524,10067.31640625
2525,8901.6455078125
2526,8753.923828125
2527,7665.36767578125
2528,5549.27099609375
2529,11667.875
2530,5364.14599609375
2531,12748.1318359375
2532,6844.060546875
2533,5127.42041015625
2534,8238.021484375
2535,7761.10888671875
2536,8814.4482421875
2537,10143.6123046875
2538,4843.8291015625
2539,5639.9072265625
2540,9045.810546875
2541,10897.4541015625
2542,11668.3310546875
2543,6601.0185546875
2544,7702.36376953125
2545,8661.07421875
2546,7494.07080078125
2547,6387.2255859375
2548,11965.4033203125
2549,10175.0654296875
2550,13756.453125
2551,5497.7763671875
2552,6828.37255859375
2553,11649.2275390625
2554,9895.7587890625
2555,6893.064453125
2556,12088.13671875
2557,8222.1806640625
2558,6501.93115234375
2559,6241.9208984375
2560,5884.8330078125
2561,6441.11865234375
2562,7474.71826171875
2563,6011.513671875
2564,6223.0048828125
2565,11273.0869140625
2566,8049.298828125
2567,23559.94140625
2568,7530.29052734375
2569,5815.728515625
2570,9834.2998046875
2571,13238.677734375
2572,9001.142578125
2573,9743.5322265625
2574,7954.8193359375
2575,10389.2373046875
2576,10785.8720703125
2577,7121.150390625
2578,7699.26416015625
2579,9623.8896484375
2580,11231.2431640625
2581,9648.1064453125
2582,11065.111328125
2583,8049.75927734375
2584,6546.18115234375
2585,8144.90771484375
2586,13383.8623046875
2587,14857.2119140625
2588,12934.55859375
2589,11684.0556640625
2590,5941.53369140625
2591,7975.9248046875
2592,5790.60400390625
2593,10882.83984375
2594,15693.58203125
2595,12116.5546875
2596,8851.8544921875
2597,7206.2861328125
2598,5930.83203125
2599,7875.26513671875
2600,13832.509765625
2601,9943.015625
2602,7287.955078125
2603,7422.84033203125
2604,9744.693359375
2605,5204.962890625
2606,10111.4755859375
2607,6214.38037109375
2608,9165.5634765625
2609,9313.11328125
2610,7763.4853515625
2611,10336.478515625
2612,9583.193359375
2613,6894.10986328125
2614,9458.1103515625
2615,9429.953125
2616,14600.779296875
2617,8477.7529296875
2618,11508.7001953125
2619,9705.810546875
2620,12375.9443359375
2621,9584.7021484375
2622,13093.21875
2623,6807.04345703125
2624,6785.91015625
2625,8667.6357421875
2626,8262.478515625
2627,12627.6787109375
2628,11046.0673828125
2629,8294.1875
2630,10706.9404296875
2631,9125.525390625
2632,12903.41015625
2633,5340.203125
2634,17784.291015625
2635,6491.9169921875
2636,8440.4453125
2637,11186.876953125
2638,7293.8173828125
2639,8678.439453125
2640,8517.71875
2641,10733.7392578125
2642,7464.03173828125
2643,7379.2431640625
2644,11286.22265625
2645,10640.322265625
2646,9789.455078125
2647,6943.5380859375
2648,10015.41796875
2649,15093.224609375
2650,9155.759765625
2651,6603.19091796875
2652,9352.912109375
2653,8402.5009765625
2654,8724.30078125
2655,9726.373046875
2656,5428.0361328125
2657,12092.7958984375
2658,8815.1376953125
2659,10103.802734375
2660,10751.21875
2661,5966.69287109375
2662,8253.1689453125
2663,7417.9072265625
2664,11386.494140625
2665,11958.4892578125
2666,7442.0869140625
2667,7263.083984375
2668,9297.39453125
2669,8208.7734375
2670,7909.65966796875
2671,10076.6923828125
2672,9289.35546875
2673,10382.7392578125
2674,8084.6845703125
2675,6385.6357421875
2676,9213.673828125
2677,10282.0546875
2678,10819.3466796875
2679,11937.0322265625
2680,11746.9521484375
2681,8099.7041015625
2682,11811.7529296875
2683,8062.72216796875
2684,10085.4228515625
2685,13231.103515625
2686,9565.3955078125
2687,13435.044921875
2688,10221.3154296875
2689,11622.537109375
2690,7954.6298828125
2691,9921.6162109375
2692,11078.9873046875
2693,9139.4619140625
2694,5409.09326171875
2695,7258.1806640625
2696,11516.935546875
2697,8687.3505859375
2698,5959.85546875
2699,12266.80859375
2700,8744.3359375
2701,8111.32373046875
2702,7804.3857421875
2703,8073.1796875
2704,10086.4130859375
2705,10210.2666015625
2706,9614.5869140625
2707,7705.427734375
2708,7466.1962890625
2709,9686.16796875
2710,5229.9560546875
2711,9182.5205078125
2712,7462.43017578125
2713,11574.8251953125
2714,9995.0732421875
2715,8494.806640625
2716,13883.05078125
2717,7556.50146484375
2718,6677.802734375
2719,14174.8984375
2720,9210.0712890625
2721,11708.8984375
2722,10276.986328125
2723,7027.1474609375
2724,8610.189453125
2725,7870.6171875
2726,10399.6962890625
2727,16339.35546875
2728,8509.8662109375
2729,4508.70556640625
2730,6591.3046875
2731,11644.0625
2732,12909.35546875
2733,8766.4326171875
2734,9775.1337890625
2735,6359.6748046875
2736,7115.40673828125
2737,4463.921875
2738,6725.9755859375
2739,8166.62646484375
2740,9819.9970703125
2741,10044.7578125
2742,8613.4990234375
2743,10901.1337890625
2744,12317.654296875
2745,10814.064453125
2746,6535.1201171875
2747,12885.1474609375
2748,16099.16015625
2749,8592.6328125
2750,10532.4375
2751,7361.82275390625
2752,9023.4228515625
2753,6230.2744140625
2754,9540.9404296875
2755,7887.70654296875
2756,12411.1689453125
2757,10008.93359375
2758,12176.5986328125
2759,10907.935546875
2760,7481.64404296875
2761,12775.103515625
2762,22761.947265625
2763,15451.453125
2764,8976.896484375
2765,4107.18212890625
2766,8564.2578125
2767,12291.9765625
2768,8238.4375
2769,14092.8720703125
2770,22257.515625
2771,4925.533203125
2772,7616.83642578125
2773,11302.283203125
2774,6733.74267578125
2775,12300.572265625
2776,9266.9052734375
2777,10823.43359375
2778,6007.1572265625
2779,9287.3798828125
2780,9187.5146484375
2781,10607.998046875
2782,13807.34765625
2783,8580.7412109375
2784,8077.0615234375
2785,9662.73046875
2786,7649.1904296875
2787,6831.7275390625
2788,10613.40234375
2789,8347.6787109375
2790,8869.0185546875
2791,10497.6875
2792,8604.1142578125
2793,7663.57666015625
2794,9976.2158203125
2795,10344.3583984375
2796,11750.7509765625
2797,10537.361328125
2798,9235.66015625
2799,7422.07568359375
2800,5158.64501953125
2801,8601.9482421875
2802,9443.3818359375
2803,8051.49462890625
2804,6301.00341796875
2805,12666.205078125
2806,10130.2216796875
2807,12591.4794921875
2808,9345.234375
2809,8298.0888671875
2810,7708.478515625
2811,6207.62109375
2812,14634.322265625
2813,7150.921875
2814,10164.599609375
2815,19848.935546875
2816,10546.9228515625
2817,8707.82421875
2818,6835.09716796875
2819,6396.24853515625
2820,9853.0205078125
2821,5558.5947265625
2822,8138.09765625
2823,13176.55078125
2824,7557.6982421875
2825,19443.962890625
2826,18831.833984375
2827,6987.03369140625
2828,10083.9990234375
2829,7273.14990234375
2830,9609.8837890625
2831,7501.58740234375
2832,15021.01953125
2833,10219.619140625
2834,12367.4365234375
2835,6638.91015625
2836,9700.701171875
2837,6474.63330078125
2838,12054.1162109375
2839,9791.1357421875
2840,8610.06640625
2841,9266.5244140625
2842,7425.0283203125
2843,11922.0927734375
2844,12945.234375
2845,8106.40478515625
2846,14441.4296875
2847,9352.3583984375
2848,13049.6220703125
2849,6675.72021484375
2850,7526.248046875
2851,7697.1787109375
2852,14766.3505859375
2853,9021.7626953125
2854,10767.73046875
2855,10140.24609375
2856,13259.4130859375
2857,6157.90087890625
2858,10485.58984375
2859,8756.4794921875
2860,5784.12890625
2861,18901.720703125
2862,20230.34765625
2863,10469.720703125
2864,10669.9970703125
2865,12869.4521484375
2866,14475.5732421875
2867,14810.4541015625
2868,8051.6328125
2869,11312.755859375
2870,8291.798828125
2871,11775.2646484375
2872,5415.0302734375
2873,8140.46533203125
2874,7658.94384765625
2875,7928.7998046875
2876,10982.5234375
2877,7148.64404296875
2878,6969.06982421875
2879,9148.9423828125
2880,5353.42724609375
2881,6687.13427734375
2882,8263.0537109375
2883,8841.5517578125
2884,13386.708984375
2885,11995.2138671875
2886,9672.052734375
2887,9085.142578125
2888,8775.400390625
2889,15318.2666015625
2890,10546.400390625
2891,7888.90283203125
2892,6651.07958984375
2893,11980.0302734375
2894,6219.2666015625
2895,9997.7421875
2896,4886.2392578125
2897,7140.1943359375
2898,11018.951171875
2899,8571.326171875
2900,7639.1142578125
2901,12228.7158203125
2902,13461.1845703125
2903,15439.68359375
2904,8032.56396484375
2905,12902.955078125
2906,4677.1494140625
2907,7653.07275390625
2908,8516.5732421875
2909,6050.04248046875
2910,10425.3984375
2911,7144.056640625
2912,7536.9443359375
2913,12425.8076171875
2914,15104.7880859375
2915,11458.9091796875
2916,7582.23974609375
2917,7321.5234375
2918,13213.4990234375
2919,9659.3671875
2920,8517.060546875
2921,6993.86083984375
2922,10247.6708984375
2923,12816.51171875
2924,6177.1025390625
2925,9401.4580078125
2926,11223.9619140625
2927,11361.5107421875
2928,17744.8828125
2929,8343.921875
2930,16024.7109375
2931,9816.45703125
2932,7367.484375
2933,5138.03466796875
2934,8690.408203125
2935,8877.76953125
2936,7892.3271484375
2937,9844.1533203125
2938,6780.96044921875
2939,6643.24951171875
2940,9313.5927734375
2941,5230.015625
2942,10151.4814453125
2943,10017.9404296875
2944,10352.73828125
2945,12067.7021484375
2946,7705.40576171875
2947,12127.5498046875
2948,8732.5673828125
2949,7315.443359375
2950,7674.81201171875
2951,7251.33056640625
2952,14226.8125
2953,9516.65625
2954,6879.8291015625
2955,10440.32421875
2956,12223.5498046875
2957,10090.01171875
2958,8982.4384765625
2959,11829.9501953125
2960,7736.34228515625
2961,7103.66845703125
2962,8295.4453125
2963,11836.236328125
2964,8506.7333984375
2965,9242.251953125
2966,8150.79833984375
2967,7343.48388671875
2968,5827.2451171875
2969,6907.853515625
2970,11513.1025390625
2971,11304.8388671875
2972,14629.2978515625
2973,14960.2998046875
2974,11241.2958984375
2975,7403.05712890625
2976,6718.3134765625
2977,14151.408203125
2978,14541.3974609375
2979,10917.958984375
2980,11574.40625
2981,11713.27734375
2982,7910.01416015625
2983,5850.46875
2984,13705.6015625
2985,9124.0810546875
2986,9379.1484375
2987,8809.1865234375
2988,3992.423583984375
2989,15136.283203125
2990,8401.939453125
2991,7234.3359375
2992,6390.30908203125
2993,7354.03271484375
2994,9087.3525390625
2995,12202.15234375
2996,8719.1513671875
2997,6660.4306640625
2998,6898.076171875
2999,6065.93896484375
3000,4546.091796875
3001,9866.2890625
3002,21006.880859375
3003,6282.9033203125
3004,7999.2451171875
3005,9290.525390625
3006,6964.01953125
3007,7700.52734375
3008,6614.6767578125
3009,6186.38330078125
3010,10486.08984375
3011,9885.703125
3012,5482.72021484375
3013,13442.8759765625
3014,8328.9658203125
3015,7290.51318359375
3016,12671.4970703125
3017,11293.0595703125
3018,13434.353515625
3019,7938.0693359375
3020,9537.9111328125
3021,6544.40185546875
3022,7245.896484375
3023,19413.1484375
3024,13712.138671875
3025,8898.7177734375
3026,7038.20849609375
3027,6934.7880859375
3028,8386.775390625
3029,6090.7353515625
3030,13329.810546875
3031,6901.23486328125
3032,7461.22021484375
3033,9941.70703125
3034,6433.02001953125
3035,9060.541015625
3036,9438.267578125
3037,10724.294921875
3038,9865.7060546875
3039,6075.724609375
3040,7957.7939453125
3041,9379.3984375
3042,13110.61328125
3043,11530.828125
3044,9779.9921875
3045,6124.12109375
3046,10861.3232421875
3047,7760.353515625
3048,6182.45458984375
3049,9729.685546875
3050,10645.41796875
3051,9257.4521484375
3052,8542.97265625
3053,9076.6376953125
3054,8813.330078125
3055,8004.29736328125
3056,9490.7958984375
3057,9186.2783203125
3058,8572.2998046875
3059,12693.40234375
3060,7892.8388671875
3061,6451.9775390625
3062,16208.1435546875
3063,8275.94921875
3064,4666.0224609375
3065,10457.9541015625
3066,11536.2841796875
3067,14148.978515625
3068,6407.20263671875
3069,8483.455078125
3070,8284.763671875
3071,10390.8232421875
3072,8234.9814453125
3073,12099.556640625
3074,4572.359375
3075,8240.9443359375
3076,8954.25390625
3077,8301.9443359375
3078,7170.00390625
3079,9808.0341796875
3080,11992.92578125
3081,6975.89306640625
3082,11002.275390625
3083,9973.0947265625
3084,13142.0986328125
3085,6321.61572265625
3086,9285.298828125
3087,8500.5126953125
3088,10560.1494140625
3089,11465.927734375
3090,5429.0302734375
3091,9744.7119140625
3092,10355.6416015625
3093,10241.642578125
3094,6669.71875
3095,5196.48974609375
3096,11386.2978515625
3097,9041.90234375
3098,11936.1103515625
3099,10124.822265625
3100,7565.81201171875
3101,11608.3017578125
3102,9508.146484375
3103,10258.6826171875
3104,10065.7607421875
3105,8317.201171875
3106,11188.509765625
3107,14618.7822265625
3108,10572.2119140625
3109,6582.966796875
3110,8167.3505859375
3111,5900.52587890625
3112,4626.70556640625
3113,11969.466796875
3114,7737.6708984375
3115,12114.5439453125
3116,6444.75634765625
3117,9009.431640625
3118,8793.0869140625
3119,13211.974609375
3120,6580.51220703125
3121,7648.89111328125
3122,8424.7939453125
3123,10223.01171875
3124,7253.32275390625
3125,10103.8212890625
3126,10138.7568359375
3127,10853.1943359375
3128,10299.80078125
3129,9571.044921875
3130,7999.9013671875
3131,6458.71337890625
3132,7062.9091796875
3133,15183.72265625
3134,12923.6953125
3135,10457.3056640625
3136,17420.14453125
3137,8341.3115234375
3138,7299.56591796875
3139,8734.216796875
3140,11754.4833984375
3141,14030.0556640625
3142,9902.20703125
3143,11181.19140625
3144,11760.08984375
3145,9586.0185546875
3146,8932.083984375
3147,7982.97216796875
3148,7389.9140625
3149,6750.08251953125
3150,6006.2978515625
3151,8089.25830078125
3152,12507.1826171875
3153,20202.177734375
3154,9174.212890625
3155,7115.25732421875
3156,9838.9443359375
3157,5813.5654296875
3158,8760.11328125
3159,5273.41162109375
3160,12230.6748046875
3161,8695.9384765625
3162,9187.365234375
3163,19270.095703125
3164,13455.9990234375
3165,8049.0224609375
3166,9945.111328125
3167,5105.755859375
3168,7718.52099609375
3169,7791.6298828125
3170,11945.1064453125
3171,7036.94677734375
3172,5873.107421875
3173,7717.1591796875
3174,7595.62353515625
3175,9733.287109375
3176,9900.7060546875
3177,4733.115234375
3178,10456.7568359375
3179,11522.6162109375
3180,10855.576171875
3181,7389.12451171875
3182,6572.64013671875
3183,11272.0009765625
3184,5986.57080078125
3185,13207.6025390625
3186,7052.791015625
3187,7636.11279296875
3188,9665.0166015625
3189,8734.125
3190,6430.95263671875
3191,8376.470703125
3192,10024.3154296875
3193,13060.0810546875
3194,13554.41796875
3195,8034.62548828125
3196,5653.615234375
3197,8378.212890625
3198,9125.7783203125
3199,7147.328125
3200,9170.1884765625
3201,8208.099609375
3202,15104.283203125
3203,11036.916015625
3204,8289.7900390625
3205,9904.994140625
3206,6204.1875
3207,12960.9111328125
3208,7924.99658203125
3209,16997.10546875
3210,9050.271484375
3211,7835.0322265625
3212,7836.2578125
3213,5065.091796875
3214,10053.259765625
3215,22961.841796875
3216,6237.15380859375
3217,6426.47021484375
3218,13050.2197265625
3219,9137.8759765625
3220,9128.859375
3221,11274.0009765625
3222,9174.44921875
3223,7531.36083984375
3224,6548.4482421875
3225,13058.7861328125
3226,8626.5966796875
3227,9846.5107421875
3228,9979.1845703125
3229,6756.36279296875
3230,10341.162109375
3231,7930.3955078125
3232,5080.1689453125
3233,11542.3701171875
3234,11345.1708984375
3235,6185.8818359375
3236,10652.568359375
3237,9714.8310546875
3238,6322.89990234375
3239,13471.3046875
3240,8680.4267578125
3241,10643.3779296875
3242,6524.482421875
3243,7174.75830078125
3244,9067.5439453125
3245,5549.7421875
3246,10993.6630859375
3247,6098.96728515625
3248,8348.244140625
3249,6807.08203125
3250,8332.17578125
3251,7375.03515625
3252,9207.6474609375
3253,10135.228515625
3254,11300.365234375
3255,8415.0205078125
3256,10488.5908203125
3257,8373.779296875
3258,11299.2978515625
3259,13169.0380859375
3260,9242.771484375
3261,4072.103271484375
3262,8184.1474609375
3263,10797.3896484375
3264,5343.234375
3265,15505.6015625
3266,8044.94677734375
3267,10185.998046875
3268,14192.2275390625
3269,7717.30615234375
3270,6219.029296875
3271,14175.736328125
3272,14374.3037109375
3273,7622.06884765625
3274,11584.787109375
3275,13120.1953125
3276,7874.31884765625
3277,7286.501953125
3278,9490.4609375
3279,8139.70458984375
3280,7427.08203125
3281,10432.37109375
3282,6845.11181640625
3283,8469.4765625
3284,10202.3916015625
3285,9228.923828125
3286,11896.2529296875
3287,8239.5302734375
3288,9501.900390625
3289,5552.16748046875
3290,10425.2490234375
3291,9815.1748046875
3292,8495.447265625
3293,9194.7373046875
3294,10326.958984375
3295,13083.70703125
3296,8488.5458984375
3297,7397.83349609375
3298,8555.5302734375
3299,9679.740234375
3300,9500.1416015625
3301,6212.21728515625
3302,6164.294921875
3303,9425.0439453125
3304,9014.8466796875
3305,8607.0859375
3306,10999.1171875
3307,8142.58544921875
3308,9131.890625
3309,6825.787109375
3310,4865.18505859375
3311,9741.21875
3312,9086.607421875
3313,9502.2802734375
3314,12628.955078125
3315,11146.0234375
3316,6531.244140625
3317,11804.23046875
3318,5139.76513671875
3319,4491.09814453125
3320,9330.3076171875
3321,14967.578125
3322,10681.166015625
3323,10381.0654296875
3324,7202.060546875
3325,9983.7822265625
3326,12191.810546875
3327,8259.08203125
3328,11014.685546875
3329,7250.76318359375
3330,6446.08447265625
3331,7702.48828125
3332,7715.59130859375
3333,8464.4853515625
3334,7105.90478515625
3335,7557.87109375
3336,6241.623046875
3337,9541.5224609375
3338,10132.396484375
3339,7654.82470703125
3340,8960.0205078125
3341,9285.166015625
3342,7517.201171875
3343,6731.8544921875
3344,12419.4453125
3345,10210.3837890625
3346,8050.6728515625
3347,5447.73583984375
3348,16310.9404296875
3349,8650.9443359375
3350,8476.0380859375
3351,12563.81640625
3352,11177.640625
3353,10456.337890625
3354,8197.4130859375
3355,9944.6474609375
3356,12880.6875
3357,18598.9921875
3358,7128.095703125
3359,7405.11181640625
3360,6916.42431640625
3361,9117.3388671875
3362,7901.53857421875
3363,10336.478515625
3364,12266.9482421875
3365,7638.41455078125
3366,5909.5322265625
3367,8214.828125
3368,11945.7451171875
3369,7157.17919921875
3370,10119.5419921875
3371,5136.47607421875
3372,9949.447265625
3373,10354.8017578125
3374,10599.30078125
3375,12115.48046875
3376,9326.4287109375
3377,5745.7578125
3378,8504.4052734375
3379,10153.3984375
3380,11139.7529296875
3381,10450.296875
3382,10715.6142578125
3383,8928.251953125
3384,6661.60595703125
3385,12580.6640625
3386,5704.01708984375
3387,14128.9404296875
3388,8141.1484375
3389,6313.49267578125
3390,9581.8046875
3391,8474.705078125
3392,10132.6865234375
3393,11132.51953125
3394,5612.7578125
3395,6639.7587890625
3396,10562.103515625
3397,12545.591796875
3398,13287.986328125
3399,7387.42626953125
3400,8514.6240234375
3401,10055.8583984375
3402,8816.1298828125
3403,7219.7568359375
3404,13591.44140625
3405,12677.7587890625
3406,14733.48828125
3407,6003.19921875
3408,8015.29833984375
3409,12379.875
3410,11410.083984375
3411,7753.33251953125
3412,14757.634765625
3413,9117.2958984375
3414,7422.87548828125
3415,7582.40625
3416,7079.3388671875
3417,7330.82373046875
3418,8900.26171875
3419,7079.9462890625
3420,7664.62939453125
3421,14215.4599609375
3422,9133.1357421875
3423,24649.48046875
3424,9291.07421875
3425,5885.73681640625
3426,6397.99951171875
3427,6987.09326171875
3428,6532.69580078125
3429,6493.18017578125
3430,6463.421875
3431,6416.8720703125
3432,6687.236328125
3433,5712.03125
3434,5871.27587890625
3435,6605.04931640625
3436,6728.49072265625
3437,6403.93994140625
3438,6939.89013671875
3439,6028.64794921875
3440,6073.4072265625
3441,6364.189453125
3442,6776.2275390625
3443,7092.572265625
3444,6433.00146484375
3445,6841.91357421875
3446,4917.6044921875
3447,6506.8447265625
3448,5634.111328125
3449,6675.7392578125
3450,7166.43505859375
3451,6893.6298828125
3452,6647.65478515625
3453,5566.85107421875
3454,5548.58837890625
3455,6662.58447265625
3456,6682.65185546875
3457,6372.1650390625
3458,6365.51904296875
3459,5948.9794921875
3460,6336.49658203125
3461,5346.166015625
3462,6795.2822265625
3463,5970.6552734375
3464,6572.73388671875
3465,5962.1298828125
3466,6061.548828125
3467,7244.13427734375
3468,6739.04345703125
3469,5981.080078125
3470,6499.04833984375
3471,6422.68310546875
3472,7063.73095703125
3473,6626.314453125
3474,6528.95849609375
3475,6717.97412109375
3476,6846.8486328125
3477,6371.15576171875
3478,6594.6689453125
3479,5665.48046875
3480,5905.6328125
3481,6248.56298828125
3482,6534.2412109375
3483,6862.52734375
3484,6796.59814453125
3485,6330.89599609375
3486,6940.1416015625
3487,6787.126953125
3488,6642.9326171875
3489,5476.0302734375
3490,7360.75537109375
3491,5666.248046875
3492,6586.32080078125
3493,6589.8525390625
3494,5839.64208984375
3495,6226.38916015625
3496,6262.88330078125
3497,6664.12890625
3498,6444.50439453125
3499,6334.37548828125
3500,6842.109375
3501,6916.91259765625
3502,6154.58935546875
3503,6244.03466796875
3504,6967.30810546875
3505,7301.23681640625
3506,6418.20654296875
3507,5979.06689453125
3508,6499.07275390625
3509,6460.13671875
3510,6062.56640625
3511,7133.17626953125
3512,5551.15576171875
3513,6816.40576171875
3514,6466.77001953125
3515,6501.1376953125
3516,3975.322265625
3517,5851.32861328125
3518,5858.12451171875
3519,6141.28369140625
3520,7116.974609375
3521,6675.77783203125
3522,6051.826171875
3523,5927.4560546875
3524,7068.09130859375
3525,6795.333984375
3526,6297.794921875
3527,6347.7119140625
3528,6235.72021484375
3529,6767.26904296875
3530,6207.615234375
3531,5858.0576171875
3532,6651.599609375
3533,6636.68798828125
3534,6496.60595703125
3535,6903.38134765625
3536,6858.849609375
3537,6424.66845703125
3538,6739.2685546875
3539,6166.36474609375
3540,6055.01904296875
3541,6892.18994140625
3542,6383.6318359375
3543,6958.93359375
3544,6841.58056640625
3545,6795.8525390625
3546,6414.35107421875
3547,6705.85498046875
3548,6722.826171875
3549,6249.796875
3550,5485.46630859375
3551,5688.45068359375
3552,6780.92138671875
3553,5612.447265625
3554,5216.767578125
3555,6695.130859375
3556,6393.91845703125
3557,6646.95703125
3558,6553.65966796875
3559,6039.208984375
3560,6329.8759765625
3561,6750.6748046875
3562,6233.92431640625
3563,6330.76953125
3564,6174.9052734375
3565,6503.28955078125
3566,5444.2919921875
3567,6489.61376953125
3568,6101.55078125
3569,6561.67822265625
3570,6786.220703125
3571,6536.1240234375
3572,7905.1572265625
3573,5968.1953125
