Id,Sales
5322,5373.25146484375
5323,4386.87158203125
5324,7804.2216796875
5325,6299.62158203125
5326,7112.62451171875
5327,6888.27978515625
5328,4864.6748046875
5329,7172.0009765625
5330,16096.2275390625
5331,9008.2109375
5332,4667.068359375
5333,2683.553955078125
5334,5572.7001953125
5335,6915.52734375
5336,5215.37939453125
5337,11226.423828125
5338,18711.775390625
5339,3463.973388671875
5340,4395.60107421875
5341,7842.9052734375
5342,4078.268798828125
5343,6781.154296875
5344,5335.513671875
5345,6092.79833984375
5346,4996.119140625
5347,5584.04443359375
5348,5803.14453125
5349,6344.55810546875
5350,7510.45751953125
5351,5689.4599609375
5352,5558.9501953125
5353,5998.31689453125
5354,4321.15966796875
5355,4379.1787109375
5356,6929.5185546875
5357,4703.869140625
5358,5358.208984375
5359,6069.173828125
5360,5039.28076171875
5361,4200.9326171875
5362,6050.134765625
5363,5832.388671875
5364,7609.3134765625
5365,7259.21923828125
5366,6180.25537109375
5367,5107.03662109375
5368,3484.385498046875
5369,5253.81103515625
5370,5767.3642578125
5371,4706.79541015625
5372,3991.913330078125
5373,7570.93017578125
5374,5714.2548828125
5375,8092.7158203125
5376,5694.96533203125
5377,4941.83056640625
5378,4347.5087890625
5379,4141.77294921875
5380,8656.21875
5381,4735.62646484375
5382,7219.0615234375
5383,12357.025390625
5384,6834.55615234375
5385,5180.044921875
5386,4738.59033203125
5387,3991.658203125
5388,6223.9130859375
5389,3585.909423828125
5390,4953.8701171875
5391,8437.7734375
5392,4991.29833984375
5393,11578.5576171875
5394,11298.0048828125
5395,4944.810546875
5396,6022.49853515625
5397,4648.4921875
5398,5867.978515625
5399,4626.90869140625
5400,9608.31640625
5401,6558.09912109375
5402,7030.60693359375
5403,3710.118408203125
5404,6280.05126953125
5405,4682.36767578125
5406,7713.5087890625
5407,6142.68408203125
5408,5329.0693359375
5409,6262.48291015625
5410,5670.27587890625
5411,7645.81298828125
5412,8053.31494140625
5413,5481.7060546875
5414,8823.5498046875
5415,6158.0830078125
5416,7770.8193359375
5417,4651.58837890625
5418,4317.62890625
5419,4590.8369140625
5420,7922.3212890625
5421,5994.20458984375
5422,6823.43115234375
5423,5688.5322265625
5424,8131.541015625
5425,4378.31396484375
5426,6838.4423828125
5427,5446.62939453125
5428,3505.66015625
5429,11765.5986328125
5430,15096.80859375
5431,6093.681640625
5432,6165.447265625
5433,7495.55810546875
5434,8762.8876953125
5435,9260.7822265625
5436,4730.64208984375
5437,6163.81298828125
5438,5379.302734375
5439,7795.08642578125
5440,3628.63720703125
5441,4757.2041015625
5442,4878.517578125
5443,4899.04052734375
5444,6710.22509765625
5445,4127.4287109375
5446,3613.741943359375
5447,5904.23583984375
5448,3532.593505859375
5449,3897.7216796875
5450,5077.7705078125
5451,5172.6484375
5452,8325.3759765625
5453,7836.69140625
5454,5754.77490234375
5455,5985.771484375
5456,5763.55322265625
5457,9422.078125
5458,6170.83056640625
5459,4766.44775390625
5460,4027.603759765625
5461,8623.6845703125
5462,4182.62353515625
5463,6141.47705078125
5464,2987.113525390625
5465,4064.81884765625
5466,6072.16162109375
5467,5356.7529296875
5468,5041.6845703125
5469,7876.669921875
5470,8691.4033203125
5471,9700.876953125
5472,5160.85986328125
5473,8923.0751953125
5474,2668.2099609375
5475,4551.20703125
5476,5689.7529296875
5477,3568.39013671875
5478,7397.029296875
5479,4235.88037109375
5480,4509.92724609375
5481,7851.6396484375
5482,8903.5908203125
5483,6922.49609375
5484,4670.02099609375
5485,4350.1015625
5486,8627.591796875
5487,6506.37939453125
5488,4923.81884765625
5489,4668.33740234375
5490,6425.46484375
5491,7254.416015625
5492,3949.272705078125
5493,5146.31396484375
5494,7046.060546875
5495,7398.92041015625
5496,11566.548828125
5497,5789.234375
5498,10246.498046875
5499,6008.18896484375
5500,4741.9140625
5501,2997.135498046875
5502,5165.3955078125
5503,5273.8896484375
5504,4792.740234375
5505,7577.16455078125
5506,4425.64892578125
5507,3827.856201171875
5508,6378.16650390625
5509,3278.04443359375
5510,6777.0224609375
5511,5726.08349609375
5512,6629.31103515625
5513,7432.439453125
5514,4332.47705078125
5515,8066.0986328125
5516,5771.8935546875
5517,4420.52294921875
5518,5201.65234375
5519,4462.36767578125
5520,8606.0263671875
5521,5829.029296875
5522,3891.962890625
5523,5831.4931640625
5524,7575.08349609375
5525,6044.3037109375
5526,5233.51904296875
5527,7821.935546875
5528,5057.2080078125
5529,6062.03466796875
5530,4899.38671875
5531,8574.041015625
5532,4693.73046875
5533,5443.783203125
5534,4916.58642578125
5535,4700.7333984375
5536,3789.193603515625
5537,4764.3837890625
5538,7489.06201171875
5539,7315.32470703125
5540,9683.3876953125
5541,9450.3466796875
5542,7526.3125
5543,5616.61376953125
5544,4390.69384765625
5545,9423.36328125
5546,8890.7001953125
5547,6278.0810546875
5548,7041.7001953125
5549,7771.1083984375
5550,4648.39013671875
5551,3199.938720703125
5552,9475.3017578125
5553,5014.509765625
5554,5405.11181640625
5555,5307.1552734375
5556,2047.874267578125
5557,9257.4345703125
5558,5328.50537109375
5559,4430.62890625
5560,4547.037109375
5561,4609.74560546875
5562,5816.41064453125
5563,6168.1416015625
5564,5787.4951171875
5565,4345.24951171875
5566,3997.350830078125
5567,3393.861572265625
5568,2826.19970703125
5569,6201.8330078125
5570,15609.064453125
5571,3733.511474609375
5572,5313.603515625
5573,5534.26953125
5574,4640.5576171875
5575,4261.60400390625
5576,4657.03564453125
5577,3717.763916015625
5578,6848.546875
5579,6107.111328125
5580,3200.314208984375
5581,7624.912109375
5582,4123.4697265625
5583,4462.716796875
5584,8180.7216796875
5585,6853.421875
5586,8322.287109375
5587,4366.3564453125
5588,5586.3994140625
5589,4155.4931640625
5590,4493.79345703125
5591,12546.3095703125
5592,8499.458984375
5593,5918.60888671875
5594,4061.392578125
5595,4505.7607421875
5596,5357.75439453125
5597,3868.4921875
5598,8215.673828125
5599,4346.2607421875
5600,4678.8896484375
5601,6494.48095703125
5602,4299.92626953125
5603,5350.5380859375
5604,5414.4775390625
5605,6389.083984375
5606,6084.26708984375
5607,3581.649658203125
5608,5086.77294921875
5609,5729.98486328125
5610,8124.56396484375
5611,7668.9365234375
5612,6367.5595703125
5613,3557.910888671875
5614,7052.46826171875
5615,4950.87548828125
5616,4093.44580078125
5617,6471.45947265625
5618,6408.82861328125
5619,5276.31005859375
5620,5287.79736328125
5621,5644.43359375
5622,5512.54736328125
5623,4812.58984375
5624,5997.14990234375
5625,6444.38134765625
5626,4716.85400390625
5627,7888.2705078125
5628,5527.80126953125
5629,4191.9658203125
5630,10380.669921875
5631,4682.474609375
5632,2848.19970703125
5633,6845.98046875
5634,7988.72314453125
5635,8234.1875
5636,3991.795166015625
5637,5495.3173828125
5638,5213.39990234375
5639,6398.7255859375
5640,5299.25390625
5641,6831.63623046875
5642,2756.364013671875
5643,4750.783203125
5644,5164.88330078125
5645,4734.68701171875
5646,4189.615234375
5647,6167.7119140625
5648,6728.07373046875
5649,4688.9599609375
5650,6855.154296875
5651,5814.95751953125
5652,7792.982421875
5653,4413.89892578125
5654,5453.0751953125
5655,5299.41552734375
5656,6342.89404296875
5657,7645.06201171875
5658,3257.746826171875
5659,7940.931640625
5660,5806.8486328125
5661,6129.93603515625
5662,4289.29150390625
5663,3401.9228515625
5664,6580.8515625
5665,5040.28076171875
5666,7584.32275390625
5667,6209.0244140625
5668,4571.22119140625
5669,7676.6279296875
5670,5168.88037109375
5671,5046.81396484375
5672,6556.185546875
5673,4495.56005859375
5674,7118.16943359375
5675,9422.4013671875
5676,6855.02978515625
5677,4194.35400390625
5678,4637.50439453125
5679,3789.804443359375
5680,2743.91455078125
5681,6879.52734375
5682,5039.9873046875
5683,7892.74853515625
5684,3918.314697265625
5685,5361.3173828125
5686,5332.435546875
5687,7683.14697265625
5688,4590.5390625
5689,4912.8642578125
5690,4588.27587890625
5691,6257.51513671875
5692,4721.8505859375
5693,6344.70947265625
5694,7150.25341796875
5695,6882.11328125
5696,6375.50244140625
5697,6255.06884765625
5698,5545.6943359375
5699,4153.634765625
5700,4757.48583984375
5701,9528.58203125
5702,7869.30322265625
5703,7225.62646484375
5704,14091.837890625
5705,4929.77294921875
5706,4249.16650390625
5707,5011.66455078125
5708,8024.998046875
5709,8555.0166015625
5710,6436.5673828125
5711,6722.89697265625
5712,7212.55078125
5713,6213.93603515625
5714,5459.81005859375
5715,5061.69140625
5716,4442.71142578125
5717,4283.18310546875
5718,3453.075927734375
5719,4204.08740234375
5720,7407.6552734375
5721,14355.6708984375
5722,5380.88330078125
5723,4505.31787109375
5724,5793.283203125
5725,3524.726806640625
5726,5693.732421875
5727,3772.484130859375
5728,7490.71240234375
5729,5570.31396484375
5730,5799.984375
5731,11278.06640625
5732,11322.513671875
5733,4284.85888671875
5734,5835.0205078125
5735,3345.4453125
5736,4917.22900390625
5737,4732.77685546875
5738,7611.0703125
5739,4056.746337890625
5740,4085.187744140625
5741,4668.32861328125
5742,4744.43408203125
5743,5939.5732421875
5744,5646.12939453125
5745,3375.289794921875
5746,6993.11376953125
5747,6746.3173828125
5748,6099.060546875
5749,4043.398193359375
5750,3754.211181640625
5751,6334.96728515625
5752,3991.40673828125
5753,8740.1416015625
5754,4182.607421875
5755,4651.70361328125
5756,5972.72265625
5757,5053.23974609375
5758,4261.67724609375
5759,5004.13623046875
5760,5250.724609375
5761,8493.9072265625
5762,7956.7998046875
5763,5385.21142578125
5764,3463.51416015625
5765,4874.77294921875
5766,5779.95361328125
5767,4513.35302734375
5768,4957.55712890625
5769,5175.5947265625
5770,10070.783203125
5771,6273.53173828125
5772,5483.34765625
5773,5811.9189453125
5774,3856.300537109375
5775,8016.81982421875
5776,4750.65625
5777,10581.3623046875
5778,5670.39501953125
5779,4796.62744140625
5780,4618.94482421875
5781,3738.797119140625
5782,5923.171875
5783,17961.6015625
5784,3544.624267578125
5785,4644.44580078125
5786,8560.1748046875
5787,5727.044921875
5788,5421.23193359375
5789,7362.587890625
5790,5279.97998046875
5791,4727.77294921875
5792,3851.128173828125
5793,7876.4521484375
5794,5019.4150390625
5795,6095.08251953125
5796,6673.98876953125
5797,4107.19384765625
5798,6473.2744140625
5799,5473.93115234375
5800,3377.815185546875
5801,7527.3466796875
5802,8295.6591796875
5803,3667.68017578125
5804,6979.580078125
5805,6197.29736328125
5806,4434.21435546875
5807,8686.5302734375
5808,5919.9296875
5809,7082.458984375
5810,4265.78515625
5811,4394.9384765625
5812,5571.701171875
5813,3270.398193359375
5814,6797.24658203125
5815,3433.8134765625
5816,5422.28173828125
5817,4251.99658203125
5818,4989.71826171875
5819,4585.427734375
5820,5788.2236328125
5821,5964.64990234375
5822,7599.28271484375
5823,4970.48388671875
5824,6387.81640625
5825,4987.31982421875
5826,7394.86376953125
5827,8009.13134765625
5828,6045.16259765625
5829,3070.99267578125
5830,5230.17041015625
5831,5970.9912109375
5832,3327.94482421875
5833,10325.1669921875
5834,4880.20263671875
5835,5759.5029296875
5836,9130.1748046875
5837,5478.33447265625
5838,3504.71044921875
5839,10200.533203125
5840,8981.1962890625
5841,5106.0771484375
5842,7242.7041015625
5843,8256.341796875
5844,5618.09228515625
5845,4586.24560546875
5846,6178.3515625
5847,4647.2109375
5848,5097.57568359375
5849,6802.5517578125
5850,4062.353515625
5851,6002.30615234375
5852,6401.076171875
5853,5360.04931640625
5854,6704.71044921875
5855,5258.3681640625
5856,5742.0654296875
5857,3807.46240234375
5858,6668.36376953125
5859,6223.10009765625
5860,5366.9609375
5861,5705.4697265625
5862,6307.0283203125
5863,8121.89111328125
5864,5370.01318359375
5865,3973.786865234375
5866,5565.56103515625
5867,6439.4228515625
5868,5973.48046875
5869,4114.216796875
5870,3775.2705078125
5871,5974.6259765625
5872,7148.33056640625
5873,5084.7890625
5874,6868.82666015625
5875,5700.802734375
5876,5246.63427734375
5877,4337.0830078125
5878,2748.78271484375
5879,5794.9912109375
5880,6104.75244140625
5881,5579.3857421875
5882,7412.220703125
5883,6688.11669921875
5884,4230.81640625
5885,7539.5830078125
5886,3124.787353515625
5887,2289.12890625
5888,5599.357421875
5889,9721.5419921875
5890,6987.13330078125
5891,6019.97119140625
5892,3640.863037109375
5893,5771.3154296875
5894,6745.9697265625
5895,4846.66650390625
5896,7072.98779296875
5897,4204.30029296875
5898,4244.6494140625
5899,4419.1484375
5900,5154.90185546875
5901,5056.73046875
5902,4033.520751953125
5903,4439.32666015625
5904,3674.193603515625
5905,6113.1142578125
5906,5916.98876953125
5907,4354.79736328125
5908,5445.6474609375
5909,6298.12548828125
5910,4532.5732421875
5911,3977.677978515625
5912,8034.40283203125
5913,6130.7490234375
5914,5287.2275390625
5915,3166.90966796875
5916,9695.4296875
5917,5663.58935546875
5918,4567.51611328125
5919,6996.603515625
5920,6966.849609375
5921,6115.341796875
5922,5529.810546875
5923,6422.2236328125
5924,8480.720703125
5925,10164.298828125
5926,4152.98095703125
5927,4045.1689453125
5928,4769.97265625
5929,5525.0498046875
5930,5228.44970703125
5931,6684.18798828125
5932,7621.05126953125
5933,5014.328125
5934,3678.900146484375
5935,4644.162109375
5936,7720.22900390625
5937,4480.3837890625
5938,6013.75
5939,3068.936767578125
5940,6388.11474609375
5941,6374.900390625
5942,6310.30224609375
5943,6961.05126953125
5944,5508.51611328125
5945,3746.72314453125
5946,5736.3828125
5947,6319.00537109375
5948,7359.9833984375
5949,6539.09814453125
5950,6682.70263671875
5951,5261.564453125
5952,3973.6806640625
5953,8359.087890625
5954,3607.070556640625
5955,9386.0029296875
5956,5515.1982421875
5957,4033.1591796875
5958,5810.38330078125
5959,5101.60302734375
5960,6145.4794921875
5961,7347.4560546875
5962,3321.145263671875
5963,4001.001708984375
5964,5579.7958984375
5965,7343.1474609375
5966,8753.6318359375
5967,4942.2216796875
5968,5037.310546875
5969,4980.7685546875
5970,5713.23046875
5971,4340.576171875
5972,9141.51953125
5973,7502.23828125
5974,9939.697265625
5975,3914.713134765625
5976,4967.9814453125
5977,9788.138671875
5978,7138.27392578125
5979,4490.314453125
5980,8739.0830078125
5981,5522.63134765625
5982,4693.2158203125
5983,4508.46923828125
5984,4189.32763671875
5985,4471.11083984375
5986,4851.74072265625
5987,3963.966064453125
5988,4036.284423828125
5989,7740.60107421875
5990,5911.736328125
5991,19413.037109375
5992,5921.6748046875
5993,3856.076171875
5994,5846.64208984375
5995,7936.33544921875
5996,5545.13330078125
5997,5576.86376953125
5998,4779.591796875
5999,6619.14501953125
6000,6437.57470703125
6001,3838.595703125
6002,4432.31982421875
6003,5782.36328125
6004,6691.00048828125
6005,5643.9111328125
6006,7563.236328125
6007,4232.26953125
6008,3832.642578125
6009,4538.35791015625
6010,8161.53369140625
6011,9419.7685546875
6012,7607.83349609375
6013,6137.0146484375
6014,3645.394775390625
6015,5151.8984375
6016,3274.750244140625
6017,6945.35986328125
6018,8630.974609375
6019,8079.3037109375
6020,4646.96728515625
6021,3934.8818359375
6022,3845.1923828125
6023,4564.1845703125
6024,8384.912109375
6025,5514.15673828125
6026,4466.60107421875
6027,4024.3662109375
6028,6107.36767578125
6029,3128.48583984375
6030,6055.55615234375
6031,3565.732666015625
6032,5631.650390625
6033,5418.84326171875
6034,4712.99072265625
6035,6633.2958984375
6036,5330.4013671875
6037,3923.2255859375
6038,5581.81298828125
6039,5840.833984375
6040,9290.2412109375
6041,5163.4599609375
6042,6627.490234375
6043,6417.35546875
6044,7971.87841796875
6045,5594.1044921875
6046,7398.39111328125
6047,3503.884765625
6048,4260.8232421875
6049,5048.6962890625
6050,5326.36572265625
6051,7620.716796875
6052,6413.0478515625
6053,4409.47216796875
6054,6512.57568359375
6055,5473.9990234375
6056,8016.904296875
6057,3175.337890625
6058,11013.4140625
6059,3795.48828125
6060,4997.00537109375
6061,6810.7451171875
6062,4104.671875
6063,4747.7568359375
6064,5119.82080078125
6065,6222.453125
6066,4576.1904296875
6067,4179.9111328125
6068,6533.69287109375
6069,6553.59716796875
6070,5455.81201171875
6071,4115.28857421875
6072,6332.43603515625
6073,9232.9384765625
6074,5610.06005859375
6075,4292.189453125
6076,5719.6640625
6077,5241.9423828125
6078,5449.8046875
6079,6099.77001953125
6080,3298.125732421875
6081,6439.564453125
6082,5188.431640625
6083,5701.97705078125
6084,6949.30224609375
6085,3642.99951171875
6086,4642.2265625
6087,3927.771484375
6088,6523.716796875
6089,7566.47607421875
6090,4273.8046875
6091,4213.775390625
6092,5435.00927734375
6093,5032.90625
6094,4399.2587890625
6095,6454.2548828125
6096,5090.18505859375
6097,6514.66357421875
6098,4546.38671875
6099,3878.228271484375
6100,5164.43994140625
6101,6986.00732421875
6102,6524.22119140625
6103,6750.3271484375
6104,6786.28564453125
6105,4546.63818359375
6106,7295.14599609375
6107,4467.67041015625
6108,5496.13525390625
6109,7715.201171875
6110,5266.39453125
6111,8508.9892578125
6112,6786.29833984375
6113,6281.72900390625
6114,5132.6416015625
6115,6179.2060546875
6116,6370.779296875
6117,4909.271484375
6118,3137.736572265625
6119,4511.18798828125
6120,6366.6240234375
6121,4873.62451171875
6122,3527.7138671875
6123,6958.18994140625
6124,5498.45263671875
6125,4920.7763671875
6126,4854.18505859375
6127,4488.58837890625
6128,6007.546875
6129,6113.37646484375
6130,5280.11083984375
6131,4424.43310546875
6132,4256.9638671875
6133,5580.47705078125
6134,3095.3466796875
6135,5456.93603515625
6136,4059.15771484375
6137,7138.28759765625
6138,5868.314453125
6139,5328.3935546875
6140,8163.6279296875
6141,4083.278564453125
6142,4363.66259765625
6143,8439.9296875
6144,5374.34326171875
6145,6865.13916015625
6146,6535.19482421875
6147,4744.4111328125
6148,5308.61328125
6149,4774.21044921875
6150,6387.49365234375
6151,9421.5390625
6152,5494.64111328125
6153,2470.341064453125
6154,4192.1181640625
6155,6733.0810546875
6156,7301.03515625
6157,4681.94775390625
6158,5508.5791015625
6159,4168.29638671875
6160,4411.95849609375
6161,2651.2900390625
6162,4147.4384765625
6163,5267.30859375
6164,5808.23876953125
6165,5822.56689453125
6166,5090.89892578125
6167,6806.26416015625
6168,7619.728515625
6169,6762.86181640625
6170,3897.0673828125
6171,8224.93359375
6172,8629.24609375
6173,4817.05419921875
6174,6262.3037109375
6175,4337.63330078125
6176,5425.09619140625
6177,3373.496826171875
6178,5577.5556640625
6179,4032.30517578125
6180,7800.18115234375
6181,6112.91015625
6182,6705.11962890625
6183,6863.41748046875
6184,4786.6318359375
6185,6760.40478515625
6186,16073.30859375
6187,8778.6318359375
6188,4680.8359375
6189,2388.171142578125
6190,5128.2861328125
6191,6984.1484375
6192,4802.88134765625
6193,11171.24609375
6194,18509.345703125
6195,3149.0478515625
6196,4387.013671875
6197,8334.4091796875
6198,3912.45458984375
6199,6652.900390625
6200,5356.70654296875
6201,6063.7060546875
6202,4840.38330078125
6203,5070.9267578125
6204,5282.7607421875
6205,6319.6865234375
6206,6888.634765625
6207,5411.2919921875
6208,5223.4150390625
6209,5888.61181640625
6210,4065.09814453125
6211,4125.87744140625
6212,6516.0615234375
6213,4532.9453125
6214,5155.900390625
6215,5719.05859375
6216,5229.9609375
6217,4219.986328125
6218,6090.6484375
6219,5709.86865234375
6220,6937.78515625
6221,6773.03564453125
6222,5942.650390625
6223,4784.3720703125
6224,2990.740478515625
6225,5151.07763671875
6226,5761.2998046875
6227,4585.427734375
6228,3886.7353515625
6229,7414.17236328125
6230,5817.048828125
6231,7388.28564453125
6232,5723.861328125
6233,4758.134765625
6234,4438.9375
6235,4086.267333984375
6236,8380.626953125
6237,4002.4599609375
6238,6478.61767578125
6239,13036.5361328125
6240,6532.61474609375
6241,6181.4931640625
6242,4416.0849609375
6243,3883.081298828125
6244,5747.0458984375
6245,3437.772705078125
6246,5140.6083984375
6247,8681.759765625
6248,4708.59619140625
6249,11502.5771484375
6250,11230.5576171875
6251,4505.6357421875
6252,5822.10009765625
6253,4601.20556640625
6254,5680.77294921875
6255,4488.1259765625
6256,9223.556640625
6257,6187.06201171875
6258,7391.46484375
6259,3618.843994140625
6260,6075.15087890625
6261,4342.3779296875
6262,7012.79833984375
6263,5765.494140625
6264,5025.8251953125
6265,5880.220703125
6266,5490.8427734375
6267,6843.64306640625
6268,8395.53125
6269,4983.09716796875
6270,8290.953125
6271,5856.68896484375
6272,8012.86767578125
6273,4549.3193359375
6274,4212.52978515625
6275,4471.11083984375
6276,7768.21826171875
6277,5590.13037109375
6278,6560.201171875
6279,5508.04833984375
6280,7312.69482421875
6281,4039.146240234375
6282,6803.56396484375
6283,5578.7578125
6284,3513.708740234375
6285,11471.462890625
6286,15058.5146484375
6287,5651.205078125
6288,5867.2451171875
6289,7528.57421875
6290,8568.1875
6291,9312.4736328125
6292,4500.6357421875
6293,6090.44482421875
6294,5034.5625
6295,6999.23974609375
6296,3380.91650390625
6297,4660.56005859375
6298,4457.73046875
6299,4643.87890625
6300,6298.96630859375
6301,4250.6259765625
6302,3610.420166015625
6303,5511.00732421875
6304,3225.0224609375
6305,3769.8759765625
6306,5010.89990234375
6307,4893.3896484375
6308,7785.8056640625
6309,7006.513671875
6310,6001.201171875
6311,5558.71142578125
6312,5478.48583984375
6313,9836.841796875
6314,6259.03173828125
6315,4216.4375
6316,3845.632568359375
6317,7891.92041015625
6318,4077.26123046875
6319,5842.83447265625
6320,2883.029541015625
6321,4079.8017578125
6322,6013.68701171875
6323,5099.6572265625
6324,4451.6455078125
6325,7179.0712890625
6326,8695.4326171875
6327,10219.3369140625
6328,5077.47998046875
6329,8003.0302734375
6330,2607.703369140625
6331,4266.02099609375
6332,5183.2724609375
6333,3303.7939453125
6334,6587.734375
6335,4186.18359375
6336,4501.92822265625
6337,7294.443359375
6338,8972.1552734375
6339,7931.265625
6340,4386.41943359375
6341,4255.287109375
6342,8492.6513671875
6343,6091.28759765625
6344,5115.53955078125
6345,4325.53125
6346,6055.5849609375
6347,7749.07421875
6348,3721.911865234375
6349,5367.4833984375
6350,6500.1826171875
6351,6749.35498046875
6352,11950.9521484375
6353,5230.6142578125
6354,9954.53515625
6355,5712.95751953125
6356,4596.04248046875
6357,3057.326904296875
6358,5042.271484375
6359,4939.44140625
6360,4677.67138671875
6361,6520.556640625
6362,4043.544677734375
6363,3877.18505859375
6364,6033.5205078125
6365,2996.48095703125
6366,6509.32763671875
6367,5398.06884765625
6368,6517.85205078125
6369,6967.80029296875
6370,4251.06787109375
6371,7749.62841796875
6372,5689.21044921875
6373,4315.18310546875
6374,4822.36865234375
6375,4308.56103515625
6376,8550.6357421875
6377,5913.0390625
6378,3877.617919921875
6379,5697.9541015625
6380,7007.9169921875
6381,5754.6650390625
6382,5035.31201171875
6383,7185.2158203125
6384,4826.38134765625
6385,5381.8427734375
6386,4697.20166015625
6387,7584.9521484375
6388,4974.89990234375
6389,5464.6240234375
6390,4328.0322265625
6391,4354.91357421875
6392,3602.345947265625
6393,4419.7216796875
6394,6868.060546875
6395,7228.404296875
6396,8971.2646484375
6397,9167.486328125
6398,7026.8994140625
6399,5598.47607421875
6400,4397.35791015625
6401,9375.91015625
6402,8342.544921875
6403,5623.3251953125
6404,7183.83154296875
6405,7027.6435546875
6406,4492.8466796875
6407,3360.3857421875
6408,9052.79296875
6409,4953.4072265625
6410,5438.48388671875
6411,5079.5244140625
6412,2097.8544921875
6413,9289.3818359375
6414,5077.86279296875
6415,4253.59521484375
6416,4237.412109375
6417,4287.81884765625
6418,5770.52294921875
6419,6324.09423828125
6420,5331.1435546875
6421,4408.4248046875
6422,3819.36865234375
6423,3409.050537109375
6424,2765.7333984375
6425,5972.1474609375
6426,15304.83203125
6427,3828.56103515625
6428,4947.75
6429,5358.32177734375
6430,4406.22607421875
6431,4263.380859375
6432,4273.79248046875
6433,3681.052001953125
6434,6168.52978515625
6435,5864.4365234375
6436,3005.9033203125
6437,7053.5849609375
6438,3975.606689453125
6439,4363.9873046875
6440,7743.1044921875
6441,6621.34228515625
6442,8668.3134765625
6443,4366.15673828125
6444,5615.10302734375
6445,4034.078857421875
6446,4276.263671875
6447,12473.3984375
6448,7813.9267578125
6449,5646.28564453125
6450,4083.325439453125
6451,4169.9072265625
6452,4804.21484375
6453,4317.142578125
6454,9554.6640625
6455,4281.43505859375
6456,4542.693359375
6457,5991.998046875
6458,3900.094482421875
6459,5357.5498046875
6460,5615.10302734375
6461,5990.90087890625
6462,5727.72802734375
6463,3358.2802734375
6464,4856.806640625
6465,5098.056640625
6466,7922.01171875
6467,7325.67236328125
6468,5866.853515625
6469,3524.679931640625
6470,6570.51513671875
6471,4847.43896484375
6472,3989.17626953125
6473,5960.6572265625
6474,6268.54296875
6475,5238.8232421875
6476,5030.5302734375
6477,5410.31103515625
6478,5178.08837890625
6479,4785.74609375
6480,5923.74267578125
6481,5688.271484375
6482,4341.08984375
6483,7657.8115234375
6484,5052.8349609375
6485,3984.91650390625
6486,9748.9140625
6487,4838.14013671875
6488,2860.5107421875
6489,6351.86669921875
6490,7273.31640625
6491,8319.517578125
6492,4001.24609375
6493,5089.927734375
6494,4897.26513671875
6495,6118.45166015625
6496,5009.41845703125
6497,6514.7939453125
6498,2672.37255859375
6499,4539.68701171875
6500,5168.66357421875
6501,4846.22314453125
6502,4104.4365234375
6503,5880.32177734375
6504,6480.23681640625
6505,4676.27490234375
6506,6777.69482421875
6507,5473.0537109375
6508,7423.1376953125
6509,4056.28955078125
6510,5290.29443359375
6511,5131.36376953125
6512,6256.64404296875
6513,6777.888671875
6514,3980.752685546875
6515,7805.74072265625
6516,5521.9833984375
6517,6049.41943359375
6518,4081.136962890625
6519,3379.990966796875
6520,6171.40771484375
6521,4932.5390625
6522,7167.89794921875
6523,5962.80126953125
6524,4650.05322265625
6525,6921.96826171875
6526,5398.4443359375
6527,4900.4287109375
6528,6276.123046875
6529,4486.50390625
6530,7191.44140625
6531,9036.2900390625
6532,6482.70947265625
6533,4032.478271484375
6534,4373.6640625
6535,3507.305908203125
6536,2595.096923828125
6537,6905.48193359375
6538,4529.00341796875
6539,7178.27001953125
6540,3639.154541015625
6541,5156.92822265625
6542,5067.39208984375
6543,7656.90576171875
6544,4176.88623046875
6545,4307.447265625
6546,4316.52099609375
6547,6199.68017578125
6548,4449.25537109375
6549,6151.56689453125
6550,6556.81689453125
6551,6942.26025390625
6552,6139.45068359375
6553,6196.6650390625
6554,5271.12841796875
6555,4031.462890625
6556,4345.24951171875
6557,8627.54296875
6558,7887.90966796875
6559,7104.46826171875
6560,13332.7861328125
6561,4821.12255859375
6562,4194.85791015625
6563,5056.87060546875
6564,7264.73974609375
6565,7986.10986328125
6566,5869.78662109375
6567,6878.8251953125
6568,6772.51220703125
6569,5903.94873046875
6570,5241.2421875
6571,4715.92724609375
6572,4114.154296875
6573,4014.355224609375
6574,3467.73583984375
6575,4148.07958984375
6576,7030.9755859375
6577,13460.748046875
6578,5212.390625
6579,4535.12939453125
6580,5453.88134765625
6581,3421.117431640625
6582,5376.86572265625
6583,3688.683349609375
6584,7532.93408203125
6585,5240.677734375
6586,5394.48095703125
6587,11100.701171875
6588,10270.646484375
6589,4344.7724609375
6590,5738.56103515625
6591,3336.021728515625
6592,4809.029296875
6593,4747.109375
6594,7187.88916015625
6595,3863.771484375
6596,3602.723876953125
6597,4631.138671875
6598,4659.20849609375
6599,5428.4814453125
6600,5484.27392578125
6601,3318.1748046875
6602,6355.7998046875
6603,6563.900390625
6604,5987.02197265625
6605,3888.2890625
6606,3422.89013671875
6607,6377.78955078125
6608,3623.427978515625
6609,8307.46484375
6610,4012.112060546875
6611,4511.18798828125
6612,5643.93798828125
6613,4911.39306640625
6614,4056.8544921875
6615,4758.33447265625
6616,5074.47314453125
6617,8200.1416015625
6618,7798.71533203125
6619,5172.69287109375
6620,3465.344970703125
6621,4895.50439453125
6622,5654.0732421875
6623,4398.77587890625
6624,4872.98779296875
6625,5042.22314453125
